ShapeID,PathID,X,Y
1,0,-1.0516898912538044,1.0526755348248615
1,0,-1.0290624712289413,1.0545693056556864
1,0,-1.0095609492476874,1.0493466961729332
1,0,-0.9859103010856574,1.0488686986769375
1,0,-0.9649684048071034,1.0542444872065466
1,0,-0.9432225179949928,1.0521232667483733
1,0,-0.9256900610561558,1.0486771779300241
1,0,-0.9031571857999329,1.0536765182526515
1,0,-0.8793706824285329,1.0499233073384493
1,0,-0.8637610950282109,1.0536097370670972
1,0,-0.838914180972695,1.0521439378432231
1,0,-0.8160348132316916,1.0498483203411915
1,0,-0.7954983372231335,1.0533102408063495
1,0,-0.7764401810616768,1.052918454899583
1,0,-0.7553469305785713,1.048534704149099
1,0,-0.7264171692848583,1.0512881070764581
1,0,-0.7122688153363287,1.0498863046088402
1,0,-0.6873523001610914,1.0504927592193511
1,0,-0.6685807677805581,1.0512543520071667
1,0,-0.6464455595014932,1.051920027175052
1,0,-0.6269622956906485,1.0507973382415579
1,0,-0.6066329245529701,1.0525590395738924
1,0,-0.5836591399898314,1.050864559599329
1,0,-0.5639951291538018,1.050064020519101
1,0,-0.543777817668249,1.0490100256141732
1,0,-0.5223411402682128,1.0491342233827912
1,0,-0.499866518880775,1.0491536932986605
1,0,-0.4787754793683779,1.04958082792839
1,0,-0.45756758737739756,1.0529072447688264
1,0,-0.4354456383023197,1.0525784302129766
1,0,-0.4133346461486316,1.0504244265412976
1,0,-0.39314756841274195,1.0478057471537465
1,0,-0.37389412231439995,1.052281311415839
1,0,-0.35194505008467175,1.05330665925679
1,0,-0.33079895856292396,1.0497431437320996
1,0,-0.3081026019594818,1.0549960034020505
1,0,-0.2898907314767832,1.0527258025072437
1,0,-0.26209010726511406,1.0499612670068494
1,0,-0.2435523347094627,1.0506132141287794
1,0,-0.2238111188328456,1.0503002263624246
1,0,-0.20167609780065593,1.054805612755468
1,0,-0.17966993444320994,1.0521310982882437
1,0,-0.15793145936910002,1.0514516368451392
1,0,-0.13813046248137095,1.0530271843346095
1,0,-0.11817324976735447,1.0513493765840052
1,0,-0.09628036814457692,1.052015430714982
1,0,-0.07234958387021412,1.0526910376376033
1,0,-0.05318024251844481,1.0522620787157562
1,0,-0.034318506535440066,1.056192975721326
1,0,-0.011362831279984106,1.0508762952792758
1,0,0.01161065899179332,1.0540198654700685
1,0,0.03466460649972322,1.053012914675855
1,0,0.057031180897742464,1.0469051516586472
1,0,0.07722002492575969,1.050391415928103
1,0,0.09801476140407804,1.053408316826665
1,0,0.11685655371443872,1.0527779895662366
1,0,0.1363170428276515,1.0506532055117224
1,0,0.15924556156289696,1.0534212201637845
1,0,0.18344871455583037,1.0503872165047043
1,0,0.20358369384808497,1.0513269089433792
1,0,0.2244431979160315,1.0507973570553955
1,0,0.2444904184736435,1.0521528867450773
1,0,0.26562792471116276,1.0555139858635691
1,0,0.28472603867996776,1.0529265246095885
1,0,0.3089148493587026,1.0504810762806223
1,0,0.3310000712614946,1.0495439207671373
1,0,0.34854028672979426,1.055916695741005
1,0,0.37364013360447806,1.0523662810287204
1,0,0.39152783972373095,1.0540635215562162
1,0,0.41533850385731014,1.0536180959301609
1,0,0.4379450159808957,1.0517456510431344
1,0,0.4542457856966328,1.0526598384698713
1,0,0.476469284336155,1.0535952549392218
1,0,0.5021254353175092,1.0507584095205544
1,0,0.5215879128169161,1.051998327048772
1,0,0.5390009935020552,1.0510187264865298
1,0,0.5651332361982639,1.0548474563477774
1,0,0.5806733542055691,1.0542482645694111
1,0,0.6094078639555148,1.0545421093528649
1,0,0.6262115270382971,1.05306616817673
1,0,0.6512242602457178,1.048871208262784
1,0,0.6673103178506242,1.0535364988498306
1,0,0.6913972732311907,1.0515323011902655
1,0,0.7119030972858931,1.0545456120148609
1,0,0.7315715835965567,1.0518013172809353
1,0,0.7507439703236508,1.0530897607309442
1,0,0.7755440875868101,1.0523099835221914
1,0,0.7966936767502506,1.0499826589315455
1,0,0.8200538859631928,1.0494178572197563
1,0,0.8373169542445956,1.0521168292228602
1,0,0.8607898569900589,1.0539246179832693
1,0,0.8878437218241928,1.0522951511543936
1,0,0.9030135539071972,1.0505565929973217
1,0,0.9248886942622035,1.050168600893027
1,0,0.9473310001611712,1.0532865047212632
1,0,0.9641027293160304,1.051043809034114
1,0,0.9893525755505429,1.0522744503212713
1,0,1.0078674904222746,1.0495362038713778
1,0,1.0286482075269978,1.0525279892156447
1,0,1.0518073358956264,1.0479838994442123
1,0,1.0518713321188846,1.0523227061524354
1,0,1.0503290464617758,1.0279420996344346
1,0,1.05177941884962,1.0094877756713048
1,0,1.0519218640262267,0.9899930252729559
1,0,1.050814751562615,0.9681874274240813
1,0,1.0510641844986834,0.9459857771026597
1,0,1.0540786732513787,0.9271973059241555
1,0,1.0525756466196712,0.9045830197217456
1,0,1.0516544180532224,0.8836717135606241
1,0,1.0513768004165935,0.8602155316034067
1,0,1.051215895186385,0.8392985013687119
1,0,1.0538426737034254,0.8175924363598485
1,0,1.0549114879650976,0.7996953650755343
1,0,1.0535372236053742,0.7770990473147004
1,0,1.051234631365719,0.7532598950701863
1,0,1.051417513422879,0.7321969173017991
1,0,1.050650700955912,0.7124300357965232
1,0,1.0520136518067462,0.6878716118002978
1,0,1.0515413258556703,0.668147113855311
1,0,1.0526992679593534,0.647525899514915
1,0,1.049370877776842,0.6260219110642365
1,0,1.0523432920772968,0.6033605680951548
1,0,1.0512555840996034,0.5847032392617233
1,0,1.0495334077604026,0.5588575339964483
1,0,1.0524472897002823,0.5424184078574413
1,0,1.0520459642373614,0.5206717903577932
1,0,1.0543707479920712,0.49993090797629547
1,0,1.0496429544616965,0.48028596397980433
1,0,1.0554194810264663,0.4564122261740269
1,0,1.0486821384619762,0.4361963291616431
1,0,1.0509215264778051,0.41261648994763334
1,0,1.0520686280897191,0.39505787509387136
1,0,1.0523353246730915,0.37305174067134955
1,0,1.0565648326282282,0.3477579204065169
1,0,1.0475584892954577,0.3314686193016454
1,0,1.0482326605014853,0.30797450460834086
1,0,1.0509772817901908,0.28939346604953337
1,0,1.0542841434919075,0.26671072127940076
1,0,1.052220572500587,0.24373782490817691
1,0,1.048836802664905,0.22425884271530633
1,0,1.0517033215582905,0.19961033061918862
1,0,1.053903740455641,0.1831245378721272
1,0,1.051694882141841,0.16105098339711374
1,0,1.052847535206677,0.1403484961242793
1,0,1.0495212808088987,0.12001350138288362
1,0,1.049000026996988,0.09319332817092837
1,0,1.0536838982678782,0.07390684884824371
1,0,1.0550172279843797,0.05498621913986418
1,0,1.0512279706852252,0.031525628404891225
1,0,1.0525487364134112,0.010101543314346165
1,0,1.0500641457057998,-0.009550124386693667
1,0,1.0550137480614528,-0.03239898978611402
1,0,1.0507754352086711,-0.04963219963681955
1,0,1.0519525288595284,-0.07487044156268466
1,0,1.050486644055596,-0.09559200463127551
1,0,1.049238644040829,-0.11560538632798663
1,0,1.049452988765084,-0.13680802756869032
1,0,1.050950559375882,-0.16170664141567115
1,0,1.0507682500508133,-0.1817092452903082
1,0,1.0516911449088415,-0.20188466883165637
1,0,1.0549864835828882,-0.22207342419343892
1,0,1.0503336152474685,-0.24463119114665166
1,0,1.051351005626504,-0.26435492058453
