ShapeID,PathID,X,Y
5,0,2.835929802171128,-0.01423306987002215
5,0,2.6470286012705055,0.04599897509169361
5,0,2.5555686316056527,0.0830792859614693
5,0,2.4064445963662706,0.14661791015137393
5,0,2.2865526578528397,0.1515654641174278
5,0,2.1722356861238565,0.2183872165141054
5,0,2.050258423379702,0.23366075304622602
5,0,1.9276318009362599,0.3393964956939538
5,0,1.8044642823432844,0.35089285283168714
5,0,1.661135622482758,0.43161392127247683
5,0,1.5430894085141003,0.4637983604574679
5,0,1.4157538551354825,0.49875688461277123
5,0,1.2903042461686938,0.5400271586685237
5,0,1.302025734399742,0.6635047693953162
5,0,1.3889069806171874,0.7882872605510087
5,0,1.4501379318281875,0.8983828394099125
5,0,1.5031777429224824,1.0089903075102535
5,0,1.5845938947787452,1.1548530037678248
5,0,1.6394786889119464,1.2815508302344425
5,0,1.69761233215001,1.3842980202108368
5,0,1.7492803998419801,1.4854001459265855
5,0,1.8126714713039944,1.6105902704563955
5,0,1.856245386746411,1.74557405088002
5,0,1.908312895181046,1.858199051321042
5,0,1.9681267655155117,1.9872478875105586
5,0,1.8379983563813145,1.9112026555413513
5,0,1.741488892605898,1.8701695641133287
5,0,1.5877678076238948,1.788613796686528
5,0,1.475971197516097,1.75260550251651
5,0,1.3967275807613735,1.69454581596871
5,0,1.2612849726361581,1.649635828357373
5,0,1.1316783578261695,1.5865408606936942
5,0,1.0427113056307296,1.516008667734001
5,0,0.9092895341135472,1.455037451656754
5,0,0.7797484979043517,1.3743962593999195
5,0,0.6354410165766419,1.3619012948862963
5,0,0.5691172568923615,1.2763157027938492
5,0,0.4822326233279882,1.424626436272204
5,0,0.47775214434983143,1.5478511991907367
5,0,0.4107276010580915,1.659375937654364
5,0,0.3810032084588681,1.7784736687024898
5,0,0.3117956173319199,1.9085915591021125
5,0,0.26238747900696074,2.042645465473128
5,0,0.20909395945139922,2.184398862077192
5,0,0.1800272153419167,2.2984406187800284
5,0,0.12092533521709495,2.422961207981459
5,0,0.07813246533016265,2.5449033877983163
5,0,0.033330903306599484,2.664081655753265
5,0,0.023191609428460123,2.788460341347555
5,0,-0.07264201543559554,2.6526416939506814
5,0,-0.09719829463177336,2.5431181750934577
5,0,-0.15550291130944294,2.4371023632259146
5,0,-0.19985434969867674,2.303893793157612
5,0,-0.23008546937405167,2.1780920509320807
5,0,-0.2782176897000672,2.016644012626338
5,0,-0.3060065183057911,1.9155261578849845
5,0,-0.3727465515023586,1.7850817262667533
5,0,-0.3846833881586004,1.6574981116710226
5,0,-0.4384951293608737,1.5429355099892317
5,0,-0.5048072122930852,1.4136587442694668
5,0,-0.5285452874841933,1.2784967081975527
5,0,-0.6712600688643429,1.3271708423530657
5,0,-0.7803916738703732,1.4224303111673968
5,0,-0.8720997178833737,1.4824383828887022
5,0,-1.0163786767772582,1.5069168043557264
5,0,-1.133960808329567,1.565979567165485
5,0,-1.2565055700193655,1.626725561711184
5,0,-1.3803378055329134,1.6887706201016777
5,0,-1.498741913389038,1.7514610149959662
5,0,-1.6073899003753793,1.7882005933648348
5,0,-1.7331573784283596,1.854784017096397
5,0,-1.8705167899924313,1.9228514079118262
5,0,-1.9681358042992263,1.9508408438411904
5,0,-1.9515506510297653,1.8588905002250782
5,0,-1.868202890360429,1.7630916624372812
5,0,-1.8013547329419446,1.6033470961553442
5,0,-1.7314586216822996,1.4831771099845266
5,0,-1.700481260255701,1.3744740088630667
5,0,-1.6422322407105738,1.2184036523104167
5,0,-1.578000330273003,1.16452845023363
5,0,-1.534618764774556,1.0184641953575624
5,0,-1.4716037527238501,0.9046168094909744
5,0,-1.4274342277448349,0.7486247555699693
5,0,-1.321515670554928,0.6472018209934245
5,0,-1.2832592008623243,0.5449291926789606
5,0,-1.40529918186039,0.4740686645723261
5,0,-1.5542951604565665,0.4590289377620437
5,0,-1.6781366555532424,0.39861928637762245
5,0,-1.800567347855318,0.3604638451996536
5,0,-1.9289907101147785,0.34418315967972585
5,0,-2.045353501744968,0.2714068481322376
5,0,-2.1618902139539626,0.23090395158049856
5,0,-2.2771573868610626,0.17292435179488103
5,0,-2.4288286047535474,0.14750202169111795
5,0,-2.526342446942051,0.07344605315294767
5,0,-2.6496573934665606,0.04917100460835437
5,0,-2.771475979240179,0.005773063930208433
5,0,-2.692113878014157,-0.028456927267066386
5,0,-2.5595834151386248,-0.11245302230769896
5,0,-2.4273688884017846,-0.1353756030042541
5,0,-2.2959913384668975,-0.17006231158767113
5,0,-2.176819496689256,-0.20896436644341473
5,0,-2.067801157747012,-0.2697891789361153
5,0,-1.9228269848222457,-0.31923389997323764
5,0,-1.7946215357484212,-0.34641420227804176
5,0,-1.6398266483523243,-0.43866467036759765
5,0,-1.5414795869101854,-0.43437535930406135
5,0,-1.443683540462224,-0.46431940038855263
5,0,-1.2911905028810797,-0.5144038613825583
5,0,-1.339496915176068,-0.6704997966696215
5,0,-1.3943300080882957,-0.7717752409211669
5,0,-1.4584845167848,-0.8982081093791514
5,0,-1.5103296076979258,-1.0050425654665405
5,0,-1.5516392423505696,-1.1218330842365796
5,0,-1.603503488179463,-1.245646069623364
5,0,-1.6941785016930193,-1.3565474314410686
5,0,-1.7238293719706461,-1.4737412636676164
5,0,-1.804475336488377,-1.61756621091381
5,0,-1.8662245072231358,-1.7154734558202573
5,0,-1.9154715737188484,-1.842512506099808
5,0,-1.9611368150906605,-1.9945772641734338
5,0,-1.8786020274363346,-1.9348425215544898
5,0,-1.7301923776759693,-1.8794512757354207
5,0,-1.6261861341877775,-1.8015549747049593
5,0,-1.524052121966381,-1.7639636706098014
5,0,-1.4025362867093092,-1.6771338687691222
5,0,-1.2361774722963796,-1.6397419500910821
5,0,-1.1185761459240593,-1.5688425713741445
5,0,-1.0165613986287703,-1.5336649568215062
5,0,-0.902730877050583,-1.4772022074267273
5,0,-0.7524242018611684,-1.3760034036860922
5,0,-0.6555758134902726,-1.331091592234088
5,0,-0.5224557002777751,-1.2817945652903753
5,0,-0.49761886237135566,-1.4235776332766947
5,0,-0.446835101510769,-1.5236472625897655
5,0,-0.4239898751465226,-1.663268069699516
5,0,-0.38350070075579124,-1.802804262372206
5,0,-0.3149944401909076,-1.8825188619951176
5,0,-0.2554897854074274,-2.036128796911454
5,0,-0.2272076891849132,-2.170491484959074
5,0,-0.1607886545740987,-2.2867275838040135
5,0,-0.14964879606534495,-2.4226812382469403
5,0,-0.061934027961125834,-2.5519415764836757
5,0,-0.058112146443149194,-2.6674893084356106
5,0,0.03767348788754725,-2.772388639464395
5,0,0.029138162529160808,-2.6758151913442245
5,0,0.07376611576577542,-2.552204626443667
