ShapeID,PathID,X,Y
2,0,-0.7859707810704649,0.46189025451214394
2,0,-0.6773020489953852,0.5540525609895484
2,0,-0.6581873129515349,0.5142732297582155
2,0,-0.5807844877854668,0.48687880731008987
2,0,-0.5426636769686034,0.5148825882988568
2,0,-0.3903980268147469,0.5056782460606042
2,0,-0.35112756979544024,0.49565913583647064
2,0,-0.2559236541762102,0.4650069443855472
2,0,-0.3007524176494223,0.491383807933054
2,0,-0.2161557115515527,0.4549627616846876
2,0,-0.07507995469397219,0.4742873417870265
2,0,-0.030115659114613627,0.5304768673237641
2,0,0.000537413484957774,0.4936609330400498
2,0,0.05512288549816396,0.47501171147554205
2,0,0.11582195242912094,0.5280970539830077
2,0,0.17725368688577578,0.5212781432526659
2,0,0.21586430429699316,0.49072530987667323
2,0,0.2781481614283834,0.48476415709918474
2,0,0.44258498926536965,0.5027301729927397
2,0,0.5108347872101011,0.5019871271041042
2,0,0.5514321618828519,0.45889900512816395
2,0,0.5659598710260381,0.5267340822961024
2,0,0.665849056388446,0.518711518815403
2,0,0.7641324488612881,0.485093388680509
2,0,0.7794877856907171,0.45303827522077933
2,0,1.0024096338218913,0.3016749443640233
2,0,0.9255955225679012,0.33365408001359226
2,0,0.971756769209494,0.43315877667312325
2,0,0.9019928090147993,0.4345288169872524
2,0,0.8193567019436606,0.47501634150696054
2,0,0.7883521446509754,0.48857922455578773
2,0,0.9723389076197864,-0.3245704241521263
2,0,1.0009476620696491,-0.25567901749631383
2,0,1.0228428883681686,-0.23618387821628
2,0,0.9680345607330971,-0.20321008258930218
2,0,0.9661086522874218,-0.15039010973442762
2,0,0.9881214066160391,-0.17822751391649025
2,0,0.9781590658034435,-0.17885619064017003
2,0,0.972811258390006,-0.09342916797046616
2,0,1.000208864236073,-0.08971967468121256
2,0,0.9491260941546874,-0.048075341260276155
2,0,0.9663109413237184,-0.0679729321361452
2,0,0.9231511763290756,-0.0004575870863438511
2,0,0.9721476667061796,-0.03390875710533154
2,0,1.0226850993686847,0.0627069448248318
2,0,1.0214982736696883,0.061109183922168575
2,0,0.911611713732148,0.13484500306111796
2,0,0.9843923092134911,0.044110148354180194
2,0,1.0006843535215777,0.13506969921412595
2,0,0.9563956384237605,0.12744329208486072
2,0,0.9729889840036253,0.139593132137945
2,0,0.9637176843336938,0.15675006499357153
2,0,0.995236476047486,0.17804737822215325
2,0,0.9597489433725825,0.22781256897758334
2,0,0.9122845602403175,0.2724877133914615
2,0,0.9626089468390784,0.30520881133753014
2,0,0.8255551709602004,-0.481306066245981
2,0,0.8001370043048203,-0.48433244535924697
2,0,0.9243345880432275,-0.4303320042129495
2,0,0.9430378442122179,-0.47158678685428723
2,0,0.9820287260636098,-0.37351857607203937
2,0,0.9781166855134916,-0.27452092055342553
2,0,-0.8040276676477636,-0.5086789539216554
2,0,-0.6939506909749252,-0.4992044814759909
2,0,-0.6767098464216512,-0.4756581045738668
2,0,-0.6257349749700625,-0.48806548035609976
2,0,-0.541357197354927,-0.4997978638803981
2,0,-0.4988546380139731,-0.47538291223509266
2,0,-0.4425936322827409,-0.4631662612387196
2,0,-0.3029762551136914,-0.4935327655072502
2,0,-0.26737343802739877,-0.47842657538115124
2,0,-0.22262054638852785,-0.4914221694573941
2,0,-0.18109371175327538,-0.45823123721947656
2,0,-0.05372980791321881,-0.5465221739730247
2,0,0.052073197483818334,-0.49238884107731995
2,0,0.10373930538608753,-0.5185617050997905
2,0,0.20671613753767756,-0.47322433076315235
2,0,0.21419071169901127,-0.5011329130389087
2,0,0.2584685295439462,-0.5110218034296218
2,0,0.3620371404458968,-0.4803570550962966
2,0,0.4427497475398976,-0.5059172283058778
2,0,0.3860539867763043,-0.4768794692208422
2,0,0.5317973561246077,-0.5088093576851522
2,0,0.5689243609798337,-0.5068049513569901
2,0,0.6373082783984673,-0.5271253809647359
2,0,0.7543351840562021,-0.47816674139351323
2,0,0.7872606545778269,-0.501946319230883
2,0,-0.9610316430094983,-0.3015002009025876
2,0,-0.9903929491134634,-0.3724216244259091
2,0,-0.9036053916070665,-0.405784166697337
2,0,-0.9301242538645375,-0.4484592960564358
2,0,-0.8441876231731593,-0.4589360198945707
2,0,-0.7211791075480248,-0.4741071317603308
2,0,-0.998895347812646,-0.31728751165455066
2,0,-0.977261402567009,-0.22803531060982138
2,0,-0.9734798029532457,-0.24514216057047705
2,0,-1.0136408944413158,-0.19121680735731822
2,0,-1.0057211508556483,-0.19947309664040894
2,0,-0.9581939443416067,-0.14473389530286512
2,0,-0.9721111360586625,-0.1534314794840477
2,0,-0.9728190597098663,-0.10726374014485009
2,0,-0.9656588430438915,-0.1299906606956983
2,0,-0.9920074411771393,-0.06465763640033595
2,0,-0.9351505812300533,-0.0522957773776234
2,0,-0.9732214590413372,-0.03608350067813825
2,0,-0.9606269768935756,-0.014913510639583929
2,0,-0.9742255424293024,0.050363694026778774
2,0,-0.92473601967361,0.09851639122858746
2,0,-0.9603724032438536,0.08865679898138572
2,0,-1.0061679147772045,0.11092222902940681
2,0,-0.9695473981162318,0.08257875039752682
2,0,-0.9670200371949749,0.16119720998911885
2,0,-1.0010991762733674,0.14757408835339658
2,0,-0.9704941360522037,0.21757326228289306
2,0,-0.974505891623907,0.2515225001659023
2,0,-1.0098307459448792,0.2748328188015566
2,0,-1.0026079172280367,0.32045947191535445
2,0,-0.9422847270056964,0.30390410401993956
2,0,-0.8251663949757994,0.47943481003880495
2,0,-0.8581402355349341,0.4881548242556716
2,0,-0.8847846386435669,0.45394897534000966
2,0,-1.02140446579474,0.4212399258756266
2,0,-0.9640867005635636,0.3309452358972163
2,0,-1.0016612655498476,0.3140973444623378
