ShapeID,PathID,X,Y
4,0,3.3311265218001207,-0.0005201870834708833
4,0,3.3409407554570056,0.007839198776963735
4,0,3.351720336629226,0.008946646809322443
4,0,3.3243197409831655,0.038311535462691025
4,0,3.3075371990283706,0.012315440512212358
4,0,3.1288910383070365,1.0461226437100466
4,0,3.149939545229341,1.0784435860959924
4,0,3.1728131911069766,1.0239610725170343
4,0,3.1883701304483414,0.9755835876358079
4,0,3.2181688849944803,1.0169575336533943
4,0,2.715973659041533,1.9588332301394482
4,0,2.6813499683977535,1.938703375352111
4,0,2.7309708830931383,2.022023398196926
4,0,2.761731812431914,2.00735416854512
4,0,2.7086938763657655,1.9339096059455183
4,0,1.9866816574687507,2.7299767613859642
4,0,1.9804055863050294,2.7018958862718985
4,0,1.8955634998912771,2.6630019894027925
4,0,1.981217668243745,2.7072165710146443
4,0,1.9905739912468274,2.713542428539533
4,0,1.0010354794274994,3.2232533614487937
4,0,1.048228229697456,3.191817376395866
4,0,0.9745247449393334,3.1911235485188727
4,0,1.0138203163256658,3.228019332255365
4,0,1.061756491704855,3.2240874822265777
4,0,0.010917523450275477,3.3537818837058246
4,0,-0.011068265562367409,3.3919412610518136
4,0,0.01687376257733562,3.3474714316659226
4,0,-0.027190812967026065,3.3245027912384075
4,0,-0.013226209528972048,3.3906116283887098
4,0,-1.0102838732089636,3.161910732459143
4,0,-1.0495933264350845,3.192527209156336
4,0,-0.9924103346845339,3.21596037085418
4,0,-0.9798845782680566,3.1723545812156893
4,0,-1.042292724577351,3.146664016426841
4,0,-1.9795236471268098,2.681672075989158
4,0,-2.0267435282789523,2.6480222014330987
4,0,-1.9807945762311796,2.75830097589033
4,0,-1.9845246583717864,2.7195534070517886
4,0,-1.9336972001602726,2.720516632193627
4,0,-2.6826191219895548,1.9427342079230736
4,0,-2.6822806113754774,1.975531151999085
4,0,-2.691584479754676,1.9460982407955678
4,0,-2.7053412127835363,1.9919980821827525
4,0,-2.70586409244332,2.002127410380624
4,0,-3.1478972395571905,1.054702137675342
4,0,-3.1366141800648526,0.998188235336593
4,0,-3.1657228602030614,1.0021014239461075
4,0,-3.2156922978367453,1.0364504199042872
4,0,-3.211186267165614,0.989880517630425
4,0,-3.3497634589333676,0.02813531014744659
4,0,-3.3831517819176264,-0.042589200095546925
4,0,-3.353493337263075,0.0635746047078396
4,0,-3.3174654559675854,0.011025461868549828
4,0,-3.3159534894137583,0.04850671442698006
4,0,-3.175707008893088,-1.032010444070779
4,0,-3.194798716223547,-1.0445706938832
4,0,-3.202324184903363,-1.0704769224230686
4,0,-3.188068789523251,-0.978660598827392
4,0,-3.159865272019825,-1.0933530969674259
4,0,-2.7522610327034998,-1.9682102789402736
4,0,-2.698035548952335,-1.9835816324628877
4,0,-2.740367997272903,-1.954232497870868
4,0,-2.7184902536929503,-1.9590146777197912
4,0,-2.7148788354423825,-2.0029282677646
4,0,-1.9719144818536773,-2.6701769031712375
4,0,-1.9749937760978877,-2.715173192141342
4,0,-1.9639412190561099,-2.7661805555229133
4,0,-2.0033811495661915,-2.6832083676981964
4,0,-1.964416878298383,-2.693251644965618
4,0,-1.070948411565217,-3.2354356453082036
4,0,-1.0404089110859984,-3.2230630442786437
4,0,-1.0335013651733447,-3.1974916939507576
4,0,-1.093909663317645,-3.1780779169646425
4,0,-1.022029908696999,-3.1883495280454666
4,0,0.000456215557398508,-3.341528327742353
4,0,0.0058161963461349315,-3.319159209253268
4,0,0.012573079148688873,-3.3531957480246755
4,0,-0.05502190039045505,-3.3321898756419226
4,0,-0.017287433879157175,-3.2786046582913295
4,0,0.9817310117848373,-3.206265983908353
4,0,0.9906409785714734,-3.1940427999020478
4,0,1.0098483900588313,-3.1830883356110546
4,0,1.0490067417600581,-3.196940231201459
4,0,1.0415270118458264,-3.1711803605209656
4,0,1.9650082537354678,-2.7112345120223043
4,0,2.006273433489172,-2.718654852873601
4,0,1.9519250336574372,-2.752741963962747
4,0,1.9769177046756243,-2.7294219411365357
4,0,2.0168326626812814,-2.693900136020943
4,0,2.6395208955556835,-1.9351864822922997
4,0,2.7234579378200974,-1.9704287829023792
4,0,2.712536988648395,-1.985096730024271
4,0,2.7054464676227945,-1.971498087678666
4,0,2.675670800043613,-1.9333186782795595
4,0,3.152735941564783,-1.068883578569508
4,0,3.2307156020887464,-1.0533972835851309
4,0,3.197630093337516,-1.0362224357318974
4,0,3.179900676752222,-1.032321679262337
4,0,3.1220420059101652,-1.0114969613175389
4,0,3.3311265218001207,-0.0005201870834708833
