ShapeID,PathID,X,Y
5,0,3.191827970835737,0.0026120423497029725
5,0,3.038476300107566,0.048877794115804285
5,0,2.839215345048945,0.08722942562097648
5,0,2.64610906868798,0.16418577703431295
5,0,2.4500589681743024,0.20927711623970133
5,0,2.2947587752937757,0.25419138484234355
5,0,2.1053495431797535,0.2796800919209387
5,0,1.9156257259777345,0.3372653020539571
5,0,1.7080534699432475,0.36784106580158926
5,0,1.5317686202919076,0.45924985375053023
5,0,1.6818417791270264,0.5973470874668786
5,0,1.8048912526556569,0.7382381312994961
5,0,1.9055801136143975,0.8646654095890035
5,0,2.051422171813888,1.0060592638705992
5,0,2.194930452210508,1.180933072890159
5,0,2.3091845947647704,1.291989734527423
5,0,2.443271574660067,1.4453579385633162
5,0,2.5869091623996905,1.6080111003085087
5,0,2.7016981366687487,1.7160055136849799
5,0,2.5189136556108602,1.6625845111015554
5,0,2.338165216962426,1.6340712065301046
5,0,2.1573694607265868,1.563966274545291
5,0,1.991680149391618,1.524027060365878
5,0,1.7717263681846305,1.4457702759818116
5,0,1.6012955070963755,1.3924554233577855
5,0,1.4018104919731031,1.3208922034844242
5,0,1.2421469434838763,1.264109524837875
5,0,1.034739260831176,1.2138488108201002
5,0,1.0982982175518854,1.3981247820068856
5,0,1.11486826792456,1.6124651294987866
5,0,1.180876532816691,1.7562621659791458
5,0,1.1873967690348572,1.9518240648840173
5,0,1.2008393372870447,2.159476262379729
5,0,1.2369544419524625,2.3452772209860884
5,0,1.2810234513782262,2.56029811283171
5,0,1.281119891107728,2.7416400236520757
5,0,1.3170377028024516,2.9123323040206386
5,0,1.1973059635167322,2.766156230633811
5,0,1.1093381603714747,2.6376302598860546
5,0,0.9690139800169097,2.473594801449912
5,0,0.8537373231656814,2.330127876766604
5,0,0.6970258185059368,2.1792474334012493
5,0,0.6008782801408659,2.039156830077327
5,0,0.4764414788729742,1.9030822468510746
5,0,0.384814532985241,1.7398030517587397
5,0,0.21890434215393975,1.5961435007461853
5,0,0.13178340429179097,1.7756781273625388
5,0,0.11008150537704457,1.9374878326710656
5,0,-0.01364751177052195,2.1253914679984884
5,0,-0.057824800578672765,2.3129931515315274
5,0,-0.15067435606336146,2.475580132504627
5,0,-0.24675839857955775,2.665912631558095
5,0,-0.30716174847855954,2.819485717399242
5,0,-0.40032514490670584,3.017876201054004
5,0,-0.46115328942352907,3.1582742660646965
5,0,-0.5077091551029533,2.980341755114788
5,0,-0.520351937986287,2.8057977915592875
5,0,-0.5231631838418778,2.618259283420446
5,0,-0.5594888727735079,2.3962008930874714
5,0,-0.5842715663113494,2.203063489616115
5,0,-0.5927545242494502,2.031170174391615
5,0,-0.6446167067977318,1.8330111226220531
5,0,-0.610338108266998,1.6568930684784178
5,0,-0.6798821192561749,1.4472633851881207
5,0,-0.8301149809468791,1.5609221796065664
5,0,-0.9811603311925375,1.6545193281271031
5,0,-1.148263886790094,1.7797778570176241
5,0,-1.3089257021761476,1.8918769614250295
5,0,-1.4573072616581761,1.9759912374447919
5,0,-1.6273128155578216,2.1186938293087914
5,0,-1.799581876831811,2.208060511218935
5,0,-1.9213372765363543,2.3233421115986723
5,0,-2.08857657303692,2.412708381656831
5,0,-2.013191640478848,2.2753355521718834
5,0,-1.9400650579458654,2.0677243558613263
5,0,-1.8518550812090244,1.883898505187095
5,0,-1.769297125518823,1.7194969822091133
5,0,-1.6689300531506348,1.522196308970524
5,0,-1.6253697738717778,1.3789752256432104
5,0,-1.5020611814610547,1.202594767911547
5,0,-1.4164936070595946,1.0271355811048055
5,0,-1.3388353088929614,0.8487134720345135
5,0,-1.5174282428943078,0.8598068948288463
5,0,-1.7387569656955078,0.8924949312954931
5,0,-1.930729882627116,0.86190720970242
5,0,-2.1121428044652966,0.9069748706753522
5,0,-2.2897772643151644,0.8896075377895228
5,0,-2.479933792176465,0.9453195510313329
5,0,-2.6929993799022447,0.9027670112435949
5,0,-2.872237158730276,0.9090511789680648
5,0,-3.076328182065665,0.9304706326059847
5,0,-2.925469180388839,0.8337386298316843
5,0,-2.744291620407653,0.6829472150261859
5,0,-2.5908566899888634,0.6178452063583697
5,0,-2.4049072045712223,0.5139038897121215
5,0,-2.2637902150662397,0.39908931332460157
5,0,-2.0926933702831803,0.2935615132537212
5,0,-1.9552350005778942,0.17710628848085397
5,0,-1.7650887048485615,0.08627199363757386
5,0,-1.5844977743652031,0.0038721095015447874
5,0,-1.750541718008352,-0.11928988581759406
5,0,-1.9472218207423744,-0.20861639413711783
5,0,-2.1204446393033836,-0.2853260735521971
5,0,-2.2531881181121367,-0.40278035948276963
5,0,-2.4286210497654426,-0.5102726795851387
5,0,-2.593484854981426,-0.5987968431986276
5,0,-2.7437786693000636,-0.6930520601494645
5,0,-2.8851294096071065,-0.8317589411531915
5,0,-3.092258719847723,-0.9181498666181571
5,0,-2.921462525798503,-0.8790952755540944
5,0,-2.6971718595956276,-0.9217441473855711
5,0,-2.480088608535984,-0.9098878195459289
5,0,-2.3099249756829074,-0.8709715596784635
5,0,-2.1231159628926006,-0.8957095509874425
5,0,-1.9293326035047067,-0.8398704593239488
5,0,-1.744573536430095,-0.8718349477038342
5,0,-1.5516708079268875,-0.8935669739208032
5,0,-1.3479286546460203,-0.8854840426461513
5,0,-1.4413970232054363,-1.0297868613882017
5,0,-1.5060115893684292,-1.1990726117163615
5,0,-1.5770804535977314,-1.400819249247781
5,0,-1.688100877994781,-1.574465091830546
5,0,-1.7712797718478124,-1.7639499710976
5,0,-1.8590585788515506,-1.9092465963131815
5,0,-1.9482167589378443,-2.0799255696238563
5,0,-2.024355293285589,-2.2578068035126315
5,0,-2.105909005713381,-2.4158193739790597
5,0,-1.9424396321222765,-2.3362343863716015
5,0,-1.7985901977309688,-2.202567777182297
5,0,-1.5963446289865377,-2.118281196867542
5,0,-1.4946183616685615,-2.0049609408393483
5,0,-1.3452660271030645,-1.8829630862272788
5,0,-1.1244389479542998,-1.7606214513592127
5,0,-1.000608678537967,-1.6915828834765656
5,0,-0.8117213923650802,-1.5739083981083635
5,0,-0.6841404489932209,-1.4524719631054843
5,0,-0.6242613000027237,-1.6440487805344437
5,0,-0.6037675213080884,-1.8572253923742914
5,0,-0.638896674288741,-2.024794283082162
5,0,-0.5827354973988027,-2.2063080127603234
5,0,-0.5676696237502395,-2.4066357567346586
5,0,-0.512259464157937,-2.5866540787796892
5,0,-0.4937228886334866,-2.79942440660255
5,0,-0.4608649455930629,-2.9670830984676777
5,0,-0.4584178067388316,-3.1907658323715515
5,0,-0.36288957689582685,-2.961425385722864
5,0,-0.32510600676399914,-2.8360266622538686
5,0,-0.20152279731932252,-2.65449474646005
5,0,-0.1274620306578724,-2.475735936350843
5,0,-0.05912960519930223,-2.310030405787527
5,0,0.016555585889053495,-2.1194596447465086
5,0,0.08709220374388432,-1.9606780977468323
5,0,0.1712582617969142,-1.742927117604897
5,0,0.2305114057678247,-1.5804732190644941
5,0,0.3598784996080174,-1.739340279199907
5,0,0.4662216850664446,-1.8906511113027988
5,0,0.5956224650599561,-2.048615923024845
5,0,0.7266257146150801,-2.195436491534769
5,0,0.848986257704128,-2.3529107982092414
5,0,0.9772237472729717,-2.460659807680401
5,0,1.0965782306220135,-2.641530764529665
5,0,1.2317105903437102,-2.784669332600352
5,0,1.296269046082586,-2.895339730863933
5,0,1.2958528097472044,-2.726701762356666
5,0,1.271377476001722,-2.5223629055979035
5,0,1.2452951333616828,-2.36466830226307
5,0,1.2076725205810115,-2.1612939296791045
5,0,1.1575741328015556,-1.983606010184232
5,0,1.157410038282633,-1.7605788250103096
5,0,1.0947192216074213,-1.6111164085670773
5,0,1.1311275983127675,-1.3850068359036907
5,0,1.037853200449444,-1.2026640224971732
5,0,1.2280853637149847,-1.2722553523302311
5,0,1.4288290990043078,-1.3342895056436688
5,0,1.5654177440711685,-1.3666009097951086
5,0,1.7897724099507848,-1.4436056277114229
5,0,1.963598934586334,-1.4924313003680865
5,0,2.164541335322401,-1.5692695323980685
5,0,2.3280300385072485,-1.6121447456186153
5,0,2.5095486546328227,-1.7061326289689691
5,0,2.7160469560612697,-1.7550534962435547
5,0,2.57845053426225,-1.5915885370481553
5,0,2.4371852540751697,-1.4495928018259054
5,0,2.3185404325105234,-1.3098581897010735
5,0,2.190857470026443,-1.1585451254049854
5,0,2.074318134539374,-1.0272237637738715
5,0,1.923152260241435,-0.8578802089235682
5,0,1.8063700760443642,-0.7504981941348653
5,0,1.6697337566808055,-0.5741990072220433
5,0,1.5274634467453043,-0.4227339904587062
5,0,1.7166023082035393,-0.40519851737083024
5,0,1.884387108610824,-0.3649037843035889
5,0,2.0857405737259005,-0.2806302890570441
5,0,2.2677427949106104,-0.26547774984786904
5,0,2.4341744985969274,-0.18038810858029639
5,0,2.652694254512527,-0.1622101919698441
5,0,2.8404890776290075,-0.08478410711933658
5,0,3.0269151549257014,-0.0323707276324709
5,0,3.191827970835737,0.0026120423497029725
