ShapeID,PathID,X,Y
3,0,-3.143593028985609,2.528874412370527
3,0,-3.081512154614278,2.5521638822001123
3,0,-3.040849019738299,2.564089816381446
3,0,-2.977243591531673,2.5740042731498933
3,0,-2.9241448505886884,2.5825562524456664
3,0,-2.885792052768607,2.6209038966909204
3,0,-2.8231212323388073,2.649283076125677
3,0,-2.7621115481927627,2.655476310139309
3,0,-2.727071721451639,2.684183205874735
3,0,-2.665868747008461,2.6970651270752954
3,0,-2.614035428574543,2.7330244463288134
3,0,-2.539041903319346,2.761757547044119
3,0,-2.485735632264996,2.7608306107859475
3,0,-2.444927779527288,2.7793900086393406
3,0,-2.382822852543544,2.803483157850864
3,0,-2.340815867398844,2.8242835336971197
3,0,-2.279218187865701,2.8623353846122064
3,0,-2.235893598787454,2.878788300203068
3,0,-2.1844138423012027,2.9066740858104514
3,0,-2.1115699212517804,2.9109189881816198
3,0,-2.079291657286838,2.945802212756529
3,0,-2.015808629798178,2.950930040770163
3,0,-1.9736090771721166,2.9789186075342653
3,0,-1.9109924482450824,2.9850557060297875
3,0,-1.8495506076031718,3.0204782238934187
3,0,-1.792214489591535,3.0498208481128732
3,0,-1.743440142074498,3.0813917871815746
3,0,-1.6831826349494003,3.0853867081371376
3,0,-1.6532483484229687,3.1123627902873974
3,0,-1.601855496829695,3.1429558266206983
3,0,-1.5458221690319094,3.140037400333869
3,0,-1.4738736676825903,3.1669266325855183
3,0,-1.4228579850645164,3.1881596500550766
3,0,-1.3663428987509243,3.2269235986009304
3,0,-1.3192545839493834,3.2483287113706396
3,0,-1.2609769674925084,3.268823781821246
3,0,-1.2076492039089037,3.27192034656737
3,0,-1.1615788138013776,3.3114103423686103
3,0,-1.10967257681513,3.3208949082710637
3,0,-1.0465347159652385,3.326902055963795
3,0,-1.0037623256275956,3.358000000606371
3,0,-0.9509897153496985,3.3834429748193755
3,0,-0.9023322437382868,3.4071476844527515
3,0,-0.8500921589738718,3.4318152688138714
3,0,-0.7964356498244842,3.4406719278517603
3,0,-0.754846608888789,3.473716268451955
3,0,-0.6808834952027804,3.4884443754962637
3,0,-0.6206081446747304,3.5359427578681997
3,0,-0.5583696789173077,3.5311308245467568
3,0,-0.516557901428812,3.558399413331356
3,0,-0.45277917079283797,3.5674453329919174
3,0,-0.4142655137458282,3.605972542974107
3,0,-0.36013914683272696,3.6111023377146165
3,0,-0.3062424959416929,3.6648061835626597
3,0,-0.25720630687436313,3.6720526063589776
3,0,-0.20336763023296764,3.6738654945486
3,0,-0.14259398252614072,3.6989558078280416
3,0,-0.0794023857200218,3.734642641558137
3,0,-0.038675787776431825,3.7491662440346754
3,0,0.03182564285298193,3.7597833481571814
3,0,0.06404114547129401,3.786170582071166
3,0,0.11650219720232635,3.8104803982717264
3,0,0.17050332945720384,3.8240133284126046
3,0,0.21904061251751764,3.8563489144726186
3,0,0.2920930788921846,3.8749893204456574
3,0,0.33504669217231964,3.879320662727167
3,0,0.3872758322354794,3.9001570601732487
3,0,0.4514970621625689,3.944121379534825
3,0,0.4891009422218645,3.961700604894712
3,0,0.5446760167899157,3.9796319192438934
3,0,0.6057263010680348,3.9884270700005326
3,0,0.6398233068520995,4.0198811988991725
3,0,0.7032765873803554,4.0503278421299855
3,0,0.7747277527682959,4.065859919902325
3,0,0.8238831118833295,4.094393075302877
3,0,0.8701822491702631,4.10336783447221
3,0,0.9347817821334897,4.130430677436595
3,0,0.959343894209939,4.1595628588439455
3,0,1.0457264011232401,4.1562533357376354
3,0,1.0861128782616614,4.175803936345299
3,0,1.1442213679769009,4.20578017973539
3,0,1.1993091096808848,4.236124217126463
3,0,1.260152542750368,4.248101085804492
3,0,1.3035041611080525,4.280088847218958
3,0,1.3659357388770565,4.312241316721534
3,0,1.3878316290980728,4.328733345843224
3,0,1.4560009861097143,4.327252407865154
3,0,1.5195454944017697,4.3424361353125525
3,0,1.5721140832583547,4.37607308711505
3,0,1.6238850456505418,4.416066392685482
3,0,1.6758126037598493,4.416909980743462
3,0,1.7343521302442748,4.437873966648261
3,0,1.786499491000469,4.464775190010022
3,0,1.8464066529806409,4.492919186807652
3,0,1.8907459764205752,4.510486873072263
3,0,1.939763747313483,4.5156868935379295
3,0,2.011931759370301,4.555846596001816
3,0,2.065558430288077,4.569192937420887
3,0,2.0967501328609925,4.578230846535766
3,0,2.1575349375646407,4.608112531080089
