ShapeID,PathID,X,Y
3,0,0.9499215169049418,-0.6007717270416553
3,0,0.902516409061108,-0.6457893527761952
3,0,0.8332177269015456,-0.6994400182206584
3,0,0.7868460215688122,-0.7201489251179978
3,0,0.7145262305823886,-0.7688368125140469
3,0,0.6664122900653854,-0.8064144953358833
3,0,0.6078937568628713,-0.852301500479081
3,0,0.5631487303216914,-0.8892945408778781
3,0,0.4981988615211561,-0.9463682737062218
3,0,0.44465056458266733,-0.9876290290151775
3,0,0.3818411569042433,-1.0321924681954588
3,0,0.32729325972944984,-1.0774561485153704
3,0,0.26863859788299527,-1.1104479278044974
3,0,0.2242637500306548,-1.1515676578312593
3,0,0.15469686573035055,-1.1949984502060524
3,0,0.10355630102385102,-1.2390392346702508
3,0,0.03316675955537481,-1.289513968772458
3,0,-0.013274099777932011,-1.3209493799329575
3,0,-0.06621942424922128,-1.3628374643354517
3,0,-0.12597576577507058,-1.4186701505851815
3,0,-0.1859577704023403,-1.4598048078887067
3,0,-0.23214551878114256,-1.523521390118578
3,0,-0.29123146960821644,-1.534210540031891
3,0,-0.33379103839455565,-1.5964757415881625
3,0,-0.38733234324505184,-1.6113891603621011
3,0,-0.45937014787302677,-1.6806333196851901
3,0,-0.5115372781556596,-1.715579006376831
3,0,-0.5676948943197552,-1.7408244899701957
3,0,-0.6235712768818997,-1.7995811868168867
3,0,-0.6908363095445523,-1.8469683555436749
3,0,-0.7342701728642752,-1.890934796706646
3,0,-0.8032612889128852,-1.9353139151828105
3,0,-0.8702363943592745,-1.9531118495344946
3,0,-0.9136260603531421,-2.0283404744422495
3,0,-0.977803745445171,-2.0661764056331275
3,0,-1.0342074203065181,-2.097900851193498
3,0,-1.1040897006039254,-2.1417804062648624
3,0,-1.1496681915194131,-2.1952333753414126
3,0,-1.198413088255769,-2.221839273375362
3,0,-1.2545799733541725,-2.27434065742692
3,0,-1.3203537861030488,-2.3100162728784843
3,0,-1.359873868047499,-2.35888366180976
3,0,-1.432269908085342,-2.401694478056893
3,0,-1.4601915274767818,-2.4603420543649674
3,0,-1.5212214159059152,-2.4942415576126953
3,0,-1.6005526374264778,-2.527444956922888
3,0,-1.6464119723845116,-2.573369860721832
3,0,-1.6825415412227427,-2.6207156650035004
3,0,-1.7665023592129019,-2.647760122684305
3,0,-1.810484204167821,-2.7035003014959855
3,0,-1.8645062720957888,-2.738659483882088
3,0,-1.9298768904517447,-2.781481048055359
3,0,-1.9861100772647202,-2.825159827720082
3,0,-2.046172072129085,-2.8708782051425703
3,0,-2.116035117548689,-2.9215655311190942
3,0,-2.168715903428886,-2.974752326576152
3,0,-2.2195345878560016,-3.0066476300200216
3,0,-2.257469534491869,-3.040429135761945
3,0,-2.321106717704426,-3.093940733434761
3,0,-2.3892485632527505,-3.153193546851237
3,0,-2.4478188253915625,-3.163182066368761
3,0,-2.495704572004583,-3.2084755195529913
3,0,-2.553419948362276,-3.2618535667755326
3,0,-2.6123429595830916,-3.3134351101300927
3,0,-2.6825939602829854,-3.3394123522850583
3,0,-2.7118148921611267,-3.401781491393143
3,0,-2.7835090553691932,-3.420320350933183
3,0,-2.8505888025358828,-3.467840356193458
3,0,-2.894382728271723,-3.516358307422753
3,0,-2.942095526960661,-3.5668814271585267
3,0,-3.0000896076479946,-3.607559526471454
3,0,-3.057281715211155,-3.6479920962710364
3,0,-3.119088565954849,-3.6851918668380974
3,0,-3.1737713251582127,-3.7446558510812746
3,0,-3.2344386610070264,-3.7655327883621985
3,0,-3.2750891292660755,-3.807989799461065
3,0,-3.3430786260096834,-3.864741548311167
3,0,-3.4030476048429,-3.8886039851599947
3,0,-3.447992460400577,-3.941871247985307
3,0,-3.5053605030526134,-3.980253435756095
3,0,-3.5816943739470615,-4.024081994708054
3,0,-3.6203325378164584,-4.068777475839159
3,0,-3.695593855591601,-4.133203695802536
3,0,-3.752462669971912,-4.172884408882872
3,0,-3.802510491206296,-4.20937609739511
3,0,-3.848647228939424,-4.2365044079329115
3,0,-3.90229536621972,-4.285870245119392
3,0,-3.966522261391065,-4.339625087049003
3,0,-4.030895780133882,-4.379969017823302
3,0,-4.084132484842329,-4.426597719322022
3,0,-4.121444185015566,-4.446831089181131
3,0,-4.19029713502042,-4.49705148384028
3,0,-4.2426382858833165,-4.548637022484201
3,0,-4.309176842150803,-4.593812770882069
3,0,-4.362790064369121,-4.637594822686854
3,0,-4.406799521519103,-4.6884215334252355
3,0,-4.46890535930899,-4.728920265210314
3,0,-4.540140117290323,-4.757674544483923
3,0,-4.570029119751973,-4.8089132696578565
3,0,-4.650821980065805,-4.850243708359151
