ShapeID,PathID,X,Y
2,0,-1.786289701950766,1.1129428950751834
2,0,-1.5900038039681081,1.0994907904352187
2,0,-1.5036650482143592,1.094192714649022
2,0,-1.2981567396279199,1.1357767237026088
2,0,-1.2139927868997007,1.1469736473495158
2,0,-1.0369348498937427,1.1637010049829786
2,0,-0.9117025200248892,1.1139753054912545
2,0,-0.7660752954285625,1.1249419282201036
2,0,-0.5973783892575398,1.0701125272107834
2,0,-0.4297715768877055,1.100741988581362
2,0,-0.29117833317965003,1.1279022060334845
2,0,-0.16660538424838206,1.1340303847257176
2,0,0.010328500192384467,1.1254685854091964
2,0,0.13734479187805582,1.1427031242243542
2,0,0.31900425335647586,1.1085218328857525
2,0,0.445901114627537,1.0684256303453774
2,0,0.6072091806579348,1.1207053758448289
2,0,0.7674908205956943,1.0964348882890598
2,0,0.8943320036307543,1.0669297706306373
2,0,1.0320464258542663,1.1132627457156063
2,0,1.221940484077155,1.1472613869285007
2,0,1.347929853851125,1.083468743130891
2,0,1.5148879281200052,1.1411240339998778
2,0,1.667703119838807,1.053406282540176
2,0,1.8045027371202969,1.1473317823209284
2,0,2.2128949528344037,0.6565488311928274
2,0,2.231119838735618,0.8357213566902928
2,0,2.1263129912506926,0.9674093702682912
2,0,2.0379257308393917,1.0624029562575006
2,0,1.9350681514979102,1.1268793974338238
2,0,1.7760916181195678,1.0938328294903346
2,0,2.218801927229589,-0.6650386134834042
2,0,2.2159680454490616,-0.5893591517718559
2,0,2.258103486869255,-0.5299972210090925
2,0,2.2767954997092805,-0.510001958523539
2,0,2.1907860204538974,-0.41950375433371606
2,0,2.2542809744697045,-0.37122993675713006
2,0,2.27291842400506,-0.2808696923813332
2,0,2.242943091180134,-0.24887359406129694
2,0,2.2261453004001783,-0.23422501134955853
2,0,2.24314621762019,-0.2130752228902541
2,0,2.150798720570207,-0.13425765856258046
2,0,2.2281410685622527,0.01457695010574303
2,0,2.142888289160442,0.00044039346075144483
2,0,2.2456022345791182,0.017058316036167108
2,0,2.1436027713825014,0.08277943936455723
2,0,2.2324954794968743,0.11183261844829173
2,0,2.2249131691738224,0.278506057037526
2,0,2.235279603835139,0.29215167272336645
2,0,2.2653228457002705,0.32984810451239893
2,0,2.2231067645031937,0.42067109885017673
2,0,2.228099803532495,0.4687097889448851
2,0,2.2547542756586947,0.47538594711371596
2,0,2.2021729961891046,0.5849517764254075
2,0,2.1800805218440296,0.630300733955453
2,0,2.1695621696355847,0.6498400193704428
2,0,1.7587538216985452,-1.1086637347645063
2,0,1.9388242799998843,-1.0445276540358812
2,0,2.040926655436994,-1.0375143740681423
2,0,2.150025820400018,-0.9400275793689163
2,0,2.173168254233807,-0.8287652533416364
2,0,2.1959709572324346,-0.7158838126172636
2,0,-1.7572288058325132,-1.0657249207583799
2,0,-1.6512709945938524,-1.1126248511926435
2,0,-1.48705841317327,-1.1252233103917373
2,0,-1.3531425919435127,-1.0668117671213415
2,0,-1.179641058937533,-1.0733857551970483
2,0,-1.0306175831580873,-1.1090597794305292
2,0,-0.8381342147653402,-1.0851259463972855
2,0,-0.6996623555880629,-1.1194919700725854
2,0,-0.5883509933432317,-1.1864135657374306
2,0,-0.4550449275639359,-1.0838614877612387
2,0,-0.3594714774629441,-1.1759104961673539
2,0,-0.10616017666901706,-1.1030938042510494
2,0,0.009800758182339823,-1.1521596798309148
2,0,0.08629977186234478,-1.100320389482306
2,0,0.30496753300382623,-1.1159578028865793
2,0,0.432415504313294,-1.1085936501079832
2,0,0.6084771648504796,-1.0544910932640457
2,0,0.7489977094883198,-1.0814889887712622
2,0,0.8769002864105397,-1.116492326769713
2,0,0.9841585760740772,-1.1252229209044993
2,0,1.211241474639434,-1.08247791343383
2,0,1.3093959292784638,-1.103109713650774
2,0,1.5306568360948536,-1.129951915697585
2,0,1.6121460629600781,-1.0550209437596887
2,0,1.8187539182152581,-1.1044256788007922
2,0,-2.3082091383116077,-0.6365692345052464
2,0,-2.215951217367093,-0.8337615147028713
2,0,-2.12137953528342,-0.9430734206209347
2,0,-2.0455062546058835,-1.0168914737312549
2,0,-1.941208360726422,-1.082361466582912
2,0,-1.7703032641209306,-1.1303886266296128
2,0,-2.2596942090527072,-0.6602156641934629
2,0,-2.2294365353070456,-0.6439385387906963
2,0,-2.250270201867559,-0.5468324615562262
2,0,-2.249356951133205,-0.5447805322230139
2,0,-2.280959098265594,-0.3737738958628005
2,0,-2.279149069685408,-0.4429326509944787
2,0,-2.2260024979554274,-0.31550511632278205
2,0,-2.204007528835838,-0.26237781748919603
2,0,-2.1978107022653472,-0.21225379413707857
2,0,-2.2746942580575795,-0.16959253201733293
2,0,-2.2222965680383417,-0.15837858982791725
2,0,-2.2342479803946937,-0.011237687166661216
2,0,-2.1917119673594967,0.032777206856002154
2,0,-2.285653479724703,0.02547845008936121
2,0,-2.243097884997555,0.12163036116679571
2,0,-2.2541336191105072,0.15477631232169062
2,0,-2.2348947960246393,0.26101094959586796
2,0,-2.256068182774161,0.30851523515820584
2,0,-2.217303495697951,0.38750847041129477
2,0,-2.2271554013277353,0.3731164868753637
2,0,-2.2084680543666746,0.4383163476211563
2,0,-2.21608184227736,0.5244624636281339
2,0,-2.2325278594842257,0.5307853000090261
2,0,-2.222840469802543,0.5861863461685802
2,0,-2.2016744076288104,0.6498131459533366
2,0,-1.7509021922528207,1.1205306795055774
2,0,-1.916022535369646,1.054115279605943
2,0,-2.0604015992591425,0.9879097994114906
2,0,-2.145725508515713,0.9707721810770643
2,0,-2.1924742812860116,0.7666779764873106
2,0,-2.221595909316712,0.7221046352026848
