ShapeID,PathID,X,Y
2,0,-1.6086579513016448,1.0198175583115094
2,0,-1.487717396087792,0.9178062203129801
2,0,-1.355071408417876,0.9639555666756253
2,0,-1.235971090817684,1.01528654136833
2,0,-1.0855465951002288,1.0106920418162508
2,0,-0.9687019477653048,1.0345002857429002
2,0,-0.833619473506012,0.9892552340744254
2,0,-0.6084299447136645,1.0279446762133595
2,0,-0.5345931156312874,1.0358514305475737
2,0,-0.4286661999963041,1.0136658357049624
2,0,-0.24638903060575792,1.0175483727105168
2,0,-0.09836717219715878,1.0399421632224843
2,0,-0.002081578736345922,1.0111849792251006
2,0,0.16337120288518941,0.9869169348161084
2,0,0.28911116928359815,1.0443281100855613
2,0,0.389205790925256,1.0277107422884533
2,0,0.5466058455840488,0.9806664798495447
2,0,0.739671682567004,1.0482813525786403
2,0,0.8454641627396041,1.0255738955708515
2,0,0.9404095491670308,0.9796574249885859
2,0,1.0272609960860954,0.9836743238307976
2,0,1.2192012618410757,1.0085692858850905
2,0,1.316045158379227,1.0208262091615412
2,0,1.444911251294166,1.0228665617207957
2,0,1.6945218601467469,0.9556739364670135
2,0,2.006293874588897,0.6473222488446064
2,0,1.9943130559285382,0.754273689096088
2,0,1.9663674773622797,0.80516673527457
2,0,1.847879628856622,0.88796628751451
2,0,1.754735005540175,0.9503212365998182
2,0,1.605428359367722,1.0343619017152332
2,0,1.9862573739122142,-0.6220490539527792
2,0,1.9890542279165455,-0.6055230911221385
2,0,2.0542489737874874,-0.5389833725394819
2,0,1.9527723339190832,-0.4820916454628675
2,0,1.9877846911625354,-0.4432258075328874
2,0,1.9777258939631281,-0.3686264462577528
2,0,2.0711997488411416,-0.2832754708442403
2,0,2.063168696025902,-0.2540970819975857
2,0,2.0648899167993218,-0.2011795792516551
2,0,2.0084136241576758,-0.14555506475840882
2,0,1.9904808383111647,-0.1180346675767081
2,0,1.9997903963979133,-0.09426408416083298
2,0,2.03278469472669,0.023928210725606552
2,0,2.045989737595511,0.07127796755655944
2,0,2.014229689526332,0.10181606642466812
2,0,1.9868408444037835,0.16191212477400302
2,0,2.00150945489677,0.24216926808397957
2,0,2.0360128612080635,0.3013167254899747
2,0,1.9996644793003646,0.31495935933013747
2,0,2.0344541489741315,0.38272192264915655
2,0,2.0335772233789773,0.3988184704976042
2,0,2.041565920756287,0.4672162779412013
2,0,2.004532638072213,0.4971138260984242
2,0,1.9840265064754214,0.5442086224618505
2,0,2.00273864101577,0.5797257188095353
2,0,1.6377125579496552,-1.0462090814762526
2,0,1.7760468460514676,-0.9927800690357151
2,0,1.8680415008645164,-0.9479349183967398
2,0,2.007466512189822,-0.8848089742007135
2,0,2.005154470808556,-0.6761724095858442
2,0,2.007562156627383,-0.5601240511341513
2,0,-1.635684498909102,-1.0033072045573215
2,0,-1.4765256076134896,-0.9698709775766667
2,0,-1.3008444108350328,-0.9866914117874444
2,0,-1.2234860485298242,-1.0794281601675546
2,0,-1.0898463229312052,-0.9977263543234726
2,0,-0.9610460405574135,-1.0023311491084486
2,0,-0.8014797577774301,-0.9738415337895032
2,0,-0.6886633390161103,-0.9637490804018914
2,0,-0.5076638793047122,-0.9872519285161405
2,0,-0.4084690982846487,-0.9909363864865077
2,0,-0.31863555485800854,-0.9978306978240055
2,0,-0.1675290985370765,-1.0209621166626162
2,0,-0.001437874019128211,-0.9995014905552448
2,0,0.15123203656338197,-1.0272019019600118
2,0,0.22901374970069363,-0.995161545082913
2,0,0.3965910485600278,-1.0368459638411873
2,0,0.5443832298294768,-1.0294128126721873
2,0,0.6655871504415232,-0.9861396449870244
2,0,0.7862577499556069,-1.0433099141985542
2,0,0.9460183011070943,-1.0653199048110442
2,0,1.0375084522562517,-0.9410266172929187
2,0,1.222315954071998,-1.030328041995582
2,0,1.3360135366739807,-1.0377693978300546
2,0,1.456204347321916,-1.0331412842965988
2,0,1.6322978334810605,-1.0279379823192791
2,0,-2.073184465092249,-0.6224317737880397
2,0,-1.9954519824331194,-0.7887043114759362
2,0,-1.895724411938552,-0.8153564751109529
2,0,-1.8750477911142402,-0.9283873968297994
2,0,-1.6995128564838387,-0.9279375628119573
2,0,-1.6298011110412367,-0.9874444866937743
2,0,-1.9924351617704665,-0.6140171451040027
2,0,-2.000921229087471,-0.5544157249366501
2,0,-2.0127771608324165,-0.48578061128648664
2,0,-2.0551602534476565,-0.4603814445649063
2,0,-1.9905097477547715,-0.3903791074249788
2,0,-1.9573351418060077,-0.3543795223936989
2,0,-1.964325893165078,-0.27309302436840865
2,0,-1.9763156262215762,-0.27238119706609265
2,0,-1.9949129251530104,-0.18534714024337962
2,0,-2.0117553114963034,-0.18749741591030789
2,0,-2.0548729344077135,-0.12721187016043506
2,0,-1.989522144734383,-0.048992039042169436
2,0,-2.058059862047256,0.01364385194314098
2,0,-2.037722853486044,0.04271233456016507
2,0,-2.0169398982093676,0.08017076163890136
2,0,-2.0189840738244507,0.1670856858336457
2,0,-2.00010232694196,0.21393971350349866
2,0,-2.087430007750989,0.2005838640128966
2,0,-1.9814503918353494,0.26801443364402644
2,0,-2.048917383227557,0.3745960532112502
2,0,-2.0155966275068704,0.4290031069194231
2,0,-2.020272289126377,0.4689578437924217
2,0,-1.9669758304636735,0.4793717624553541
2,0,-2.0108157931605537,0.572323796030261
2,0,-2.0441157501458957,0.5824668298819404
2,0,-1.5514596923620319,0.9971350014556798
2,0,-1.7454057608593305,1.0197601379064787
2,0,-1.8556307982374722,0.9332335073250625
2,0,-1.9698530511316752,0.8348990567035124
2,0,-2.048632573628595,0.7190201852618591
2,0,-2.041456608942345,0.6183424355129593
