ShapeID,PathID,X,Y
4,0,2.407474264186038,0.04253426730149692
4,0,2.3620402586707336,0.026012820875143807
4,0,2.369649340860687,-0.03752485896247642
4,0,2.3280738576476963,0.0034852099655720142
4,0,2.3939483103549413,0.0023600380702315507
4,0,2.4088523009859153,0.02557626249501583
4,0,2.4247782167472054,0.0010930026930827867
4,0,2.1013516835653574,1.0811818520968373
4,0,2.112071455959432,1.0883889684647385
4,0,2.0787530361470363,1.0836849022761343
4,0,2.126906338045863,1.1582684072957197
4,0,2.0744936923733075,1.1263908959079452
4,0,2.1010195896272883,1.0957385209390176
4,0,2.1320172939617796,1.0917813607502362
4,0,1.3871995297602342,1.92229800344273
4,0,1.2918957632646242,1.9308533567263348
4,0,1.3254788960984232,1.975677581536191
4,0,1.313864975743032,1.9603854074301978
4,0,1.359736217942725,1.9512727813501238
4,0,1.3472965546019138,1.9765870083613846
4,0,1.341264661313529,1.9839740427569448
4,0,0.24904092856715554,2.373039093721993
4,0,0.28393284424117626,2.3697246748679275
4,0,0.3287896489781877,2.358820516803785
4,0,0.2942957192016462,2.355586000746899
4,0,0.3153131703491055,2.35263587054029
4,0,0.2577259309053707,2.3522405430245565
4,0,0.2484422815157116,2.3498676958983022
4,0,-0.8983821080398023,2.2650343893635867
4,0,-0.8507795951428776,2.2185477381883976
4,0,-0.8467007288623023,2.160239988011492
4,0,-0.8197200089389681,2.217295557068748
4,0,-0.8257034076125943,2.247665525057076
4,0,-0.8421664019625816,2.2020091790983725
4,0,-0.8330180662170378,2.1836544725680627
4,0,-1.7486852544862646,1.5857155032708876
4,0,-1.725043862379851,1.5785137269774074
4,0,-1.7395911892866658,1.6313531899525733
4,0,-1.8143022149295664,1.592542131457574
4,0,-1.7383832991369745,1.553710447125952
4,0,-1.7489837949045994,1.5761380590057017
4,0,-1.7485150979542177,1.5735846692388211
4,0,-2.3130759210992613,0.5527058075417737
4,0,-2.3279335997792807,0.5932757314899576
4,0,-2.2968579382474723,0.604144810423092
4,0,-2.3096206290382537,0.6174134596598939
4,0,-2.3199107667925167,0.625559069118736
4,0,-2.3116398961292073,0.5692101577150108
4,0,-2.2859760483655243,0.6033649226225527
4,0,-2.2907360588956034,-0.6053700271624575
4,0,-2.3285528139206657,-0.5605267396564032
4,0,-2.2744252246767007,-0.5430882077162469
4,0,-2.3456973405886843,-0.6278824026251265
4,0,-2.2745156134652724,-0.6058943605436387
4,0,-2.2800856929334365,-0.5711616464030258
4,0,-2.2878586504228218,-0.5327834251016302
4,0,-1.7908915620248835,-1.5347350368994594
4,0,-1.8188635362169538,-1.5464658092900516
4,0,-1.7785236517862493,-1.5966477899732598
4,0,-1.8100583927533709,-1.532508882496895
4,0,-1.8063562857505022,-1.6250014539984912
4,0,-1.7129385809156685,-1.5848893472588441
4,0,-1.7367815684570456,-1.5887227812129223
4,0,-0.8066931392135109,-2.22286597122858
4,0,-0.796254890321724,-2.226440650892046
4,0,-0.799131500352451,-2.2256974098031153
4,0,-0.8788554813811064,-2.303133163927636
4,0,-0.854213037470947,-2.1904034716982026
4,0,-0.8528591337545902,-2.2098703407442346
4,0,-0.8198787720110216,-2.2291612068421878
4,0,0.2656645642850809,-2.364930151664754
4,0,0.2739732649579177,-2.3901845210671766
4,0,0.2304450887739879,-2.3701595232341326
4,0,0.2310187246078923,-2.312552174597544
4,0,0.2896996213487609,-2.354221828048202
4,0,0.2407224558131395,-2.343847796590822
4,0,0.26022536699862525,-2.387465255390977
4,0,1.348514926958124,-1.994680983635435
4,0,1.3630444915854174,-1.95514132916197
4,0,1.4077357048617005,-1.9734874153614146
4,0,1.3384214062840913,-1.936544299953063
4,0,1.3430425555284329,-1.941925482096176
4,0,1.378958137791017,-1.929441581477915
4,0,1.3290506674849751,-1.9058574903608179
4,0,2.122762679732487,-1.1213689453606837
4,0,2.1323781726696107,-1.0486476159348979
4,0,2.096313736769986,-1.1432620090683447
4,0,2.0487785188108623,-1.0739249249829939
4,0,2.071583377579555,-1.112831321927272
4,0,2.154225248412096,-1.1286833797930347
4,0,2.0854228882152204,-1.0671866515413313
4,0,2.407474264186038,0.04253426730149692
