ShapeID,PathID,X,Y
0,0,2.9385742946098388,0.0
0,0,2.935662463431275,0.04611707118214102
0,0,2.933850912374564,0.09219997930381153
0,0,2.9216462115750073,0.1377813377694034
0,0,2.9254771831909405,0.18405542353860257
0,0,2.9137986470589334,0.22932092686680206
0,0,2.923468181667854,0.2763491067347016
0,0,2.904258891945109,0.3206331667139715
0,0,2.904960133077798,0.3669818080224419
0,0,2.904327682878057,0.41334704002104083
0,0,2.896307343923266,0.4587300176751307
0,0,2.893375912044471,0.5049749343757253
0,0,2.8755802979267386,0.5485462791282311
0,0,2.8677016590605677,0.5938724639809266
0,0,2.863054092520349,0.6399684116453626
0,0,2.8520992793652518,0.684728455763303
0,0,2.8362384729457517,0.7282222674484705
0,0,2.827772627640963,0.7735910517978819
0,0,2.8218648956947954,0.8198275382683462
0,0,2.804467094587433,0.86276673278448
0,0,2.784149882367614,0.9046251340457669
0,0,2.7759741708449064,0.9504283921264407
0,0,2.7553305112082085,0.9919800231356111
0,0,2.7463321918273693,1.0377524581678366
0,0,2.723702406173292,1.0783900702337539
0,0,2.713076998714051,1.1237932886298523
0,0,2.6921425407845088,1.1649941078356238
0,0,2.6703477698181444,1.2057082500361067
0,0,2.642763079927145,1.2435899091201932
0,0,2.6239844207816483,1.2854767035586618
0,0,2.613817918087332,1.3318067496100399
0,0,2.600261107950416,1.3767673870165336
0,0,2.5704563735738466,1.4131203496307794
0,0,2.5437814903751743,1.4509473453993251
0,0,2.5234044095857997,1.4923372077431976
0,0,2.496009707833936,1.529556716165557
0,0,2.477478657522378,1.5722557653174707
0,0,2.443502814660679,1.6050813418240153
0,0,2.421823724736799,1.6458697037546373
0,0,2.3977582531248225,1.6851727248848416
0,0,2.36667292042243,1.7194885265655426
0,0,2.3444408047347784,1.760255947519564
0,0,2.3210796671837284,1.800413941348273
0,0,2.2793940502613403,1.826138983592121
0,0,2.251130402224126,1.8622970284857547
0,0,2.225214632404487,1.9005128385473602
0,0,2.201604784197498,1.940975710784261
0,0,2.166920207007883,1.9717456783447835
0,0,2.1398753110144075,2.009476671698175
0,0,2.105046969123879,2.0399324294405003
