ShapeID,PathID,X,Y
2,0,-1.4989565930279434,0.9035062962394269
2,0,-1.363177562027332,0.9136211371275863
2,0,-1.2205174945754491,0.9419359460266269
2,0,-1.1255962995279327,0.9237248919290709
2,0,-0.9696594288198466,0.9746497013549975
2,0,-0.9004135339853303,0.9504361335027979
2,0,-0.7357473756881836,0.9636069223399493
2,0,-0.6558083750681465,0.9352304887309516
2,0,-0.46760593314844906,0.9478966966779866
2,0,-0.3736800823481205,0.9297549370543471
2,0,-0.20431347093214625,0.9469126928056831
2,0,-0.0683577785773369,0.9225523528333262
2,0,-0.020162762383226254,0.9479348551924756
2,0,0.07820581545824835,0.9374732245306645
2,0,0.29188068565314096,0.9183057174729164
2,0,0.35720858147175216,0.9083430422725194
2,0,0.4862619173743346,0.9668829176686067
2,0,0.6232855421532286,0.900316889527449
2,0,0.7943418427642834,0.9468450204468171
2,0,0.8457797982503372,0.9213223407618644
2,0,0.9879426978505842,0.901195245148105
2,0,1.0703870609763424,0.9837666717693141
2,0,1.2446131453352016,0.9665385269968076
2,0,1.423682208700578,0.9326628586232626
2,0,1.4704076022516221,0.9210938603314224
2,0,1.9030871068546453,0.5722355826683884
2,0,1.8763200592550653,0.6589478623245826
2,0,1.8116839290478846,0.7666501804913538
2,0,1.6978580763122608,0.8735832526077427
2,0,1.634459417740592,0.9609259544717363
2,0,1.4814276506039787,0.9355134795576924
2,0,1.8556817827845116,-0.5766174923048445
2,0,1.9319787969179536,-0.49815092903920977
2,0,1.876632971946188,-0.45992350109599256
2,0,1.8709380693240845,-0.37610615035998574
2,0,1.8936185206041483,-0.41898388429555733
2,0,1.8880663706622087,-0.3401332332004424
2,0,1.9145315969224528,-0.2864647204900159
2,0,1.8506753473636484,-0.2511634783369481
2,0,1.9044019439811226,-0.20127353011671972
2,0,1.8161009141556685,-0.11143422742017675
2,0,1.8868818159996472,-0.12017010873078499
2,0,1.8264739175418145,-0.0817598274460869
2,0,1.8833236897973797,0.04486559032092304
2,0,1.9113863351840383,0.023953543394281275
2,0,1.9191711260572266,0.07401026718598089
2,0,1.858347164912233,0.19788796802556577
2,0,1.8193646761928572,0.2261448694188341
2,0,1.8355782847692077,0.24529853734215812
2,0,1.8744150369734478,0.2469799241183606
2,0,1.8789111785332482,0.339059000298953
2,0,1.9186361069437798,0.39244350735717104
2,0,1.8934529389196224,0.42915515819157346
2,0,1.872443314918028,0.4877366228685986
2,0,1.8668423903474336,0.4553100784607217
2,0,1.9037715783269094,0.5841869556387428
2,0,1.5424180962760543,-0.973368132743353
2,0,1.5785153063833564,-0.9905252025296564
2,0,1.7550264412905963,-0.8850637572088781
2,0,1.7767419737883214,-0.7841739063927389
2,0,1.8483314049990418,-0.6828010458627164
2,0,1.8849779808116398,-0.5504327921008905
2,0,-1.5134997944377717,-0.9523408537659613
2,0,-1.3351368464583584,-0.9750050051985244
2,0,-1.224866482113185,-0.9652288941631723
2,0,-1.1334413204938587,-0.9464677204788652
2,0,-1.0102796043079498,-0.9502885125936056
2,0,-0.8637064221065789,-0.9073719042846536
2,0,-0.7139065043662992,-0.878145552840375
2,0,-0.6332187809440359,-0.9284816661997974
2,0,-0.49164569778536454,-0.9390283858219337
2,0,-0.38925174899183285,-0.952141304917809
2,0,-0.2953592300280042,-0.9245431475771372
2,0,-0.1382156931590034,-0.9298657054090468
2,0,-0.026521611159479822,-0.9836350306907917
2,0,0.1130566053671955,-0.9174923172968199
2,0,0.2897770086273308,-0.931444441666604
2,0,0.40803490105698204,-0.9776133541779534
2,0,0.5215505989320485,-0.9016735976939673
2,0,0.6009257796255812,-0.9243264512916312
2,0,0.760695029410602,-0.9356189471080457
2,0,0.8827620524844155,-0.9183896126913051
2,0,1.0096699274330376,-0.9114998866920934
2,0,1.1119061946879718,-0.9961227356614862
2,0,1.2826914050103226,-0.9507924914755903
2,0,1.395904351974379,-0.9728413743611997
2,0,1.530591489225729,-0.9467361866544284
2,0,-1.835557253029985,-0.5572325710096615
2,0,-1.869823305001752,-0.6753167913225764
2,0,-1.7769677386304459,-0.7802142184750419
2,0,-1.7287993870505582,-0.9060075095066517
2,0,-1.5799295043273232,-0.9381913045728717
2,0,-1.4765145075496797,-0.9543310099922293
2,0,-1.8792067147222427,-0.5960307246634343
2,0,-1.9031797751603396,-0.4443803134841503
2,0,-1.8879218645868212,-0.5183253495151676
2,0,-1.9160284971430228,-0.38613247015764546
