ShapeID,PathID,X,Y
3,0,-0.9904347605120413,-4.292764902963436
3,0,-0.9951559624078917,-4.259646394384687
3,0,-0.9609686379169917,-4.217374678411175
3,0,-0.9175826861147671,-4.1787789505296615
3,0,-0.9015357470329944,-4.131686914225924
3,0,-0.905445155142231,-4.105963342985802
3,0,-0.9052830219445901,-4.065011673020069
3,0,-0.8880482338255316,-4.019700808164623
3,0,-0.8423253524009607,-3.9886692893935067
3,0,-0.8348428946649038,-3.9455137803101143
3,0,-0.7963379407640544,-3.900174738504554
3,0,-0.8007950145961606,-3.885205432019581
3,0,-0.77782246664726,-3.8320242742500503
3,0,-0.7449365538985158,-3.783465520740562
3,0,-0.728306995482371,-3.7736575305553486
3,0,-0.7119974798905944,-3.6922548905442074
3,0,-0.6952119017972924,-3.6603082161379743
3,0,-0.6599375483344759,-3.646239837966743
3,0,-0.6658287690522665,-3.610409058386058
3,0,-0.6376137767048166,-3.5515055118256473
3,0,-0.6096228349461453,-3.5309730879876526
3,0,-0.6038841138932981,-3.4793399908504736
3,0,-0.5810043914183454,-3.4469447682865386
3,0,-0.5733033501236668,-3.4268564718117576
3,0,-0.5708250643280467,-3.352508578506254
3,0,-0.5176779801286574,-3.341493914119202
3,0,-0.5136319913727277,-3.2889785215005816
3,0,-0.5029860781908009,-3.248120200683497
3,0,-0.470870658070441,-3.213902239865521
3,0,-0.4672227960488252,-3.169915409513287
3,0,-0.4310356203159695,-3.1493938008150724
3,0,-0.4070342128615925,-3.1014410547946727
3,0,-0.39119700023962317,-3.07126242800468
3,0,-0.3972585273724069,-3.0166392475039556
3,0,-0.3543064932796915,-2.9790800002547564
3,0,-0.3412194397133142,-2.945368155111113
3,0,-0.33687294980432686,-2.9002776396853704
3,0,-0.3169074895568661,-2.8721586110726984
3,0,-0.2842545471183177,-2.8469622097643774
3,0,-0.26614113791410576,-2.7899882268599683
3,0,-0.23851645072328737,-2.750446079898146
3,0,-0.23345017610133864,-2.698413134625072
3,0,-0.20824377509167208,-2.686676806390219
3,0,-0.2017028042005125,-2.6422683452712854
3,0,-0.16683376259165084,-2.602359612894617
3,0,-0.14456036127371466,-2.5706375873355465
3,0,-0.14199407919395304,-2.5173317038110583
3,0,-0.11404407009234614,-2.4746231485250134
3,0,-0.10502447682188429,-2.4506880242376803
3,0,-0.08288057451509522,-2.402289718594091
3,0,-0.062380508244860945,-2.3714945270943923
3,0,-0.029384564506945737,-2.3459702994122122
3,0,-0.017742056128894734,-2.29424147431574
3,0,-0.011106216492773121,-2.2595001609428365
3,0,0.007018540602292933,-2.209674098353037
3,0,0.018018543973222577,-2.171414752455228
3,0,0.03498736059169084,-2.1242012946626185
3,0,0.06078838674173899,-2.0983736925585346
3,0,0.08092846504258791,-2.0419093042647534
3,0,0.12536788419687359,-2.012869081801502
3,0,0.12980186280637496,-1.992522429105855
3,0,0.15210934261612252,-1.9602866330039366
3,0,0.14608717392476284,-1.9080812675869543
3,0,0.19732610528269154,-1.8659652545193552
3,0,0.20132756515384237,-1.8064615576460965
3,0,0.21828603619366493,-1.7819675487193922
3,0,0.24248203305136232,-1.735012554879915
3,0,0.24076755474493422,-1.7315672804525841
3,0,0.28263616877959463,-1.6739066662306152
3,0,0.2970862253026268,-1.6355354539226337
3,0,0.2964154812249881,-1.5832142482582419
3,0,0.3348971304026371,-1.5556815711713878
3,0,0.3570994039768516,-1.517496547538224
3,0,0.37822503611772795,-1.4830590575569025
3,0,0.3857174033890144,-1.4432568120114049
3,0,0.4035466322338486,-1.4112009874547657
3,0,0.42318300411774856,-1.3495968870931212
3,0,0.44738209942634094,-1.3200320696214074
3,0,0.47283642937939474,-1.282807642569576
3,0,0.46996914580923194,-1.2421417950543763
3,0,0.5240274892926402,-1.2054973246137424
3,0,0.5030456737554129,-1.159258196255871
3,0,0.5221919594227636,-1.133135190228775
3,0,0.5555730856888312,-1.106674103378502
3,0,0.5865682372627137,-1.0564477567504997
3,0,0.5925124972446787,-1.0162010585335355
3,0,0.5954059966015463,-0.9666406258114929
3,0,0.6257706667506095,-0.934318913321582
3,0,0.6465206940589706,-0.8933480526482294
3,0,0.6623229426687541,-0.8577446604352177
3,0,0.6886518005327352,-0.815289918438187
3,0,0.7255807152335254,-0.7831352524940086
3,0,0.7220605604437058,-0.7248991106852077
3,0,0.7345220372410832,-0.6993967296033944
3,0,0.7635326294602506,-0.6834286211164833
3,0,0.7839644140216194,-0.6449257799145757
3,0,0.7875461570271373,-0.5947000806464783
3,0,0.830004530576097,-0.5352522720320653
3,0,0.8345059939851518,-0.5020064707217922
3,0,0.8678458299982317,-0.47455028202661714
