ShapeID,PathID,X,Y
4,0,4.2794684963256575,0.018110945405039665
4,0,4.32062509860122,-0.041618134367376505
4,0,4.282652349570727,-0.016136564278765718
4,0,4.155914089205513,0.9886839317745415
4,0,4.213430475537632,1.0216753544492285
4,0,4.1841135326247105,0.9940197545874393
4,0,3.8985428629399697,1.9348268831520226
4,0,3.883128947651524,1.8645130380727586
4,0,3.83839372395993,1.9478767203775678
4,0,3.2853135009897345,2.7328771414064086
4,0,3.3022625230928706,2.7557694499887466
4,0,3.3454647842933745,2.760992844503617
4,0,2.580078630613863,3.4450582162553003
4,0,2.6140562000351912,3.4664857816860324
4,0,2.5439636102026006,3.472009734788959
4,0,1.7260472100895357,3.9294674530715876
4,0,1.7065583418553874,3.9470065509287093
4,0,1.6795830754324848,3.9075039518336387
4,0,0.7136303166578687,4.301632254322806
4,0,0.731658708092016,4.228730323611106
4,0,0.6680321668292334,4.30825654981659
4,0,-0.29784704871937584,4.278812794037061
4,0,-0.26663753726892325,4.316678152142712
4,0,-0.2734368216333737,4.260079879543239
4,0,-1.246310080191559,4.104874608181769
4,0,-1.240185304700536,4.141089001975469
4,0,-1.2208190825326717,4.1278918878365305
4,0,-2.1841803324154716,3.7221168289621125
4,0,-2.169905586555279,3.74827292503763
4,0,-2.1886410055488295,3.717676655822242
4,0,-2.959181826170533,3.097854457446236
4,0,-2.980988091932481,3.202443990969928
4,0,-2.9346432133618756,3.165748011456452
4,0,-3.584880817390643,2.349741016301306
4,0,-3.6065551141386254,2.3467150332383087
4,0,-3.6130760087404945,2.3713355560848655
4,0,-4.090404909816913,1.5135062304223599
4,0,-4.054819918416168,1.4704201272149553
4,0,-4.059986972099851,1.4418062627449864
4,0,-4.279780075348904,0.5408656476368199
4,0,-4.271728794220081,0.462821641481529
4,0,-4.280991618904474,0.5264302581132576
4,0,-4.335377557686939,-0.47482498051454847
4,0,-4.247607822113161,-0.5398643482244969
4,0,-4.276743138574105,-0.5290440990083042
4,0,-4.0331974278400775,-1.4193866889697047
4,0,-4.041887339319691,-1.4407280402944682
4,0,-4.052963787891127,-1.4741299539226151
4,0,-3.598851555270591,-2.362422112108733
4,0,-3.594422306441836,-2.355197591145687
4,0,-3.6335244088736425,-2.369274882010456
4,0,-2.9449189008689896,-3.115131385380461
4,0,-2.9424555637919423,-3.1536502187357485
4,0,-2.9817941195559885,-3.1454348297466823
4,0,-2.1636116912560546,-3.7326072733785405
4,0,-2.1390702677532594,-3.729556516770811
4,0,-2.139952610574303,-3.72981482631079
4,0,-1.1939336822486049,-4.120413216552817
4,0,-1.2385284533255132,-4.141252510767216
4,0,-1.2079352081096986,-4.131904147793043
4,0,-0.24611305619283416,-4.326264346311911
4,0,-0.21365819421146234,-4.34075351245603
4,0,-0.26264076468769526,-4.291218138827832
4,0,0.7614074516615008,-4.2629574928773035
4,0,0.7742985457957164,-4.260864865060838
4,0,0.7122414849326347,-4.251305833859303
4,0,1.7048716552206995,-3.9549846615581794
4,0,1.630317366478166,-3.963859520264112
4,0,1.7187769860731088,-3.952028775099552
4,0,2.583041524632131,-3.4446923344278924
4,0,2.585376209858583,-3.4910505984251152
4,0,2.606417902401237,-3.4474513276158145
4,0,3.3370542380973385,-2.7656405980407293
4,0,3.3150357868238594,-2.7433060800882587
4,0,3.3203060101758934,-2.7343466448404854
4,0,3.8481823385224194,-1.9402399131826897
4,0,3.8678418306389184,-1.9148506025117547
4,0,3.8353241408326957,-1.9302726890353061
4,0,4.204679467340084,-1.0092954558555214
4,0,4.213814369054782,-1.026970962375675
4,0,4.231124893936934,-1.0461398420630623
4,0,4.2794684963256575,0.018110945405039665
