ShapeID,PathID,X,Y
4,0,4.45713024984296,0.002508413389018706
4,0,4.4534957780808995,-0.004235344125328122
4,0,4.489111721265209,-0.015415633177448339
4,0,4.27157289120444,1.0415183709763298
4,0,4.352737339946848,0.9511124616984319
4,0,4.321123058136556,1.0642324040502482
4,0,4.021304973317272,1.9719868662089897
4,0,4.022860706445137,1.9231271388867284
4,0,3.9902501057710325,1.975604031547739
4,0,3.443237490391022,2.724661577892553
4,0,3.433974708727202,2.8073408156844852
4,0,3.462032221850005,2.8053664724852974
4,0,2.7295266027605023,3.5198300518689076
4,0,2.782797544667188,3.480718805967015
4,0,2.7947049729474247,3.4560095741572026
4,0,1.884195266525138,4.018425427800876
4,0,1.9097846169637769,4.04798690073956
4,0,1.9949525028322468,3.9851828563275715
4,0,0.9594384149934365,4.353530560387726
4,0,1.0080365890839225,4.3444898849783105
4,0,0.9725019744605184,4.335424420327938
4,0,0.030615313504303163,4.471382854921217
4,0,0.044535828446974735,4.4456305145874415
4,0,-0.03071952330358453,4.433424394817368
4,0,-0.9803026266598747,4.373696995409695
4,0,-1.0059993662313529,4.3451643665373005
4,0,-1.0145824527967766,4.364130929132261
4,0,-1.9535434816437525,3.999466466413202
4,0,-1.9347329751320879,3.9717031793962123
4,0,-1.9035844042260297,3.976740073570526
4,0,-2.79874176119899,3.5032408792276097
4,0,-2.764879476890904,3.5277056430662874
4,0,-2.7302686675782932,3.4650259586490884
4,0,-3.4484714090017703,2.8019429899807795
4,0,-3.484063529014084,2.830974090400807
4,0,-3.494648464231571,2.831212667655527
4,0,-4.042459835369265,1.9776323935513742
4,0,-4.012951000848905,1.973175759751641
4,0,-4.00747369189049,1.9175349478096448
4,0,-4.323593588277121,1.0075800618701773
4,0,-4.281226768631704,0.9591557446971455
4,0,-4.318035197426433,1.0381927656156054
4,0,-4.451078041006656,0.01498229846803646
4,0,-4.454512927303606,-0.03902163284602969
4,0,-4.454906715303339,-0.010766042116788709
4,0,-4.311286199041665,-0.9736490902587651
4,0,-4.3473652343774605,-1.0236508652427352
4,0,-4.359118438692794,-0.9736706850617894
4,0,-3.9863586858521236,-1.9397055895063207
4,0,-4.038724248390574,-1.9768721885400378
4,0,-4.037325047931231,-1.9311051282194123
4,0,-3.5009854145028587,-2.7899073481627132
4,0,-3.4878487702942365,-2.753110417226036
4,0,-3.4818058938617193,-2.7619759449202164
4,0,-2.7648425279605306,-3.4933212425337463
4,0,-2.7099139810667983,-3.454918358467007
4,0,-2.796395064544555,-3.5009143943770185
4,0,-1.9330150826452361,-3.982509089258314
4,0,-1.9760114369384334,-4.069596182543629
4,0,-1.9162297937605106,-4.033486308571584
4,0,-0.9368203324179881,-4.345156809319379
4,0,-1.0375622432024592,-4.330359974566314
4,0,-0.9581848354697885,-4.360328459528652
4,0,0.019789667109460514,-4.436780581188046
4,0,-0.02188308540778815,-4.482172492553655
4,0,0.013840936756231199,-4.464109388760016
4,0,0.9546659716395213,-4.330823917968586
4,0,1.0295530352097941,-4.351681701615199
4,0,0.9971138297953926,-4.316818331420446
4,0,1.8665513775037885,-3.9558732443292612
4,0,1.9119876841752557,-4.01723002434075
4,0,1.9117337920846957,-3.991567232730512
4,0,2.799439307466131,-3.4973311169196495
4,0,2.7287998691136943,-3.4706524251904955
4,0,2.816121150952509,-3.502305987089118
4,0,3.4817712782447785,-2.7594559273866253
4,0,3.450156451131837,-2.7802902807581393
4,0,3.4854515135275097,-2.7321906838163827
4,0,4.009828067290268,-1.904632861606005
4,0,4.001195903942268,-1.9229593442361712
4,0,4.011296346161025,-1.9297643178138832
4,0,4.332336509271711,-0.9502983680811511
4,0,4.28451435724837,-1.0064604942623423
4,0,4.3330592484561,-0.981749323426432
4,0,4.45713024984296,0.002508413389018706
