ShapeID,PathID,X,Y
4,0,1.2728754250330374,0.02665722055970478
4,0,1.2996381609724563,-0.002091928923584495
4,0,1.2779285615954759,0.037925735372943
4,0,1.2576562712825194,0.04889577285517219
4,0,1.2573915197377277,-0.024014474766191448
4,0,1.2695611308650225,0.0065936679155317954
4,0,1.271874785509113,-0.07697293749390774
4,0,1.301267658937999,-0.02241802292657989
4,0,1.2766893984538106,0.003371152880499454
4,0,1.277949494892091,-0.018243281037375252
4,0,1.291861238652766,-0.011406113904334238
4,0,1.3245211970436312,-0.024950961543008996
4,0,1.3251942122473221,0.002005783525467182
4,0,1.2814568879349484,0.04371980249801724
4,0,1.2321426566217333,0.01652620680890802
4,0,1.251876314411902,0.07357414609459703
4,0,1.3754306263303757,0.014909215421113776
4,0,1.3101500022793138,-0.005152338358854126
4,0,1.2522988536600312,-0.011080697578685985
4,0,1.305114153052027,-0.014696461486974932
4,0,0.3770994070948739,1.1825768462278956
4,0,0.386125619974565,1.1816581428371884
4,0,0.3452576224741219,1.2377082807547322
4,0,0.40791322789193885,1.1904612421537006
4,0,0.38751886602008845,1.1922043472286308
4,0,0.3788944770259745,1.200716672965503
4,0,0.37740956535794334,1.2308630090881243
4,0,0.3741138324628324,1.246917443118486
4,0,0.40279291954159174,1.2468184794837087
4,0,0.42179975114354407,1.208150326052144
4,0,0.38752307863186186,1.2072077656255624
4,0,0.4263067639935683,1.2336947632327373
4,0,0.4279022311632765,1.2414167245379275
4,0,0.3589960930222563,1.191633572676358
4,0,0.4473308761656711,1.2788215813395558
4,0,0.3903974379435158,1.204562207131874
4,0,0.4178460266215284,1.2476427476936263
4,0,0.36933378437131825,1.1912024983351142
4,0,0.38988463612404195,1.2039971251439228
4,0,0.3885902686815413,1.2433630840712229
4,0,-1.0408511619839838,0.7205444471763149
4,0,-1.0392434143551772,0.7483808261989786
4,0,-1.0255799940066284,0.7373077997854975
4,0,-1.0108633513577443,0.7928936192550092
4,0,-1.0275453816594715,0.7542943050517075
4,0,-0.9881334069923926,0.7300816841954112
4,0,-1.020827248353318,0.7614364878505941
4,0,-1.0764343131844736,0.7635513321352759
4,0,-1.036259906945761,0.696479099112336
4,0,-1.039784010584649,0.7890980634458118
4,0,-1.002539605576542,0.7507194714828326
4,0,-1.049426917417155,0.7310487852628239
4,0,-1.074124830551476,0.7676661770709873
4,0,-1.0466931460390507,0.7884660074804744
4,0,-1.0305818675271388,0.7728550836009004
4,0,-1.01854226906353,0.6846846173628888
4,0,-0.9974074724528594,0.8054535126422101
4,0,-1.0372084210394947,0.7484686057349031
4,0,-1.0665924734667274,0.7683935510957481
4,0,-1.0282267761442896,0.7260042971259487
4,0,-1.081015680792154,-0.7932235301642407
4,0,-1.0764569592001536,-0.7326870457791097
4,0,-1.032796903981331,-0.8110700400880624
4,0,-1.0634304707180542,-0.7506474733237097
4,0,-1.0347994049867235,-0.7753921283468207
4,0,-1.0636359005543294,-0.7733100221497837
4,0,-0.9855936217414234,-0.7961814728694431
4,0,-1.0677269240703007,-0.7997919030741631
4,0,-1.0389059362159059,-0.7029233720596076
4,0,-1.033124320318345,-0.7277947956413816
4,0,-1.0577367244840736,-0.7274550356265435
4,0,-1.0497248936067827,-0.759870106378093
4,0,-1.0211781333682026,-0.7332186539503127
4,0,-1.024535515630129,-0.727438835894544
4,0,-1.0162722376384654,-0.7606725210831354
4,0,-0.9904366588960862,-0.7641887771168925
4,0,-1.0041187101356115,-0.7545298900907238
4,0,-1.0124508682298812,-0.7193696773237069
4,0,-1.0315663134509503,-0.7502323933953912
4,0,-1.0572896937888097,-0.7613624679817231
4,0,0.4338437334205349,-1.2180187497139396
4,0,0.38077403814077654,-1.2213954499616593
4,0,0.41028078597042356,-1.2257936798376743
4,0,0.36624434788199206,-1.2240287742998126
4,0,0.424701240427918,-1.198733407502756
4,0,0.4536015817048008,-1.1786402359038184
4,0,0.40376278485875183,-1.1838391068496374
4,0,0.36726911400207546,-1.1570369816122537
4,0,0.408480975754863,-1.2440441966781
4,0,0.3723642550950335,-1.192190765951735
4,0,0.4211643222950052,-1.2031453793248224
4,0,0.3342984872697372,-1.2536191200473912
4,0,0.4053508768745044,-1.2009809397267983
4,0,0.3709575316091662,-1.1864447086495233
4,0,0.35279136735903627,-1.2106726238803995
4,0,0.4038405865456763,-1.2534426336760716
4,0,0.4275698548706615,-1.2476880255509826
4,0,0.35047891889246424,-1.178188566158714
4,0,0.49192935401639715,-1.223369190478659
4,0,0.4089396331762542,-1.2015862795830135
4,0,1.2728754250330374,0.02665722055970478
