ShapeID,PathID,X,Y
5,0,5.0392678528454224,0.003057778957126532
5,0,4.628692136435594,0.12879752661723123
5,0,4.2709693734613525,0.18378867226527007
5,0,3.92746826523768,0.264469742130542
5,0,3.5224963766614983,0.3319118214056871
5,0,3.174075618832408,0.4047593726615451
5,0,2.849671273032986,0.4675371745059438
5,0,2.4760624013001307,0.5664564928479944
5,0,2.7302839318658467,0.8056267166538851
5,0,3.007826502766904,0.9815168534936773
5,0,3.2664409935903973,1.2639000420365571
5,0,3.5926523264492203,1.5107138369207571
5,0,3.887476555290233,1.7017662253034689
5,0,4.203362090265337,1.9343318897439161
5,0,4.552709924621478,2.1529356277350957
5,0,4.145516956376514,2.0812377580186276
5,0,3.753865934991027,1.9959825390049786
5,0,3.390525615763255,1.891414630488354
5,0,3.075956528582829,1.79202577087038
5,0,2.6779462789436437,1.7260724621105095
5,0,2.333595697215446,1.6775434231548787
5,0,1.9580049256022234,1.5939850893800847
5,0,2.147996061786052,1.8561178180006703
5,0,2.2531606377587936,2.182624629742937
5,0,2.4480739077580327,2.5584060168508977
5,0,2.641026085319665,2.881645367904885
5,0,2.7506697405198275,3.2785644387550144
5,0,2.9615541047379157,3.5538817542096304
5,0,3.1315354314936803,3.9077275599588743
5,0,2.8179321110199163,3.683801880255197
5,0,2.5193363395627504,3.450165658825289
5,0,2.2272852836486914,3.205918255519763
5,0,1.9605236341479477,2.9060856258730126
5,0,1.6766561564605533,2.6740695034786843
5,0,1.3134319669160293,2.5075424143547402
5,0,1.061624207972007,2.213175489309287
5,0,1.073302489683133,2.6592394040515153
5,0,1.0865897611222062,3.003758478307337
5,0,1.08600660855546,3.382335343104679
5,0,1.1582622314507325,3.735126944663769
5,0,1.1105275813370181,4.1098050370563355
5,0,1.0973172566609048,4.542016765697083
5,0,1.1858279941148728,4.914862261833721
5,0,0.9772086819271022,4.501178986164597
5,0,0.7887086897094863,4.194968624257752
5,0,0.603370604868808,3.8682385140246756
5,0,0.47225516020372305,3.5189408450531903
5,0,0.2806066895380261,3.154155455006582
5,0,0.1869969855824392,2.8258954445053925
5,0,0.004468451868153756,2.5307826437156824
5,0,-0.1833633008240035,2.8633116398382983
5,0,-0.3390398339499212,3.1627485071672914
5,0,-0.44368800884955095,3.534599574280702
5,0,-0.620546193471072,3.8570180228495476
5,0,-0.8458084928310522,4.157739000822663
5,0,-0.9787688651573361,4.524469258726591
5,0,-1.081783260473869,4.848750042310511
5,0,-1.152614680016553,4.496939886052268
5,0,-1.1436257183224525,4.130957282507197
5,0,-1.122451199075208,3.7799245954847565
5,0,-1.0926657667617046,3.390851250825362
5,0,-1.0669489465952964,3.011604035910141
5,0,-1.1092634021253405,2.671882711051545
5,0,-1.105771444913297,2.266017051241537
5,0,-1.3815417599811084,2.481197507791327
5,0,-1.6703787840777329,2.742121155360061
5,0,-1.9767543774213658,2.971494110260936
5,0,-2.269986893552132,3.199362137262249
5,0,-2.5235548366453964,3.427945399566441
5,0,-2.7960007327697283,3.6416057492977667
5,0,-3.1288152923006356,3.927521942675574
5,0,-2.9744813234827086,3.5592622737872412
5,0,-2.779956232143663,3.248461435711126
5,0,-2.62143995986185,2.9031886900625508
5,0,-2.4123100234924255,2.5905571681924813
5,0,-2.3040807526480513,2.2190001543854168
5,0,-2.0930949249464095,1.8883806340018892
5,0,-1.9628162871690455,1.5423157992369347
5,0,-2.3263042862683383,1.6258164286545596
5,0,-2.699473394502107,1.7182455936556615
5,0,-3.052905793512506,1.8318046848640817
5,0,-3.4273377549300172,1.9222750944011102
5,0,-3.773111527397698,1.9919747488016692
5,0,-4.156415060075063,2.098455171031538
5,0,-4.5293058371114,2.151565112733426
5,0,-4.18475961228675,1.9406146158751236
5,0,-3.899645963168293,1.7211773687318133
5,0,-3.5915246475022258,1.4541150341444355
5,0,-3.3014994165332645,1.2944046021245932
5,0,-2.9905569752440093,0.9820254250135355
5,0,-2.752569076732849,0.7660587991392435
5,0,-2.4085410605860207,0.5686883387382675
5,0,-2.803616121251971,0.43707062856415413
5,0,-3.0970934911614334,0.3701635624391206
5,0,-3.5193832392523823,0.3464273612616462
5,0,-3.873494396118588,0.19044220425144573
5,0,-4.23425086524785,0.1916791835740519
5,0,-4.6519754622821194,0.07231135983279609
5,0,-4.961758222273732,0.001040831544811037
5,0,-4.607283255159498,-0.03261853759986396
5,0,-4.279264994672784,-0.12918718247070252
5,0,-3.8703380107958436,-0.24565817943882373
5,0,-3.5295255915799792,-0.2697382647843716
5,0,-3.168662991546551,-0.3970761104682018
5,0,-2.8226044580496774,-0.45636595310804934
5,0,-2.4308526272913693,-0.5655260140603839
5,0,-2.727441476313338,-0.7881143868261538
5,0,-2.983731956911324,-1.0210042466373603
5,0,-3.3467593747271467,-1.2234325132153074
5,0,-3.63529568327969,-1.454490900333716
5,0,-3.8804904651413907,-1.728132141305201
5,0,-4.202678779499197,-1.9338623263970356
5,0,-4.457387210298133,-2.1707683232155075
5,0,-4.150155035638568,-2.0683630762353413
5,0,-3.7447518974660987,-1.9538650156568003
5,0,-3.392224446158053,-1.924968246124413
5,0,-3.029956079929765,-1.8120855029445297
5,0,-2.6850850041788084,-1.7075200304636913
5,0,-2.3056307961347344,-1.6851996622985852
5,0,-2.030814193732027,-1.5560932601561162
5,0,-2.11059618475182,-1.879267445456641
5,0,-2.2734956571585734,-2.234862620339435
5,0,-2.448593355743032,-2.5899771314347024
5,0,-2.6242141742028124,-2.926082515308868
5,0,-2.8035503754527076,-3.26768067121836
5,0,-2.9558550796741736,-3.559481501045482
5,0,-3.097339320865361,-3.9267305119993785
5,0,-2.8734159186085133,-3.621502723594139
5,0,-2.491871710929172,-3.436276586902316
5,0,-2.2085845360328205,-3.2230721635441046
5,0,-1.918188272067758,-2.92874458179127
5,0,-1.6689162711607086,-2.7272075739401185
5,0,-1.349757419924969,-2.486414108608554
5,0,-1.0499044825505748,-2.246139190346028
5,0,-1.0799705136143862,-2.604234241820819
5,0,-1.0993501323574464,-2.984855402682157
5,0,-1.1552961341666508,-3.343433144529935
5,0,-1.06919450299819,-3.7676933402683006
5,0,-1.1237475345265233,-4.138283457843714
5,0,-1.1201940124436187,-4.483575311597494
5,0,-1.1441802251895044,-4.862276049680747
5,0,-0.9592989639964468,-4.515944668027158
5,0,-0.7908124307711465,-4.1963609428226265
5,0,-0.6123439093961841,-3.8631600306772484
5,0,-0.4718810886897409,-3.5361923007370724
5,0,-0.3454555865521921,-3.182255433995176
5,0,-0.16043170423617445,-2.846239858392405
5,0,0.012435714827060611,-2.4862452865503837
5,0,0.14451227646973752,-2.9010467449138475
5,0,0.32929326390910624,-3.1648899148368494
5,0,0.48090182829577427,-3.514496891801562
5,0,0.6824752436248308,-3.8482890660462434
5,0,0.8176158327405643,-4.170247962636024
5,0,0.9614604072769231,-4.56218431701173
5,0,1.0783615063345424,-4.866033747891971
5,0,1.1243034212896519,-4.5375432718291915
5,0,1.076117333358152,-4.161558093494095
5,0,1.0880203290614352,-3.776973916584961
5,0,1.1115010151516296,-3.3444000604229376
5,0,1.0990252598384047,-2.989544586308191
5,0,1.0243005754690337,-2.6199810762933935
5,0,1.0810774624103605,-2.2745382885377077
5,0,1.3330328997899783,-2.5327017487881083
5,0,1.6353603940129484,-2.784315438860494
5,0,1.97869041409601,-2.9476129011597494
5,0,2.231460130769768,-3.232576285731293
5,0,2.538445392082513,-3.4579006600965343
5,0,2.8184303402085673,-3.663396916567514
5,0,3.1459313406175675,-3.8588256234404605
5,0,2.924274529801981,-3.5850194919739105
5,0,2.7920236069762847,-3.2658034348938187
5,0,2.6726041540267804,-2.904737170277846
5,0,2.5023767113794504,-2.5217646310146398
5,0,2.2711963155306796,-2.2652180522691263
5,0,2.0863729058839757,-1.89577501053793
5,0,1.9647589133446832,-1.5648241742761826
5,0,2.3305389075968397,-1.6319703078688006
5,0,2.701149912204242,-1.705082177097271
5,0,3.070455409265442,-1.8302747226395826
5,0,3.413612268419366,-1.8851145231367612
5,0,3.773442259785431,-2.0226248502230915
5,0,4.1677164450934985,-2.093365824492295
5,0,4.481772290786906,-2.200354458457892
5,0,4.159471528277209,-1.9246782937162308
5,0,3.932378601540006,-1.7606209308052976
5,0,3.6546513932968883,-1.4410798019881625
5,0,3.3291375144525004,-1.2546989420002215
5,0,3.049821834925429,-0.9933653620940177
5,0,2.7347136137236707,-0.8153527733393575
5,0,2.4530776657879843,-0.5797683664919572
5,0,2.7936383577620094,-0.4799902223695502
5,0,3.2059937159924097,-0.4496547093354531
5,0,3.5354424469572376,-0.30320390235379935
5,0,3.896760357777231,-0.20877529736854633
5,0,4.269553946058411,-0.14566025433566238
5,0,4.658376300934514,-0.012330499595480368
5,0,5.0392678528454224,0.003057778957126532
