ShapeID,PathID,X,Y
1,0,-2.489858838739536,1.24153979982468
1,0,-2.4527405814030168,1.2479517065251395
1,0,-2.4255067160897332,1.253244698731426
1,0,-2.3404835026734943,1.2552560073226826
1,0,-2.294024750409426,1.2563492802624767
1,0,-2.262670702904494,1.2462954709219425
1,0,-2.197509460312432,1.2357696948100991
1,0,-2.139945866944155,1.2520316503722169
1,0,-2.0962184043409686,1.2525458531588043
1,0,-2.0576749766117546,1.2493450733853206
1,0,-1.9880084496401358,1.2372320062405648
1,0,-1.9580397553865518,1.2635775070400481
1,0,-1.9006247750155265,1.2487328028798843
1,0,-1.8290890938034348,1.2437136479404918
1,0,-1.7878652553456138,1.2586899804893785
1,0,-1.755406612687022,1.2419966319961946
1,0,-1.6948460741126492,1.2531217800589847
1,0,-1.6598294747153677,1.2369312212712391
1,0,-1.5880876851388843,1.2496892815689034
1,0,-1.5400242079440134,1.2495184549773561
1,0,-1.47812602832969,1.2614297089917221
1,0,-1.4540906520036183,1.245722239316815
1,0,-1.3862676938838068,1.249469472219923
1,0,-1.3414253214167493,1.2607129068280498
1,0,-1.305894055234287,1.2719121825665898
1,0,-1.241700390567626,1.263891620594247
1,0,-1.18615866448651,1.2644630899175082
1,0,-1.1349731145783506,1.2530460242793653
1,0,-1.0745377117415744,1.2640469329506354
1,0,-1.037794288820507,1.2420854695943877
1,0,-0.9813694336725505,1.2470590160817387
1,0,-0.9435796622601915,1.2356304316130984
1,0,-0.8999320357719701,1.2562224372715942
1,0,-0.8427284574289582,1.2470313657195466
1,0,-0.7987422317798896,1.2598318985200314
1,0,-0.7525716283106496,1.2558604880134825
1,0,-0.6867401079115859,1.24569212575266
1,0,-0.6220464849273447,1.2466110254871452
1,0,-0.5708883617231395,1.236223580011974
1,0,-0.526687305156867,1.2488832930867764
1,0,-0.48510367020982614,1.245867066797064
1,0,-0.4281795934478868,1.2641434118399393
1,0,-0.3941275210230308,1.2538461228321096
1,0,-0.32369443100394535,1.2313616955853235
1,0,-0.29969520521489224,1.255657226291319
1,0,-0.23821867346391065,1.2349263959484633
1,0,-0.1835227338621611,1.2483508069282965
1,0,-0.12862447169579916,1.239203229849029
1,0,-0.05726652720787333,1.2497980660106307
1,0,-0.02281543203902289,1.2499975682287845
1,0,0.018989673726273137,1.251356533357533
1,0,0.06716515995638977,1.2570533182087167
1,0,0.12001705112453594,1.2514949081358386
1,0,0.15907524239828014,1.2408230321070763
1,0,0.2274509475228153,1.2344553164495897
1,0,0.2758404419614005,1.2622680341434904
1,0,0.3316156900134351,1.2445895848710407
1,0,0.37651382320955235,1.240072232475951
1,0,0.43017727577596604,1.2536948002148585
1,0,0.4789680341140583,1.257144487908521
1,0,0.5386155162390859,1.2715509792133495
1,0,0.5953270104130166,1.2355961788871612
1,0,0.6225872216440232,1.2418205404455511
1,0,0.6893761840376678,1.2482199406383414
1,0,0.7342019806548576,1.2466444099246308
1,0,0.798535821142219,1.2541328491710972
1,0,0.8345546056455765,1.2645073157769988
1,0,0.8750031857782549,1.2451477191754305
1,0,0.9400915076128269,1.246351472338381
1,0,0.9926105297103899,1.232018889164474
1,0,1.0462944162201147,1.260103329024371
1,0,1.0950664899231721,1.251323218364971
1,0,1.1352121598616214,1.2495522008277506
1,0,1.198921348051073,1.2381748873533565
1,0,1.2343489076222771,1.256006281737135
1,0,1.2806899716907394,1.2467788145574719
1,0,1.3328431325099814,1.2563499441122976
1,0,1.4058495461562985,1.2528005840007046
1,0,1.422392063281967,1.2393467733148629
1,0,1.4769490595348145,1.25379459766046
1,0,1.5395267993842614,1.2551527252461272
1,0,1.5967591676303299,1.255678809730427
1,0,1.6518809476373504,1.2344889069282712
1,0,1.687849453913131,1.2520994963742815
1,0,1.7546804599820196,1.239677093210664
1,0,1.8017311652762764,1.2331423044855803
1,0,1.858916056883212,1.243153212897147
1,0,1.8953378530910032,1.2550004636004515
1,0,1.9486601951243716,1.2518270511895817
1,0,1.975609620077058,1.2601063664536791
1,0,2.061125627092952,1.2466369851482173
1,0,2.091359836865186,1.257025171124559
1,0,2.1570880370124823,1.2553829633970162
1,0,2.203439432770658,1.24981926111736
1,0,2.2534992033813483,1.2445021386410349
1,0,2.304455225103546,1.2427998800106705
1,0,2.3395543920269892,1.2654908172378478
1,0,2.376740106470907,1.244068891722887
1,0,2.4422006924440813,1.2414235094202721
1,0,2.4960836017237673,1.2491837528866108
1,0,2.497004620522494,1.2450479232773966
1,0,2.4962801455439085,1.21236845328066
1,0,2.5041105524127887,1.1973498084191134
1,0,2.4896549370582766,1.1726974788982343
1,0,2.489369511052292,1.1498028759589982
1,0,2.5081326877576124,1.1241747934024426
1,0,2.494011533350051,1.1004382765363918
1,0,2.515317814068281,1.0593185590788636
1,0,2.5130901117591606,1.045558427926629
1,0,2.50073666196054,1.0241567431340108
1,0,2.493607219602119,0.9893542005213639
1,0,2.508848503215039,0.9886186172801924
1,0,2.4966866960972873,0.9502512542909668
1,0,2.5101170214406445,0.9258018799534878
1,0,2.4864002527273126,0.9141730389810052
1,0,2.5019163204902135,0.8627562176872955
1,0,2.4977216374823596,0.8531271631905798
1,0,2.495437931586918,0.8025607999717669
1,0,2.50482051600501,0.8005555084056161
1,0,2.5018451626197873,0.7545866832163127
1,0,2.5093143795781447,0.7419418140441262
1,0,2.4895863780841947,0.7215821989504457
1,0,2.5084545854401217,0.7175255928886457
1,0,2.5067096232030748,0.6656990964614039
1,0,2.477627765602885,0.6338998223612463
1,0,2.5038204699148894,0.6314233405316704
1,0,2.4984279205883344,0.5889854133253261
1,0,2.499308617014219,0.5606197838934636
