ShapeID,PathID,X,Y
0,0,4.724243136531964,0.0
0,0,4.727458446518361,0.07426485176837325
0,0,4.723013010830192,0.1484266634045585
0,0,4.718178818288245,0.22250366483235912
0,0,4.717060877633849,0.2967723155315427
0,0,4.712852654166801,0.3709095478958605
0,0,4.697269864809576,0.44402273278424864
0,0,4.698015399759734,0.5186657288280202
0,0,4.687352036517315,0.5921502693313317
0,0,4.676196106295422,0.6655212600458779
0,0,4.667263488923436,0.7392219155402809
0,0,4.657190488713046,0.8128098570335288
0,0,4.64028453843842,0.8851816169042017
0,0,4.625804438118968,0.9579580466050132
0,0,4.609104329303265,1.0302568800351821
0,0,4.593352304140063,1.1027663211957381
0,0,4.575544744832759,1.1748002153829384
0,0,4.555470268920949,1.246235642258286
0,0,4.5396859668374,1.318900694495261
0,0,4.514386724453112,1.3888066978211482
0,0,4.491867577465194,1.4594962487884315
0,0,4.470122760135718,1.5304651001959784
0,0,4.446219444436355,1.600737497522196
0,0,4.419922406321578,1.6701495018413401
0,0,4.392249116925771,1.73901444700797
0,0,4.365653592189112,1.8083129265075515
0,0,4.337776672750928,1.8771235877387935
0,0,4.305815409885206,1.9441502045198957
0,0,4.271600687057658,2.010062706931047
0,0,4.2430723092602065,2.0786596756714237
0,0,4.211032158173409,2.145628053228801
0,0,4.173911296589582,2.209972272351508
0,0,4.139425483404295,2.2756684169068175
0,0,4.101906756857849,2.339686306570562
0,0,4.0694649733728125,2.406674876330574
0,0,4.02616463206377,2.467236859709797
0,0,3.986837433484139,2.530123971460419
0,0,3.9499755972983,2.594648998906142
0,0,3.908941311796979,2.6565137722980867
0,0,3.8631936472902404,2.7150979698965503
0,0,3.8237641479060045,2.7781272705158933
0,0,3.7783046885940257,2.8368314039778353
0,0,3.733540983328538,2.896031244431972
0,0,3.6852412592048545,2.95243498007925
0,0,3.6384683915749667,3.010002826657567
0,0,3.589181744515845,3.0654508046090543
0,0,3.5436838750222868,3.1241775896772794
0,0,3.495630637333665,3.1807791445027584
0,0,3.444792934887612,3.2348758854579547
0,0,3.3934720491842265,3.2885031940222875
0,0,3.3409130007044467,3.340913000704447
0,0,3.285335829016374,3.3902035820479712
0,0,3.2327874066159605,3.442568930810082
0,0,3.181644131690282,3.496581245840651
0,0,3.122900655975506,3.542235478047864
0,0,3.0670506251797542,3.5910548937369087
0,0,3.0105442165632086,3.6391228195514964
0,0,2.9541531264417635,3.6873858564295894
0,0,2.8975188689705917,3.73545881732754
0,0,2.8343467931139297,3.7749954976201585
0,0,2.777223525778214,3.8225202499883433
0,0,2.7184628558618775,3.867981395735873
0,0,2.654699404013892,3.906271549940345
