ShapeID,PathID,X,Y
1,0,-2.5008744588894687,2.500599814171921
1,0,-2.449425102261803,2.503563799340122
1,0,-2.400110100681073,2.499569606092208
1,0,-2.350771052496704,2.4974786460816714
1,0,-2.2990048416239084,2.500980639801754
1,0,-2.243365641588356,2.4975692756344525
1,0,-2.1940334603073692,2.5029150596741836
1,0,-2.149461001747414,2.496142297613542
1,0,-2.0989982531609748,2.5001170372409303
1,0,-2.0458882465331074,2.5027677334622296
1,0,-1.9971609237312675,2.4999695486416704
1,0,-1.9426299784806316,2.4993250541021417
1,0,-1.8945505169900654,2.5006269038084445
1,0,-1.8449623015698038,2.5014846623643483
1,0,-1.7942788275359547,2.49999749436396
1,0,-1.7435783091866504,2.49937530071499
1,0,-1.6920500225454824,2.5034106923646964
1,0,-1.6385549906609713,2.4982931164713356
1,0,-1.591239838345345,2.4988696260281933
1,0,-1.5414103471137939,2.4975242600505885
1,0,-1.4891007493769162,2.498381718351432
1,0,-1.4367749682728785,2.497120321564503
1,0,-1.3912989776472608,2.4979403980739834
1,0,-1.3369280261059586,2.498852139228247
1,0,-1.286027398909028,2.4998223180140973
1,0,-1.2396031529073865,2.4973900313102844
1,0,-1.1882792361094614,2.4981673329172644
1,0,-1.1362853571677234,2.496215636081371
1,0,-1.0848201433235125,2.5021937627832216
1,0,-1.034100094490279,2.4978594458215064
1,0,-0.9833235612708489,2.498497935927506
1,0,-0.9344037111809732,2.497375463281523
1,0,-0.8851726661277853,2.499630395455502
1,0,-0.8324984041766137,2.501157096043011
1,0,-0.7812689022526927,2.5023790889415722
1,0,-0.7331434209821824,2.4997631176046373
1,0,-0.6791645424654662,2.4979018433776394
1,0,-0.6336926236249035,2.49867969221585
1,0,-0.5791363553711032,2.4999630438186937
1,0,-0.527020762752677,2.5031037699313683
1,0,-0.47846530940364446,2.49834907192043
1,0,-0.42957337723591926,2.495459291144064
1,0,-0.3784281467832648,2.502724662011814
1,0,-0.33130521855142636,2.499732783190024
1,0,-0.27856012209609543,2.4994314104691533
1,0,-0.2265989330752456,2.500697090850699
1,0,-0.17720213629321294,2.4978649639881594
1,0,-0.12301708570729308,2.497446319647516
1,0,-0.07431976569688066,2.4987518838496516
1,0,-0.02542992024721846,2.497479369093942
1,0,0.025005828724640043,2.5021428049130603
1,0,0.07661902648798705,2.5010414310230566
1,0,0.12867130781207722,2.499196571612382
1,0,0.17750174174961283,2.4989069176424277
1,0,0.22535013996001463,2.4989991310278907
1,0,0.27778314929321457,2.5003089323179033
1,0,0.326246627504,2.5009345832328203
1,0,0.37901144005394327,2.5002048664713734
1,0,0.42975923016940265,2.498442809542024
1,0,0.4837728981542807,2.498282566986665
1,0,0.5314359553028041,2.5011216899967423
1,0,0.5819084094207809,2.502593841045813
1,0,0.6322666819845444,2.5029860660653895
1,0,0.6804200466029038,2.501870571711501
1,0,0.7304888567862927,2.4994936287770333
1,0,0.7836363647234768,2.5003578052689805
1,0,0.8321093156734256,2.4983580654654958
