ShapeID,PathID,X,Y
1,0,-1.3284385024050014,0.672099648168966
1,0,-1.287682364674264,0.6614015530634481
1,0,-1.2644165293218879,0.6720422758269219
1,0,-1.2518847012971612,0.6596450957592148
1,0,-1.2145260096363997,0.6510712843716129
1,0,-1.1932008962340601,0.6559054923101947
1,0,-1.1666447757557377,0.6760219133457005
1,0,-1.1413420257698446,0.6484714238487734
1,0,-1.1098430355654127,0.6638285179438318
1,0,-1.0870767213869277,0.6549684304825474
1,0,-1.0751043162959977,0.6590389550985144
1,0,-1.0125638697197414,0.6609564599087785
1,0,-1.0091987677419874,0.6488268602044829
1,0,-0.9675088089502338,0.6628384304984724
1,0,-0.9504419311913269,0.6580647174327858
1,0,-0.9123997549976066,0.6708970165428532
1,0,-0.8857654050445881,0.6608076531313339
1,0,-0.8746668151684579,0.6756892423332365
1,0,-0.8402299238191046,0.6519299891513723
1,0,-0.8070420489893322,0.6620667128506007
1,0,-0.7843998008403343,0.6653904342638927
1,0,-0.7684066909805515,0.661610200837957
1,0,-0.7281825149332676,0.6612626590914276
1,0,-0.7114289196375805,0.6780674161388125
1,0,-0.6773365083772235,0.656127169009436
1,0,-0.6740424536545497,0.6628650804349105
1,0,-0.6268785400268786,0.6771248298075676
1,0,-0.6028773266857008,0.6763793899673192
1,0,-0.5600066918072837,0.6519066133955517
1,0,-0.5438465515273785,0.6577421657985141
1,0,-0.5090967884787221,0.6705517511392787
1,0,-0.4992122904953815,0.67089847640347
1,0,-0.45554855155291335,0.654685715780101
1,0,-0.4408534101212541,0.6811003829765948
1,0,-0.41018542828863264,0.6568314002639364
1,0,-0.3895023652630454,0.672049683627693
1,0,-0.38064270987753873,0.6586651981791579
1,0,-0.3510225867527559,0.6595936576874035
1,0,-0.3207648521233282,0.6585696645866956
1,0,-0.27915166898358573,0.6563373093227842
1,0,-0.249537361193556,0.6667706307664755
1,0,-0.24152435509492942,0.639670327751564
1,0,-0.18581852840562396,0.6759606727074174
1,0,-0.17704013279217123,0.6500422404510482
1,0,-0.15219817659817944,0.668162371858541
1,0,-0.11909528570535402,0.6507105667617535
1,0,-0.07865487832287735,0.6755135703167756
1,0,-0.06952966844649612,0.6856445527079141
1,0,-0.04187611286469356,0.6769440949422125
