ShapeID,PathID,X,Y
0,0,4.584590682442275,0.0
0,0,4.587486804881957,0.07206600151183443
0,0,4.582641441999284,0.14401530913755584
0,0,4.5835550048520055,0.21615496695190478
0,0,4.578742253548514,0.2880700453222311
0,0,4.572724998841858,0.3598812622484556
0,0,4.565814723995169,0.4315965634256957
0,0,4.555934598442061,0.502979862329654
0,0,4.550013720573925,0.5748004052413681
0,0,4.54136257723614,0.6463316071493368
0,0,4.530721635418968,0.717595810492101
0,0,4.520270455420225,0.7889134858295849
0,0,4.506981656428775,0.859752732175724
0,0,4.493745783054444,0.930610013860607
0,0,4.478942538496234,1.0011622727284921
0,0,4.460828840511326,1.070950252498752
0,0,4.442147731811476,1.1405496838356675
0,0,4.423118843072339,1.2100283893383121
0,0,4.402705214380315,1.2791041070511315
0,0,4.381903653661244,1.3480495834456734
0,0,4.364550410245564,1.4181283934901954
0,0,4.337209171112226,1.484958607363985
0,0,4.312894978637051,1.552737736284789
0,0,4.293926411368278,1.622539582738623
0,0,4.263600347618374,1.688078795941815
0,0,4.2360816624564785,1.754642475909441
0,0,4.208799854633956,1.8213103345854615
0,0,4.1838303591048405,1.889071842154766
0,0,4.150459276347559,1.953057886075211
0,0,4.117128876259988,2.0169606244858396
0,0,4.087079292238491,2.0824709134971893
0,0,4.053457113313793,2.1461950652638184
0,0,4.018885383740825,2.2094009363410447
0,0,3.984688237427088,2.2728260435160426
0,0,3.9481998820374216,2.3349589012325174
0,0,3.911925376552116,2.397230953895736
0,0,3.871918973849216,2.457194499332048
0,0,3.8328211839160633,2.517692933251567
0,0,3.7931804913136697,2.5778427999357345
0,0,3.754028777710735,2.6383756145501556
0,0,3.7098545509348235,2.6953671039683798
0,0,3.66980033419264,2.75536403027359
0,0,3.6246966063658705,2.8116028913290703
0,0,3.577920414866601,2.866454770744389
0,0,3.53117590895111,2.9212427657691107
0,0,3.487776184334806,2.9788422742598257
0,0,3.443382400012577,3.0357499444672675
0,0,3.3916376545182403,3.0861528108789518
0,0,3.343275744420039,3.139544898193924
0,0,3.2958223148236225,3.193874018155797
0,0,3.24342176922961,3.2434217692296103
0,0,3.192839754770954,3.2947550378039927
0,0,3.1376431010964816,3.34125053620902
0,0,3.085417555934657,3.390829619884975
0,0,3.034167637477328,3.44158762503432
0,0,2.9802571506696247,3.4894327917653234
0,0,2.922709896682392,3.532949365576135
0,0,2.867583593419902,3.579329415886503
0,0,2.809311249633801,3.6217422396942944
0,0,2.7529550904251816,3.6665919275488688
0,0,2.6952580156924544,3.7097044038041056
0,0,2.639546196625923,3.755694347531375
0,0,2.5776586903041485,3.792909582217579
0,0,2.516878486919157,3.8315813078712946
0,0,2.4584926231982105,3.873964489753296
0,0,2.3955805183134316,3.909232110462633
0,0,2.3343524798886865,3.9471744795445076
0,0,2.272755104789102,3.9845638685992926
0,0,2.2092082539254756,4.0185348957280365
0,0,2.146216667130874,4.053497912141027
0,0,2.0810032678156323,4.084198875405508
0,0,2.0167952956661486,4.116791398150915
0,0,1.9515848347401894,4.1473288829160255
0,0,1.8864690972810256,4.178065918189065
0,0,1.822358835407788,4.211222797075336
0,0,1.7535898462965398,4.233540389768857
0,0,1.687566558324281,4.262306583079995
0,0,1.6223052674182026,4.293306313865791
0,0,1.5539138630648652,4.316161796442468
0,0,1.4857150846704332,4.33941866051819
0,0,1.4169140193232372,4.360812950863946
0,0,1.3492023350380875,4.385650731273667
0,0,1.2786613556146014,4.401181253939925
0,0,1.2102434920961418,4.423905126327955
0,0,1.1406780581776572,4.442647716862698
0,0,1.0703192498266336,4.4582005252262285
0,0,1.0008681647330262,4.477626774960506
0,0,0.9296781521061812,4.489245992844827
0,0,0.8590768199055547,4.503438400223823
0,0,0.7890338206774333,4.520959943009496
