ShapeID,PathID,X,Y
1,0,-1.9496749057882183,0.9703594204101478
1,0,-1.9137303730941142,0.9680093975523805
1,0,-1.8713636029597867,0.9692567799033819
1,0,-1.8385332417239164,0.9804286928871484
1,0,-1.7928120786026656,0.9768674136151798
1,0,-1.752761230197033,0.9784062732644313
1,0,-1.7264303389937072,0.9652105786966051
1,0,-1.6667494585981935,0.9714523299738662
1,0,-1.6267919915856,0.9562780569815715
1,0,-1.5924745034513188,0.9499088149042366
1,0,-1.550424753097994,0.9711676260447538
1,0,-1.52629926994258,0.9584855572431437
1,0,-1.47352488274231,0.9891944863229277
1,0,-1.439920213879135,0.999403376935775
1,0,-1.387128000332904,0.9479636856724645
1,0,-1.351115231650783,0.9663550012602786
1,0,-1.306301891430705,0.9661082029980229
1,0,-1.2669034574526763,0.9823777830646995
1,0,-1.2518697220871309,0.9619900554919245
1,0,-1.209652174243268,0.9700398402638373
1,0,-1.1591608802933067,0.9837671862812696
1,0,-1.125544471916352,0.9737493875066071
1,0,-1.0788644736658037,0.9724485862056647
1,0,-1.0399435563669037,0.9785374347034688
1,0,-1.0005701196471237,0.9794949591032868
1,0,-0.9666198725476087,0.9790950979505622
1,0,-0.9439613024749453,0.9771174792467677
1,0,-0.8855636517020675,0.9663030617257686
1,0,-0.8437530861830673,0.9650028593209362
1,0,-0.8094673638937534,0.9755734967270469
1,0,-0.7620428016760612,0.9705505859232865
1,0,-0.7221701986115551,0.9714050155944557
1,0,-0.6807038152224628,0.9874329099573067
1,0,-0.644714929469712,0.9870329614318458
1,0,-0.6048415220697085,0.9706866125166609
1,0,-0.5764299623956993,0.9864205154893221
1,0,-0.5112155573033729,0.9715333397487267
1,0,-0.49308404282774443,0.9757807779103717
1,0,-0.4481611081077995,0.9709490864628172
1,0,-0.4205397739107166,0.9911257892526796
1,0,-0.36743163869018863,0.9767704987799142
1,0,-0.32521061669950996,0.9613304869637173
1,0,-0.29607838821959187,0.9784650731782728
1,0,-0.2473813525134652,0.9827557345737792
1,0,-0.19061535601666402,0.9693577815050993
1,0,-0.16491654193498864,0.9839365918697733
1,0,-0.1343048205316647,0.9895315548132428
1,0,-0.10474538650410445,0.9611778831139767
1,0,-0.059135035037603964,0.9831205442070785
1,0,-0.016113049509026162,0.9743199613716512
1,0,0.02285411878026089,0.9760099334460378
1,0,0.060439104430982354,0.984025150184451
1,0,0.10337088397430923,0.9662059182540989
1,0,0.1421901516647459,0.9752205113785389
1,0,0.17967211549328252,0.9661753454165536
1,0,0.20753476589767364,0.9798581079816935
1,0,0.2405287029349438,0.9811359840156009
1,0,0.2956256499244391,0.974942537925548
1,0,0.3388918381004536,0.974757362794669
1,0,0.37019004007849504,0.9852134792315755
1,0,0.42007916694025405,0.9740908101881116
1,0,0.44221690841973765,0.9778979607921743
1,0,0.49775460757943046,0.9739911866221214
1,0,0.5269923066802857,0.9738399324943222
1,0,0.5758941965510523,0.9763297259439532
1,0,0.6147186053778728,0.9731000578263266
1,0,0.6372248259427405,0.9887764316597164
1,0,0.6850474675778769,0.9713493905644158
1,0,0.7246047299538686,0.9758874449085494
1,0,0.7580055748252063,0.9761980328152329
1,0,0.804836076156637,0.9845106031559269
1,0,0.8578341195350175,0.9779931703539994
1,0,0.882330369771626,0.9599361800465009
1,0,0.9215316891284138,0.9812517976603471
1,0,0.9503233944345788,0.9632268923648253
1,0,0.996301178251722,0.9604627899996934
1,0,1.039139170974555,0.9771118862364532
1,0,1.083706517776095,0.9735622478270044
1,0,1.1328636128544862,0.9922203022827655
1,0,1.1517945947029635,0.9763304723806874
1,0,1.2051531087352536,0.9696777576308231
