ShapeID,PathID,X,Y
5,0,3.215949083387892,-0.014896970869510279
5,0,3.016093717306256,0.044093875393030925
5,0,2.8285078711307095,0.1340194706619705
5,0,2.6572903263648415,0.11850984793037134
5,0,2.470422010515542,0.159852344111555
5,0,2.244749277523514,0.301215882923097
5,0,2.078228149105353,0.2684909181581631
5,0,1.9345931453473062,0.385669837258441
5,0,1.7307311501117872,0.3794958496852283
5,0,1.5851988701114805,0.4331214880881937
5,0,1.618192191388822,0.5956223292575398
5,0,1.805393236025373,0.7106924764034849
5,0,1.945126192488523,0.8923145118341953
5,0,2.0693642237738987,1.060685910134361
5,0,2.2197674373773957,1.185730443774979
5,0,2.3036327652138637,1.3088085009726222
5,0,2.44708062994105,1.448841812494059
5,0,2.550283020234057,1.576026837670121
5,0,2.699960234325402,1.7454379411095289
5,0,2.507828124203798,1.6379399628760336
5,0,2.3317358322930173,1.6305358280182334
5,0,2.1292843289984003,1.5310634146960722
5,0,1.9674841290537972,1.4784506347482997
5,0,1.743596768538609,1.4187509983135698
5,0,1.6480737330238213,1.3932840222848826
5,0,1.3633978109590508,1.3407835572799693
5,0,1.2442228199790233,1.3210245741913302
5,0,1.0790724847733224,1.2114972034927598
5,0,1.0950071600613933,1.386914071317837
5,0,1.1099918042515051,1.5627136325434101
5,0,1.0622271239205099,1.7532152363350215
5,0,1.1973449182784452,1.9638937031523467
5,0,1.2110533716459184,2.136955896078824
5,0,1.2054820329719105,2.3946050990843943
5,0,1.2234024842974547,2.528949053410335
5,0,1.3284718609932002,2.7001616787799185
5,0,1.370155490469203,2.923830163922276
5,0,1.2039693300813559,2.7592836025571597
5,0,1.1067622582703638,2.622883774099937
5,0,0.9939004714551559,2.4760503331275765
5,0,0.856173013371475,2.329350994140298
5,0,0.7104378342950034,2.179255098763216
5,0,0.5868541075251403,2.014948176069198
5,0,0.4676109276126372,1.89474305109964
5,0,0.3924578361813225,1.7112524052448563
5,0,0.24390478224190423,1.5621536558150568
5,0,0.21621804775757214,1.7249703600577637
5,0,0.07337443622101637,1.9579530643566931
5,0,0.0259946860527476,2.087798058673585
5,0,-0.1032393238086948,2.2926127543855097
5,0,-0.14243555274666878,2.4893165961000214
5,0,-0.21081960381125045,2.6964086347075535
5,0,-0.3258018277360481,2.8192211881435965
5,0,-0.3981678824040901,3.0169993609685464
5,0,-0.48310537749480453,3.189359258004367
5,0,-0.48738262130105364,2.98216218871274
5,0,-0.516139872736619,2.781688801010164
5,0,-0.5300469021135127,2.5571775488809934
5,0,-0.537454288599836,2.3904345455248897
5,0,-0.637073834715882,2.1892423188116097
5,0,-0.5937470763784828,2.036886941955861
5,0,-0.5648537738364452,1.8823061566759307
5,0,-0.6250194823157299,1.6538558032763342
5,0,-0.6620273062776997,1.4246574716719136
5,0,-0.805756663404022,1.5382054504573264
5,0,-0.9747973188488905,1.6739307706823268
5,0,-1.1730992218530278,1.770601470378934
5,0,-1.3092813621455643,1.878242733201695
5,0,-1.4772354765407383,1.9766832219183519
5,0,-1.6539895974239454,2.1033588093036935
5,0,-1.8074334325611892,2.208866864173168
5,0,-1.968064147884106,2.2714429404857137
5,0,-2.119535184328391,2.4159001232102395
5,0,-2.0339672694765056,2.266062436875398
5,0,-1.9643854692021732,2.093249617583279
5,0,-1.871696176115571,1.947209636257549
5,0,-1.755169808225444,1.7270611317890971
5,0,-1.6726063301670822,1.5614553900922636
5,0,-1.6220988744525107,1.4361998910812224
5,0,-1.5285413047940353,1.182614751145905
5,0,-1.4041344854728812,1.03259791196038
5,0,-1.3875721640737269,0.8646821858184099
5,0,-1.5460781845290008,0.8746578112716022
5,0,-1.7672615787337143,0.9004104720518931
5,0,-1.9291976350548388,0.8906447715992709
5,0,-2.100436266402669,0.8955933784001512
5,0,-2.3166455137290245,0.8671507999626952
5,0,-2.5119199077741747,0.9194772226014469
5,0,-2.687634371313516,0.8800440302848089
5,0,-2.9219627203145997,0.8666416602768928
5,0,-3.0969919472425387,0.9313475924439394
5,0,-2.9032925036148054,0.8199930857405259
5,0,-2.771996190443572,0.683844340617435
5,0,-2.5827359066026836,0.614464806163308
5,0,-2.429269486572612,0.47101851494249164
5,0,-2.2482728602331314,0.4189708795889648
5,0,-2.076902527381251,0.34503632933778516
5,0,-1.922002839892303,0.19674532808912196
5,0,-1.7966754355111745,0.05642974782299312
5,0,-1.5759070819081809,0.0459577715433095
5,0,-1.778639871258635,-0.13968347315705282
5,0,-1.925524769500546,-0.1895078244793971
5,0,-2.0479053461954346,-0.3457759985923664
5,0,-2.251757285447607,-0.43264949187004254
5,0,-2.4696423671806254,-0.5191484867953323
5,0,-2.6143521501642186,-0.5540019630009834
5,0,-2.76220463183628,-0.7185514383478557
5,0,-2.8995630481689427,-0.8248084520184141
5,0,-3.078920850678449,-0.9344088684634668
5,0,-2.864420351523916,-0.8557666786586845
5,0,-2.664216497094264,-0.8820366140279772
5,0,-2.480374028413338,-0.886108722023999
5,0,-2.380960236035833,-0.8323387840179248
5,0,-2.1397993654564336,-0.8832627023033164
5,0,-1.936397710526232,-0.8352137136807563
5,0,-1.7209649699196592,-0.8930066204591663
5,0,-1.5832040808417231,-0.8984515561814496
5,0,-1.296125353709608,-0.8538007104079908
5,0,-1.464007061136558,-1.002979225182322
5,0,-1.483183274807123,-1.1912352551492469
5,0,-1.5929860371471316,-1.362914657056532
5,0,-1.690128434355624,-1.6001957473799098
5,0,-1.7865203207712805,-1.7564656774661693
5,0,-1.8513646762854625,-1.8845487546305253
5,0,-1.9090556409038633,-2.034094151101441
5,0,-1.9783968811527433,-2.2429920604186577
5,0,-2.1160395600928874,-2.444845951151582
5,0,-1.9331684858110125,-2.316402298546811
5,0,-1.7668494506520371,-2.204485981502277
5,0,-1.6081671189112494,-2.0980133545195
5,0,-1.4574278291815357,-2.005011885159289
5,0,-1.3369370956217217,-1.8945103866844084
5,0,-1.1425543240010458,-1.7526369150963497
5,0,-0.9628466622227947,-1.6161523256196473
5,0,-0.8416089667015418,-1.595855027810179
5,0,-0.672078469578756,-1.493256628386486
5,0,-0.6219741070865173,-1.654085565884453
5,0,-0.6357220480401873,-1.8781129889005352
5,0,-0.5859719142131324,-2.0374229510219357
5,0,-0.5804857019853727,-2.23349418221113
5,0,-0.5306552118160602,-2.437867900191868
5,0,-0.5252307638388034,-2.5786628938021234
5,0,-0.5786297259527969,-2.763746187428896
5,0,-0.5215182044176708,-2.991851030609923
5,0,-0.48071370967108035,-3.2030596877928694
5,0,-0.35988590034287227,-2.9933297617190804
5,0,-0.30725979957429445,-2.8105426264814635
5,0,-0.19689569190910064,-2.6460932621469704
5,0,-0.13296700541511738,-2.522632645624639
5,0,-0.09355561366935325,-2.223235781454693
5,0,0.009927995703996034,-2.129804922952772
5,0,0.10454599317659005,-1.9125269712284074
5,0,0.1866792313314332,-1.7327318511963081
5,0,0.2556474150496695,-1.6085095592920684
5,0,0.4034757699955873,-1.7065327569912414
5,0,0.513133106355715,-1.8642916158281517
5,0,0.5751627865000131,-1.9975245176117913
5,0,0.6914658524917463,-2.19103005818511
5,0,0.8797215002978007,-2.330134238478923
5,0,0.9591464096654554,-2.5105708613328854
5,0,1.1140747632863761,-2.6169232454269746
5,0,1.2225559514996969,-2.7527518934417547
5,0,1.3537210344148314,-2.9148955947817323
5,0,1.2859849853379015,-2.7226864538682363
5,0,1.2766650423503074,-2.5798387401112874
5,0,1.2328620626601627,-2.32065891118889
5,0,1.241143952998563,-2.1601468517622213
5,0,1.1687087865289774,-2.0264703953617116
5,0,1.1396539796246885,-1.8339064319519314
5,0,1.1255450914161917,-1.6227081396640255
5,0,1.0493491599320373,-1.44296323644706
5,0,1.0428881520020208,-1.2334711849744269
5,0,1.2192281925970776,-1.2518070324117834
5,0,1.3986123665806942,-1.3348387105457318
5,0,1.6077216953192948,-1.3831470457455386
5,0,1.8363896536717028,-1.4672807276779745
5,0,1.9704566069448768,-1.4943130897133845
5,0,2.1413407651270795,-1.5571892238198266
5,0,2.3734241928231294,-1.6174842678522918
5,0,2.5094023351313965,-1.6767787866463346
5,0,2.7093746472965545,-1.7128085564340478
5,0,2.5643550969146016,-1.5981261484649383
5,0,2.4398022212336654,-1.4665358232808765
5,0,2.312621775184118,-1.3218406025394356
5,0,2.2016692909469686,-1.158987380987309
5,0,2.0231930979788473,-1.0067182600051192
5,0,1.9072106996359242,-0.8720376382705369
5,0,1.806025313127241,-0.7300234111981669
5,0,1.6696910781883705,-0.5865126906141
5,0,1.5111955378538553,-0.4604003236460952
5,0,1.7424163723572255,-0.39507776992238985
5,0,1.9369748489846543,-0.33987151396176274
5,0,2.14665668603671,-0.33966005423281675
5,0,2.307709502441349,-0.26605829630603156
5,0,2.4484654829784955,-0.22447340403801305
5,0,2.64164300830648,-0.14935423081693616
5,0,2.872585992661851,-0.10617713090153827
5,0,3.032955181768729,-0.07628244373936206
5,0,3.215949083387892,-0.014896970869510279
