ShapeID,PathID,X,Y
3,0,-1.298638163909469,-1.4312937477831738
3,0,-1.2424623398867032,-1.4044387181224702
3,0,-1.2051220947832204,-1.3587991944694202
3,0,-1.1618509697237194,-1.3286055319698886
3,0,-1.102624144110629,-1.2890441826216952
3,0,-1.050543269739362,-1.2579171697614209
3,0,-1.0156214432539743,-1.2350747821610375
3,0,-0.9799713789249265,-1.1920095959635477
3,0,-0.9351055423681539,-1.1803567734103422
3,0,-0.8854410235084034,-1.1550726822818902
3,0,-0.8432377677786114,-1.1134841739800896
3,0,-0.7983267384803592,-1.0759426479222207
3,0,-0.7723239141237848,-1.066208108031235
3,0,-0.7174423938731337,-1.0277823050444308
3,0,-0.6598805758335567,-0.9944256402633433
3,0,-0.6189271752040761,-0.9456869685377903
3,0,-0.5929131567355495,-0.9315358703404262
3,0,-0.5299462586307838,-0.8946536070840021
3,0,-0.4977750762908238,-0.882081074108137
3,0,-0.4410642609671089,-0.828320290528561
3,0,-0.3958986524462989,-0.8001999199554043
3,0,-0.35399773004451834,-0.7603253098626721
3,0,-0.29316336435310913,-0.7411297043785635
3,0,-0.28272664505194134,-0.7133163909685651
3,0,-0.2344334514207163,-0.6694924813329941
3,0,-0.18307633258754413,-0.6482093799563722
3,0,-0.1288731398179387,-0.6088792506475352
3,0,-0.08277541386633946,-0.605708256619847
3,0,-0.04361847466766083,-0.550508312083468
3,0,-0.0040110744391296015,-0.5103802393562404
3,0,0.04405584273821524,-0.49581371121645407
3,0,0.07558361215526246,-0.46111567253978236
3,0,0.1384126226766078,-0.42243458193284694
3,0,0.19163574562892666,-0.3772787770769419
3,0,0.2095100287838222,-0.36332868471072394
3,0,0.24783573213897167,-0.341147645870356
3,0,0.30294682612850965,-0.29410244263566754
3,0,0.3425136624084271,-0.27266506674204427
3,0,0.38173995223413554,-0.22346576363301363
3,0,0.45239314726168206,-0.19931861467267217
3,0,0.5088401107607217,-0.16502271920726744
3,0,0.5183439132541936,-0.13371809963435716
3,0,0.5747713876339325,-0.12679257699250834
3,0,0.6160982129171878,-0.08239636695906191
3,0,0.6595624131202571,-0.041529310953492306
3,0,0.692446223396652,-0.013508683766713351
3,0,0.74856961237007,0.020593532471093988
3,0,0.7907073859144099,0.05974347235837577
3,0,0.8343343977181338,0.06708548486014719
3,0,0.8746321570624263,0.11448205140360901
3,0,0.9304176462342577,0.13382970812621614
3,0,0.9734512641248518,0.1829322075852187
3,0,1.0105320846202002,0.20542828861916793
3,0,1.0654725690217612,0.2368654647587867
3,0,1.1022905822779703,0.2611879549368766
3,0,1.1319097976784713,0.29445680156307463
3,0,1.2098814369464208,0.31902496999361085
3,0,1.2398025122301566,0.34831560345604046
3,0,1.297698308911011,0.3808838222670385
3,0,1.3243791961959148,0.4151213237853164
3,0,1.3730572974333655,0.4631096136254285
3,0,1.4064806473309965,0.49152503959049154
3,0,1.4635928072428535,0.5210286476970358
3,0,1.4966396390303807,0.5584734979499397
3,0,1.5379848204211974,0.6008714034901594
3,0,1.5835070334569505,0.6153008275998765
3,0,1.6354744501932375,0.6372080470863243
3,0,1.6773924668800728,0.6716941283483879
3,0,1.7108589481223286,0.7257809254104373
3,0,1.7590348754734555,0.7395088662273271
3,0,1.8186196986718621,0.7685866319298746
3,0,1.8455077106349822,0.8058925525817361
3,0,1.903747092888896,0.8319412171609087
3,0,1.935656866258179,0.8577581858076008
3,0,1.9721224292014887,0.891639684314938
3,0,2.0310682475083506,0.9343360003349862
3,0,2.073223938481818,0.9733471889171986
3,0,2.130210871339581,0.998965455022509
3,0,2.1687304432716585,1.0233717519927465
3,0,2.2149078890567178,1.0686708544332648
3,0,2.2580762423936345,1.0691941267798502
3,0,2.2964185128140358,1.1172213980102326
3,0,2.3650914089497617,1.1519202809405729
3,0,2.376764887693023,1.190972091096681
3,0,2.4241822455731286,1.2271079696285434
3,0,2.478571755415819,1.2509837974238174
3,0,2.5139232134952283,1.2811046398316255
3,0,2.5597788153097643,1.3236352292360702
3,0,2.6095412791261428,1.335538642259312
3,0,2.6300078731100065,1.3786177319730868
3,0,2.69876169125364,1.4106038547784039
3,0,2.728164990557157,1.4243946812098376
3,0,2.789119902779115,1.4616590959193778
3,0,2.823619094141718,1.5040081705301551
3,0,2.8618145969871986,1.5275241243311375
3,0,2.9104633165408993,1.5777510255009415
3,0,2.954089484507168,1.5929032677335466
3,0,3.0022794304830525,1.6222845012973068
3,0,3.0476940560249908,1.6539548762928546
3,0,3.0986165126342176,1.6923984049995697
