ShapeID,PathID,X,Y
4,0,3.6922646133125046,-0.007871807549006168
4,0,3.7573124476669664,-0.06022720314020401
4,0,3.7062384086262092,-0.01864458667249738
4,0,3.7504157048373368,0.02200274133278442
4,0,3.609335213790352,1.019403714281243
4,0,3.6363746148161042,1.0445769204630035
4,0,3.6186042409336805,1.0418707760089942
4,0,3.6738689333112897,0.9730997402532823
4,0,3.148597197877868,1.9735224895686732
4,0,3.1800700424703656,1.976476267630381
4,0,3.1901845063035688,1.9180130341587691
4,0,3.1981550405910175,1.948199211198739
4,0,2.612634938613132,2.7397022978065553
4,0,2.6081411065015105,2.6650301037444124
4,0,2.585081768656684,2.7649672076263885
4,0,2.58573569234161,2.7489698963354976
4,0,1.7441020559879103,3.3016673019759235
4,0,1.7096862151916994,3.3717110957102148
4,0,1.7082647799363448,3.2902737768852983
4,0,1.7435815646458057,3.3561500139170772
4,0,0.7992264586948816,3.7038345639136945
4,0,0.7271781794488412,3.6682555038782563
4,0,0.7293206381490163,3.7334119306687015
4,0,0.7807760848424423,3.689847367594326
4,0,-0.2763073552153435,3.775727711655836
4,0,-0.2883828637375812,3.7405404398787296
4,0,-0.2511729601478856,3.79587554536266
4,0,-0.2676331953977323,3.812667542583367
4,0,-1.2729097378387808,3.507296352664299
4,0,-1.2287451010639276,3.5126361821542735
4,0,-1.2633735117049367,3.5386598203116564
4,0,-1.2621755036232205,3.5818518657947442
4,0,-2.1999393324772902,3.078027837133679
4,0,-2.1959441305376024,3.100451494638437
4,0,-2.1618143714763702,3.0918788629652116
4,0,-2.159566343454659,3.0457612415269093
4,0,-2.9179286770185002,2.406607816152331
4,0,-2.941138355742807,2.389438568595883
4,0,-2.942053482962998,2.3715250062215385
4,0,-2.9008357102022275,2.4105865333278564
4,0,-3.4551005844773557,1.473103174074446
4,0,-3.4938523742050696,1.5002733660998462
4,0,-3.399121394035838,1.4793790455639333
4,0,-3.4651775864832604,1.5496220611810825
4,0,-3.6915343201299553,0.5022262833278119
4,0,-3.700694545264146,0.4843117698893092
4,0,-3.6915289554428115,0.4808954264323117
4,0,-3.7931610185596396,0.46817207380004255
4,0,-3.6732468603785815,-0.495636577576853
4,0,-3.698728202154159,-0.5295472068207802
4,0,-3.7200828117006317,-0.5020010844418784
4,0,-3.684571519210064,-0.544014048459506
4,0,-3.435615283803721,-1.5016259471000297
4,0,-3.4511456915929344,-1.4633987405389135
4,0,-3.4443320609419326,-1.4770984019399416
4,0,-3.42487354079615,-1.490345233498501
4,0,-2.9326352171549974,-2.3627832196996432
4,0,-2.930550506678855,-2.4177779832165975
4,0,-2.8732675200260065,-2.415900907838142
4,0,-2.909191677818605,-2.341174955805667
4,0,-2.161922394932639,-3.08611728868397
4,0,-2.1666034228766025,-3.05948168651449
4,0,-2.146849219527244,-3.0876782335554482
4,0,-2.168610301779405,-3.0603999286298658
4,0,-1.2423912817824496,-3.5720774094969743
4,0,-1.2179586777812934,-3.5511612918280777
4,0,-1.2585356798956846,-3.5296963433437694
4,0,-1.259526820894738,-3.556652689546513
4,0,-0.24911238397487565,-3.7303053028871473
4,0,-0.2763929901736534,-3.700852052689472
4,0,-0.24862927258257467,-3.7557479219492427
4,0,-0.3091638858262014,-3.7363467091635316
4,0,0.7509014237290097,-3.6922068849502456
4,0,0.7515868685577535,-3.6421421900196216
4,0,0.7484614966740571,-3.685681769318928
4,0,0.7147124928920428,-3.6777020844357518
4,0,1.6838274529307158,-3.383278930662843
4,0,1.6926413197943688,-3.3797368393885137
4,0,1.6968460455374543,-3.305222961650752
4,0,1.7015716637387408,-3.3566297041550133
4,0,2.536460289587491,-2.7481480289468294
4,0,2.547464794698988,-2.722665295700386
4,0,2.5816830671777424,-2.6965663579245316
4,0,2.6601096770885064,-2.7449698128528244
4,0,3.256262239832851,-1.925870332566609
4,0,3.178248482306401,-2.0299422028483525
4,0,3.1943005301330745,-1.963234057433122
4,0,3.214244708748036,-1.9216073743587485
4,0,3.66107197877997,-1.0038978828646659
4,0,3.592767164117661,-1.0085780898300534
4,0,3.6173537896832206,-1.0019881663301715
4,0,3.5924226332524043,-1.0364742252478947
4,0,3.6922646133125046,-0.007871807549006168
