ShapeID,PathID,X,Y
1,0,-1.5348260595908265,0.757606824824701
1,0,-1.5139269132801751,0.7691869825216339
1,0,-1.4651640733000173,0.7618382978009699
1,0,-1.4313188386997073,0.7650644000762382
1,0,-1.398168171337695,0.7588707811748154
1,0,-1.3690967475399838,0.7486732339015917
1,0,-1.3516773331294234,0.7640733550842447
1,0,-1.3189412316400981,0.7637773844507253
1,0,-1.289775818648131,0.7794402032726456
1,0,-1.2444246274885866,0.7698487266719419
1,0,-1.2295900030214404,0.7732201311201374
1,0,-1.1724353028410033,0.7891937689209526
1,0,-1.1625787009232078,0.7619581839177342
1,0,-1.1370708347390595,0.7729965461145516
1,0,-1.1054713184573162,0.7534664564895817
1,0,-1.0874333909433629,0.7660781660291219
1,0,-1.04342508336189,0.7723041915407606
1,0,-1.0126001443646009,0.76378833657793
1,0,-0.9680234231362017,0.7594468859706358
1,0,-0.9519888640525705,0.7726345447984991
1,0,-0.9195324455171635,0.7649184979217445
1,0,-0.8662730058419713,0.7631296532761629
1,0,-0.8546472450962604,0.7554638476920129
1,0,-0.800722073168427,0.7794893685793214
1,0,-0.7884907793572091,0.7607291221745346
1,0,-0.747418055724886,0.7519043676717688
1,0,-0.7288261355529851,0.7713821433795457
1,0,-0.7039497919101283,0.7689374298167808
1,0,-0.6673662049383736,0.7715766403316755
1,0,-0.6337270153754672,0.7595212013423236
1,0,-0.5967054660935557,0.7621642603898048
1,0,-0.5828589897744559,0.7665609591395861
1,0,-0.5529670085251828,0.7683211624359134
1,0,-0.4948786059456503,0.7634265802204613
1,0,-0.48284816772515327,0.751343675544434
1,0,-0.44754336597293065,0.7522363314686209
1,0,-0.43025695506071426,0.7719658130341698
1,0,-0.39397681383165245,0.7505819688507788
1,0,-0.35202309688774736,0.7679821718040931
1,0,-0.3205521002849014,0.7758895126097153
1,0,-0.28909561122765615,0.7609350647705955
1,0,-0.2680823257831467,0.7615789903017168
1,0,-0.22529102027990536,0.7600093823192885
1,0,-0.20431379376574352,0.7618280842664666
1,0,-0.17359040584643692,0.761304873476509
1,0,-0.13882026224040692,0.7743717345090607
1,0,-0.11707762023045687,0.7476155113655532
1,0,-0.0731478045924742,0.7761510065070945
1,0,-0.033463492160350675,0.7848591378422691
1,0,-0.017729767181560527,0.7752434166206899
1,0,0.005042674644085459,0.7638108696361094
1,0,0.04462825379763464,0.7676483643871574
1,0,0.08200667511459811,0.7554377354519947
1,0,0.0988221703165554,0.7684202339149194
1,0,0.11673033899802059,0.7736906349227683
1,0,0.1622018104778618,0.7515985035167786
1,0,0.22687592472990145,0.7826542467493326
1,0,0.23350786282015312,0.762463575470094
1,0,0.25516359286187457,0.7563477173268434
1,0,0.2963479902964605,0.7442585624567961
1,0,0.3353862669931139,0.7612327728843695
1,0,0.34346402079445343,0.7617442138267116
1,0,0.37162736308771316,0.7647222538111127
1,0,0.41991498073593037,0.7789188229622684
1,0,0.4480507905415973,0.7663854060516195
1,0,0.48545113479249774,0.7668228306941633
1,0,0.514745614748186,0.7709878768011792
1,0,0.5410081983192402,0.7751807670875164
1,0,0.5776883466992289,0.7685762157978209
1,0,0.6005023090213194,0.781027609436313
1,0,0.6191574891958523,0.7752456223468663
1,0,0.6611792301183367,0.7663938528584476
1,0,0.6770024863100303,0.7629602787149771
1,0,0.7189508097629954,0.7751804258213576
1,0,0.7698768138729587,0.7718509307050754
1,0,0.7784721041485971,0.7547924997716265
1,0,0.8090787314509046,0.7630872527184142
1,0,0.8475744324733749,0.7538436333261462
1,0,0.8673034894572812,0.7683767516243931
1,0,0.9171489514212752,0.7672338587030698
1,0,0.9360365246483265,0.7728064446117611
1,0,0.9741452530362656,0.7764202572384169
1,0,0.9956917162909312,0.7603101302607669
1,0,1.0421902966673677,0.7710904098005463
1,0,1.0730383714161795,0.7651790465826366
1,0,1.0900983011752405,0.7578433946980575
1,0,1.137943527466416,0.762804602013383
1,0,1.1629812234225891,0.7636705474211692
1,0,1.1922741885459427,0.7675353576144996
1,0,1.2365036232567266,0.7709900229597183
1,0,1.2590836461305195,0.7611573260349841
1,0,1.2876100750679769,0.7553724307067641
1,0,1.322202377649766,0.7667002719097091
1,0,1.341234334525294,0.7691467171439129
1,0,1.3841554187215628,0.7490034180956083
1,0,1.4320876936021214,0.7672636544182942
1,0,1.4496544208728264,0.7743715931327034
1,0,1.4771796164105924,0.7871292626881495
1,0,1.5076890996437482,0.759531522962012
1,0,1.533494165318792,0.759070623940417
1,0,1.5314717808989988,0.7741544919649934
1,0,1.5565776088969911,0.7269304878386482
1,0,1.5424085868891786,0.7318611697646167
1,0,1.5399067281168641,0.7164297014730606
1,0,1.5323064608121832,0.7019806506455984
1,0,1.5262719165424405,0.6845985410636031
1,0,1.5370573066470083,0.6649885842061537
1,0,1.5255090042500683,0.6555066757308996
1,0,1.5497558256657815,0.6494033783208916
1,0,1.5215655983245084,0.6401660449538537
1,0,1.5345916396162065,0.6059239983693512
1,0,1.546002934518174,0.5861662479567041
1,0,1.52237457551185,0.5832659939398086
1,0,1.5395501736553336,0.5588328441451158
1,0,1.5278488391750196,0.5529040954691479
1,0,1.5420535694878528,0.5339055579695533
1,0,1.53439967839466,0.524884004540161
1,0,1.533062147721518,0.4973984726229954
1,0,1.541185316892568,0.4805977562911942
1,0,1.5340218329513122,0.4749437273169716
1,0,1.5345260226742365,0.4672913795939209
1,0,1.5418844811756665,0.44099951982816316
1,0,1.5409452802869903,0.4294327993487286
1,0,1.5366200311934883,0.42785177194058327
1,0,1.547161784988327,0.39146654279366055
1,0,1.5352251065032894,0.3789521205405533
1,0,1.5346166776443975,0.38841771313539103
1,0,1.542366970275654,0.33003170760705036
1,0,1.5395348306527923,0.33492798226314846
1,0,1.5360336656031148,0.31824535177748126
1,0,1.533542868758898,0.3130291171097849
1,0,1.5388937774253248,0.2748737639886898
1,0,1.5258048919819056,0.2617894122568818
1,0,1.5118303644525528,0.2449184940831555
1,0,1.5281214344620802,0.24296207719323068
1,0,1.5283658461220564,0.230604177225258
1,0,1.5310920339061063,0.2067592275569271
1,0,1.5258736346291282,0.18627099932095645
1,0,1.5413043041880918,0.16874666768364657
1,0,1.5428946148594163,0.15275893580510383
1,0,1.5282242759293845,0.14708230176041065
1,0,1.536780208666332,0.13316013034712143
1,0,1.5333720284551642,0.12252153778180426
1,0,1.5365455039430913,0.09672393487696196
1,0,1.536733554909127,0.09770565270600644
1,0,1.5433835814560588,0.05046842553149769
1,0,1.5417361289983185,0.05146519933116291
1,0,1.525843066450285,0.0479804555559222
1,0,1.5312438433279136,0.03901056730104585
1,0,1.5377623302393966,-0.0005066358639526022
1,0,1.5350750603458871,-0.013670733755688922
1,0,1.5295138747768788,-0.015339045086457939
1,0,1.5152833203976783,-0.05338489199499184
1,0,1.5236995918517782,-0.04421448648509642
1,0,1.540182235133026,-0.0695195284665151
1,0,1.5368406210366161,-0.09205818582689508
1,0,1.5240537662063374,-0.08241655781161233
1,0,1.537537211713547,-0.13297033645283318
1,0,1.5144367403494992,-0.1376728405122942
1,0,1.5300280942513869,-0.14315538197578923
1,0,1.5303843408850553,-0.15503566810744052
1,0,1.5290938517273476,-0.18368688132001443
1,0,1.524103798433125,-0.2103843804442734
1,0,1.5249392289991617,-0.20288346907361293
1,0,1.5380407122842998,-0.22669243615986942
1,0,1.5528769237814009,-0.2533201897449003
1,0,1.538026434072176,-0.25266515962490504
1,0,1.5333796897552703,-0.27523356645633834
1,0,1.5430232421091719,-0.29838925429158364
1,0,1.528846808869446,-0.29481950618377695
1,0,1.5378644067389877,-0.30419275080816693
1,0,1.5159843419642718,-0.32914243009104516
1,0,1.535875339212151,-0.3447181962483816
1,0,1.5326202292912676,-0.3536715442116317
1,0,1.5372053047746552,-0.39441747106809366
1,0,1.5424703316698645,-0.37741209382016033
1,0,1.5445110343484114,-0.39907956974287684
1,0,1.5369963593827691,-0.42995695376930065
1,0,1.536671672615604,-0.45817072810607945
1,0,1.5057412397950112,-0.4712764412397221
1,0,1.541364272472656,-0.4621864775879983
1,0,1.532817544325363,-0.4985498337417102
1,0,1.5426133929095782,-0.5011820686674402
1,0,1.5334064341807954,-0.5021397052588614
1,0,1.5501852037371149,-0.5226719677147517
1,0,1.528928628935412,-0.552854622214928
1,0,1.524184683727452,-0.5661306347359533
1,0,1.547367931361293,-0.5839212279884389
1,0,1.5262688502505526,-0.589829948098586
1,0,1.536038147752886,-0.6151294855068971
1,0,1.53559370404585,-0.6364698629203089
1,0,1.5597004558697587,-0.6389284259245646
1,0,1.5315033809982121,-0.6644306623161672
1,0,1.536271964387325,-0.6796611223965006
1,0,1.5474001236496788,-0.6864260429702538
1,0,1.5319875011901407,-0.6951056155467928
1,0,1.5392742454634512,-0.7263296738324225
1,0,1.5415842375218285,-0.7270391144650595
1,0,1.5400623955565518,-0.7451824460522182
1,0,1.52872973479281,-0.7737157356189966
1,0,1.537512616038831,-0.7568016746026744
1,0,1.4949875670317623,-0.7623344566814959
1,0,1.469388912382006,-0.7769250367616539
1,0,1.446365329865677,-0.7713620460606387
1,0,1.386088398751723,-0.776107515722896
1,0,1.3880772237131114,-0.7657363700652288
1,0,1.3357217157457932,-0.7833512398629018
1,0,1.307344303963883,-0.7694339836826358
1,0,1.2781634867250593,-0.7953627746375211
1,0,1.2438985194056547,-0.7655550212642005
1,0,1.2222576133370056,-0.7684306829099582
1,0,1.2069861735406975,-0.7606018644093661
1,0,1.1797172509371776,-0.7646713957865839
1,0,1.1183792047133496,-0.7551695015656265
1,0,1.1161187390919833,-0.7679217075455704
1,0,1.0533016919363696,-0.7591393870934907
1,0,1.03375658406404,-0.7749632643988797
1,0,1.0027087634769998,-0.7621785370706257
1,0,0.9981281185061951,-0.7725723649601264
1,0,0.92866203149993,-0.7669029036923104
1,0,0.9125219940103237,-0.7619964970528449
1,0,0.9013572619907927,-0.7539985396980144
1,0,0.8577342574945167,-0.7640642787281364
1,0,0.8203060023415295,-0.7707335364723354
1,0,0.7993279062871401,-0.7694717051608129
1,0,0.7573660747944819,-0.7783578577082451
1,0,0.7227097056581754,-0.7607555764861349
1,0,0.6896966377075867,-0.7575806252796736
1,0,0.6811642190662196,-0.7445784230506599
1,0,0.6283732933573596,-0.756230946049126
1,0,0.5981520524256899,-0.765183612255006
1,0,0.568164503452528,-0.7703579619234148
1,0,0.5448197908406495,-0.7658222913840439
1,0,0.5016638778060353,-0.76762608003258
1,0,0.47919831853994693,-0.759344527271815
1,0,0.43409167649867153,-0.7591696719581499
1,0,0.43130801704426347,-0.7658651138277228
1,0,0.39937548039784115,-0.7679692217033774
1,0,0.34159493285751796,-0.7760532787842708
1,0,0.31727205351031235,-0.7690447988259603
1,0,0.3068420170044081,-0.7752869021287325
1,0,0.2516493556805501,-0.773909708992868
