ShapeID,PathID,X,Y
1,0,-0.5003426137752762,0.5009219620629654
1,0,-0.48638510495974224,0.4980280814950612
1,0,-0.47627275037279543,0.4987663095748361
1,0,-0.4728544445379975,0.4995749285906394
1,0,-0.45947209749637385,0.5007066704058261
1,0,-0.4483149667197271,0.5017880552724833
1,0,-0.4408062699583508,0.4997745712758352
1,0,-0.42908571741778834,0.5003418812052974
1,0,-0.4198557732951308,0.5018235173373314
1,0,-0.4083771593600297,0.5034076488787509
1,0,-0.3977577113008296,0.5023168659713699
1,0,-0.38794943199936793,0.5035938784207143
1,0,-0.3754276153148018,0.49957726734657004
1,0,-0.3682668079570542,0.49973772256084226
1,0,-0.3591044353189248,0.49878309841541485
1,0,-0.34804901286648876,0.5002969541073532
1,0,-0.340174675459691,0.49665874906806506
1,0,-0.32671403802648585,0.5013008193998401
1,0,-0.3173857794475014,0.5048494784731187
1,0,-0.3086951240669539,0.5012295711659654
1,0,-0.29746636191348685,0.49784127509206455
1,0,-0.2878936308391286,0.5053588613994583
1,0,-0.2769901393950096,0.5001014873491615
1,0,-0.26777365092744376,0.5006920839721419
1,0,-0.25657239194548087,0.49772783053642095
1,0,-0.2441509006400349,0.5030844633848003
1,0,-0.23817671190414214,0.5067003580005759
1,0,-0.22769573626976722,0.5005135379597395
1,0,-0.21852211603077307,0.4994246463908069
1,0,-0.20525874514245643,0.5015155213703548
1,0,-0.19907161191887185,0.5006798208688178
1,0,-0.18471971753388752,0.497705078848543
1,0,-0.17403655176732602,0.4972905039595622
1,0,-0.1699762820744462,0.5028488272570778
1,0,-0.15665813844173046,0.5008484116008959
1,0,-0.14086188593843219,0.4992639277291535
1,0,-0.13903308681727047,0.5002987188314384
1,0,-0.12371253412599019,0.49998432210554566
1,0,-0.11554249030172332,0.5007573164608595
1,0,-0.10860378635374067,0.5000180592059497
1,0,-0.0950959729454045,0.4998301950052016
1,0,-0.08622789241007613,0.49859311402136136
1,0,-0.07382565647068123,0.4966337670982937
1,0,-0.06689404790983962,0.494064981429485
1,0,-0.05566489405583865,0.501961858023767
1,0,-0.045268762242646206,0.5047471538209213
