ShapeID,PathID,X,Y
3,0,-2.7902181057116793,-0.15322090461497279
3,0,-2.780823819041414,-0.19386583850541858
3,0,-2.73460619491688,-0.23175965501013968
3,0,-2.734563327227955,-0.26151798265470816
3,0,-2.687338067447499,-0.2951934559296915
3,0,-2.6616892783361767,-0.33274723648141397
3,0,-2.6385429500635493,-0.37770451824745593
3,0,-2.6124031561687735,-0.41461325450449954
3,0,-2.5862528046640993,-0.4574060301813028
3,0,-2.568422727526649,-0.4775943005340171
3,0,-2.5327054977227936,-0.5228067001943605
3,0,-2.527076076706466,-0.5854784994027299
3,0,-2.4937633692898253,-0.5834730477901439
3,0,-2.4670154266493087,-0.6319524576538618
3,0,-2.450078896863752,-0.6782743577912753
3,0,-2.4120728395240594,-0.7177147858598628
3,0,-2.390846464121349,-0.7472264732260613
3,0,-2.359009150900972,-0.7901115371857219
3,0,-2.3439777616877526,-0.8239340245427705
3,0,-2.320102145214159,-0.8558264674003027
3,0,-2.278816642918108,-0.9020330928759959
3,0,-2.2659378723903187,-0.9428199293057296
3,0,-2.2331226301426406,-0.9872853027814268
3,0,-2.216997841250979,-1.0093270323962906
3,0,-2.2028289779602717,-1.0346619200044245
3,0,-2.1593021747227437,-1.0832517423500796
3,0,-2.1408758095618308,-1.1267327198284782
3,0,-2.1266400606229627,-1.1710963271418064
3,0,-2.089148133802587,-1.2160247370381392
3,0,-2.074403814705066,-1.241153551658793
3,0,-2.0382133780888716,-1.2743120007780528
3,0,-2.0131735322561006,-1.31792884771404
3,0,-2.006603983321492,-1.3468777968089494
3,0,-1.9668158443436137,-1.390481015137888
3,0,-1.9381232684297505,-1.439054594505433
3,0,-1.9074033916591224,-1.4630230674044333
3,0,-1.9094080500235484,-1.5001604543062368
3,0,-1.8775561601088468,-1.5505876520417041
3,0,-1.8307320642034497,-1.571377006651434
3,0,-1.8190978907656907,-1.6004855763140373
3,0,-1.7924445094302346,-1.6328239548898082
3,0,-1.7629224852890581,-1.6863197919866697
3,0,-1.7537252131722476,-1.7157318855581822
3,0,-1.7124993345143675,-1.7612465604116592
3,0,-1.6930165673759228,-1.8015767824668278
3,0,-1.6601645123165196,-1.824366557678892
3,0,-1.6487447304039655,-1.8526440801202357
3,0,-1.6302371651551222,-1.92592527100887
3,0,-1.60013583641768,-1.9545343793174468
3,0,-1.561671905699737,-1.992428919924709
3,0,-1.5478166558613864,-2.020493331290086
3,0,-1.5285228854261212,-2.0731643543449376
3,0,-1.481380677041864,-2.095616409223839
3,0,-1.4698390977679059,-2.1342464309729707
3,0,-1.455347366811813,-2.1769742410259516
3,0,-1.4200696060138391,-2.2050601717556995
3,0,-1.391971756604827,-2.250501005889825
3,0,-1.3747933567109258,-2.2774038762800797
3,0,-1.360597796310207,-2.3274727177923724
3,0,-1.32650044402953,-2.3540944337872003
3,0,-1.296325921314496,-2.401079523890701
3,0,-1.2718001979118192,-2.4057581652907034
3,0,-1.2327732846274175,-2.449957706782213
3,0,-1.214049812532156,-2.5001850433812507
3,0,-1.1910270454624319,-2.542508372123007
3,0,-1.1759263980762573,-2.5934626024357326
3,0,-1.1539298920639232,-2.615480988088796
3,0,-1.123798127930746,-2.6637755025980203
3,0,-1.0832137874510386,-2.689498051750878
3,0,-1.072128469649906,-2.7276487500691493
3,0,-1.0317340500910206,-2.7484506306684806
3,0,-1.0021541903586997,-2.7871253423026734
3,0,-0.9906557551104932,-2.844413478513179
3,0,-0.9653422830862111,-2.863766155461989
3,0,-0.9440078103097741,-2.916055930857397
3,0,-0.9076312957180963,-2.9549988111191574
3,0,-0.8858492550160408,-2.9841464486689877
3,0,-0.8760408662801391,-3.02822995686305
3,0,-0.8468507727736615,-3.066672468789075
3,0,-0.8341971548065621,-3.100420536019383
3,0,-0.8151259040283527,-3.1341711082824952
3,0,-0.7636691101934964,-3.178244494185919
3,0,-0.753020140466287,-3.2017587857321437
3,0,-0.7078460627982228,-3.2527987870686856
3,0,-0.7024162847391222,-3.2930789938636784
3,0,-0.6799266479350068,-3.317820543921658
3,0,-0.6575646517045703,-3.3510054553129245
3,0,-0.6287783814428791,-3.398825122379792
3,0,-0.589035958218791,-3.431804522731265
3,0,-0.569758535988758,-3.469077886024145
3,0,-0.5276214656409235,-3.5112049115875776
3,0,-0.5034909044881412,-3.5496316950110365
3,0,-0.5081775253190565,-3.587230733666333
3,0,-0.475110679323383,-3.6075748521990483
3,0,-0.45116093837387566,-3.6621743922095793
3,0,-0.42740621602432705,-3.68103001470451
3,0,-0.39178952935508776,-3.726199319518559
3,0,-0.3815226159190331,-3.7758541126715
3,0,-0.3450743518078807,-3.804251009948172
3,0,-0.32689894840608275,-3.8455211194477497
