ShapeID,PathID,X,Y
2,0,-0.8071380110810782,0.5086787683521187
2,0,-0.7634765116431519,0.5124951355878852
2,0,-0.7181183814422799,0.4838237438218527
2,0,-0.648119028508443,0.5213933914722741
2,0,-0.5255636741154522,0.5205531262772376
2,0,-0.5053005380651541,0.5069638640053784
2,0,-0.4350791092505585,0.5824064213441604
2,0,-0.32775965123641054,0.5196616084216682
2,0,-0.2657983333415293,0.5145854770129903
2,0,-0.2055919873635254,0.5185860839233088
2,0,-0.12728767509397088,0.4914794119699864
2,0,-0.10321874777834654,0.5034693977592066
2,0,0.017204197768248764,0.5697753812769673
2,0,0.10824486019919782,0.5463966472333166
2,0,0.11888634893047906,0.5135874875792011
2,0,0.16577762992308037,0.4683032452838555
2,0,0.28184071284522916,0.5369502627889925
2,0,0.35696339930129256,0.506260119405908
2,0,0.45744641924584356,0.5277500935364053
2,0,0.5467441636547755,0.5270506521864271
2,0,0.5325841033661738,0.5352362931593471
2,0,0.5913387353743175,0.5698587246655811
2,0,0.7415400105374419,0.4800660195024565
2,0,0.7581073985328257,0.48426211118385143
2,0,0.834056135953419,0.5621496208422674
2,0,1.0455863309089077,0.29520541981475196
2,0,1.0527382546679818,0.3641106795929541
2,0,1.043154354780305,0.41378284350037997
2,0,0.9701291158510966,0.4969539516081429
2,0,0.8557801468687511,0.521695720680225
2,0,0.8609869278908994,0.5876059953169508
2,0,1.0620862412328986,-0.3464058062449589
2,0,1.085236759399851,-0.26361715331923213
2,0,1.0421440843772038,-0.2800158625917403
2,0,1.0454263823217211,-0.2404640559806086
2,0,1.0551706368883265,-0.13992264180680236
2,0,1.0826018425559378,-0.21616388048720198
2,0,1.0677477701645997,-0.1234740966068473
2,0,1.0921522806623711,-0.08644761405416954
2,0,1.0205175765552352,-0.0970319313526716
2,0,1.0783775354395928,-0.0802655770470236
2,0,1.0397725950421435,-0.04781011415974151
2,0,1.03027625322072,-0.02438018277614907
2,0,1.0898991193528182,0.019077303244222247
2,0,1.044378888820655,0.0020345953649138528
2,0,1.0491564903806725,0.08267891808465909
2,0,1.0490507878751028,0.05211192274466206
2,0,1.050680634416466,0.12197212458812706
2,0,1.0410517998187492,0.18638874845273784
2,0,1.0835522308044803,0.11629490600205467
2,0,1.047998768097836,0.1922999521516792
2,0,1.0633380275833701,0.1928778840805398
2,0,1.0953537434155405,0.24643080131107553
2,0,1.0628610238391996,0.25217027671479536
2,0,1.0754194049148589,0.28777331046699356
2,0,1.0450063577719892,0.3225845011876429
2,0,0.791892298955858,-0.4886170067404614
2,0,0.8573911343699422,-0.5049546108738111
2,0,0.9825163814934068,-0.47517773447440403
2,0,0.9877612078072866,-0.4742777971881113
2,0,1.0396007640967817,-0.41731566971229433
2,0,1.0937940994502693,-0.30217831021420344
2,0,-0.8830501355027652,-0.5265189945426789
2,0,-0.7790436779184449,-0.5942811190930763
2,0,-0.7248523130870131,-0.4922873888727153
