ShapeID,PathID,X,Y
4,0,3.1811963087704527,0.005059732299576494
4,0,3.194802421940947,-0.03412499408382815
4,0,3.2080427360121377,0.015003991691942045
4,0,3.1280467805072694,-0.06696302049883529
4,0,3.1568801086656926,-0.013156736388158593
4,0,3.0169271913817752,1.0830630837913102
4,0,3.005043857889693,1.0550875306803842
4,0,3.0472430716932113,1.0196395947450232
4,0,3.0636542147335217,1.0344844413032797
4,0,3.0174578652603277,0.9980937936649743
4,0,2.5185643858272426,1.9569225623470683
4,0,2.453204955779897,1.9415826368911127
4,0,2.5567073169563024,1.9775005146404416
4,0,2.533544480195486,1.975711301944899
4,0,2.467686797317181,1.988009516852662
4,0,1.7569964689222721,2.6970686939937485
4,0,1.7224494256409462,2.64671698843422
4,0,1.726812993370933,2.639226053314058
4,0,1.738181267534837,2.701557740084505
4,0,1.7765868618700904,2.676588607644999
4,0,0.7590254812378698,3.0818777340502628
4,0,0.8190254481958058,3.09566761306763
4,0,0.7404586247822645,3.1342462167155816
4,0,0.7487590751721981,3.1632917684127153
4,0,0.7225671409701334,3.0518503429106487
4,0,-0.2530916383962208,3.2075181985158374
4,0,-0.23378009817990408,3.1873499117558253
4,0,-0.2598749868948025,3.155063821576392
4,0,-0.23075768841067273,3.1917040742780047
4,0,-0.29672592787519037,3.208302134357014
4,0,-1.279717122803788,2.9597743854216643
4,0,-1.3438410335104014,2.901323167919795
4,0,-1.2879586713460531,2.958651820438678
4,0,-1.285728672987153,2.9426730750315953
4,0,-1.2793588065533463,2.9552880530896104
4,0,-2.2086610424319892,2.2927259430901024
4,0,-2.2176632801729936,2.3706389492847877
4,0,-2.178363870358399,2.3808127841278415
4,0,-2.1435293886333797,2.378116953626195
4,0,-2.143389288536621,2.380627105532314
4,0,-2.791581327527615,1.5408278197474041
4,0,-2.8580719259776215,1.5092081388487022
4,0,-2.8205582738959576,1.5401485635555843
4,0,-2.8219514361881766,1.4953222361543994
4,0,-2.839976631925498,1.5644149763812556
4,0,-3.135769683088554,0.5002438755008807
4,0,-3.1641386533068165,0.485243857145095
4,0,-3.1596618802520466,0.5381170976827018
4,0,-3.244920971964115,0.5199249665345981
4,0,-3.1543774190514777,0.527252704383506
4,0,-3.0823625095624854,-0.5661421693095183
4,0,-3.1573796455691276,-0.514596201758011
4,0,-3.1377619535359145,-0.5068137412974941
4,0,-3.1600717320710476,-0.5453593275981796
4,0,-3.1959718194964237,-0.46089476088893305
4,0,-2.8169902006748,-1.4882979744465565
4,0,-2.835026657254727,-1.5688350824642776
4,0,-2.827373220874448,-1.5286249401186573
4,0,-2.858680725331131,-1.5234057134129633
4,0,-2.790768373265849,-1.5488969584116132
4,0,-2.1493025075187755,-2.285729648579838
4,0,-2.1985151731750574,-2.336867510945039
4,0,-2.1862314875636137,-2.3537178084017145
4,0,-2.1419680689835374,-2.3758056420887486
4,0,-2.212897713798844,-2.3335355003150062
4,0,-1.2487550477271134,-2.9800422107812405
4,0,-1.2971122439514395,-2.931910983486607
4,0,-1.283803794518046,-2.974773505028507
4,0,-1.2302413491332875,-2.8947484575319513
4,0,-1.2501491153289457,-2.942363343746036
4,0,-0.25541649052606874,-3.258831915695528
4,0,-0.23206088322575705,-3.2091801152776163
4,0,-0.2756648198435232,-3.1942749172519758
4,0,-0.24109725720256148,-3.1981890775304596
4,0,-0.22930317499873767,-3.2010624715168334
4,0,0.7584625965552352,-3.1065752510247475
4,0,0.8079971710088578,-3.149777984051341
4,0,0.8101730238291044,-3.0838444625577432
4,0,0.756947894334747,-3.1110909087325664
4,0,0.8550152518752151,-3.0572997798792665
4,0,1.764052152915402,-2.694731605039673
4,0,1.7907262388993521,-2.6901958441023224
4,0,1.7278055419799652,-2.749807757318213
4,0,1.7464354365480557,-2.6948292229379884
4,0,1.8180054313603469,-2.6633243419485177
4,0,2.526068871918164,-1.9576554777506208
4,0,2.5523159729930307,-1.9727573030482184
4,0,2.569941585165118,-1.9808820825300886
4,0,2.5192656227941765,-1.9510396697763956
4,0,2.4869293342566694,-1.9858375579573995
4,0,3.0325520919360467,-1.0218063622210534
4,0,3.063259432122968,-1.0419867655324002
4,0,2.9983867626927627,-1.0171462390857027
4,0,3.047444878507096,-1.0230994140567573
4,0,3.1174118398725366,-1.0303572955341487
4,0,3.1811963087704527,0.005059732299576494
