ShapeID,PathID,X,Y
2,0,-1.5249608045091994,0.9831504231834005
2,0,-1.4280185692751095,0.9969340380531309
2,0,-1.3213642980962765,0.9361763580092629
2,0,-1.2119427830479148,0.9648854548758395
2,0,-1.050690642310558,0.9834321094417581
2,0,-0.8571830873130679,0.9886433360695824
2,0,-0.7729408124644008,0.9807308763314486
2,0,-0.6141405515915324,1.0002476941387861
2,0,-0.546881373428542,0.9721077849933534
2,0,-0.40215325272452723,0.9763035869213214
2,0,-0.2456857099220791,0.9531344337325915
2,0,-0.16903365758083688,0.9555109013980921
2,0,-0.002565136239578633,0.9153513905813624
2,0,0.18007478472302366,0.9907338557208862
2,0,0.29021400630179683,1.0196514739670985
2,0,0.4074086384932656,0.9553352856725568
2,0,0.514766858965884,0.9531064353337793
2,0,0.6673829388881006,0.9895233171936324
2,0,0.7498890589365815,0.9917319788073585
2,0,0.897972159046315,0.9710689768116697
2,0,1.0568050993821596,0.9351636524358525
2,0,1.1578814130254353,0.940831395637575
2,0,1.295762323915439,0.9866642846785199
2,0,1.4261868488581506,1.0316841849721503
2,0,1.5898539201428346,0.9674095477794501
2,0,1.9422431533328337,0.6104359691160537
2,0,1.9317004539872682,0.7060292458460177
2,0,1.8686102644113642,0.8100756271781763
2,0,1.7876738727605328,0.9031240324666487
2,0,1.6881596985749443,0.9136345165319089
2,0,1.5449131142431454,0.9727274419471024
2,0,1.9665727959153163,-0.5802735948851111
2,0,1.9529285743484164,-0.5262771241740829
2,0,1.9615554589140667,-0.5223526379770456
2,0,1.9237781976105652,-0.41549524432221624
2,0,1.9358716832614897,-0.39974473703570057
2,0,1.9146040247422431,-0.3437328554029782
2,0,1.9187745278612276,-0.28353386386167934
2,0,1.9385789561915208,-0.2358863916467611
2,0,1.9374841207365052,-0.16172833747737586
2,0,1.9490747830603172,-0.1662741175915326
2,0,1.9567520262315283,-0.06390959663133289
2,0,1.971405161804339,-0.023457276920824197
2,0,1.9621654918750135,0.02957101957315906
2,0,1.9646669678700681,0.05801706184833006
2,0,1.9544915921088473,0.05671898470711466
2,0,1.9599561175069569,0.1645516444756692
2,0,1.933647890925114,0.18746331589642085
2,0,1.9646321149492192,0.24529304404450086
2,0,1.9406322779584828,0.2736739978159912
2,0,1.8855541197862782,0.40033207721490033
2,0,1.9441074716815172,0.2978910324992881
2,0,2.0164587137518244,0.43269483271078535
2,0,1.9509706616907652,0.45854896356210706
2,0,1.941334345755361,0.5010702863854116
2,0,2.0017679640187103,0.5716531372993269
2,0,1.5174506718432181,-0.9711596131570527
2,0,1.6533214350366585,-0.9363839865590554
2,0,1.8034591887461817,-0.9175600059484668
2,0,1.911566935268574,-0.7962148093349996
2,0,1.907911927249572,-0.6881347316322322
2,0,1.9345461602410563,-0.5729567563133338
2,0,-1.5410122777824486,-1.0006284613050078
2,0,-1.3944269911499763,-0.9827861775994362
2,0,-1.2396736429728978,-0.9977379033607828
2,0,-1.0890257491298831,-0.997265083534531
2,0,-0.9906530921355935,-0.9398530027199574
2,0,-0.9199821135327692,-1.0368721875270717
2,0,-0.7882567747351176,-0.9891476647990595
2,0,-0.6366270366996621,-0.9631376713571246
2,0,-0.480147377410378,-1.0118573193097555
2,0,-0.4522654475848612,-0.9790198356827032
2,0,-0.27372296119548856,-0.9180736268898553
2,0,-0.1313569360999686,-0.9751703842693843
2,0,-0.0449442803132978,-0.9346593626104078
2,0,0.13864780108286257,-1.0123736792318645
2,0,0.26849104672249935,-0.9820525098346221
2,0,0.37234479323285485,-0.9506334540508834
2,0,0.47715631088801413,-0.9469375390155355
2,0,0.6759773723101355,-0.9923239548993391
2,0,0.7550802415966326,-1.0075071640263509
2,0,0.9077731130998649,-0.9996127302011817
2,0,1.0080357607550992,-0.9774119000812207
2,0,1.143477999946904,-0.9414498504818853
2,0,1.3309146207957714,-0.9434183693943843
2,0,1.3937592674758525,-0.9296666706596663
2,0,1.591437116014451,-0.9739061489683417
2,0,-1.9859330649260138,-0.6031639815371286
2,0,-1.882076468619199,-0.7253179921062861
2,0,-1.9080034806527004,-0.7437790747125816
2,0,-1.7882753297908276,-0.9004558939516097
2,0,-1.6698352276037698,-1.006070267953419
2,0,-1.5338925637968606,-0.9629464503186448
2,0,-1.9669671430303637,-0.5658312660676017
2,0,-1.919358204918522,-0.5294105630554236
2,0,-1.848448276139339,-0.4800671448733742
2,0,-1.9676917260533127,-0.45376812127087846
2,0,-1.969315548670322,-0.38555678241293745
2,0,-1.9800547872705236,-0.3175504894627622
2,0,-1.9352180595836685,-0.32378505747355285
2,0,-1.9613530638392926,-0.2377692216661638
2,0,-1.9131650566131444,-0.18441125490143884
2,0,-1.9708682049867883,-0.14483854752768602
2,0,-1.9145427919761977,-0.15722841867547493
2,0,-1.9990704301001632,-0.09828812872829579
2,0,-1.9754230615014086,-0.05038755330618819
2,0,-2.0076610833626254,0.010111777239510227
2,0,-1.962730517457335,0.14475998025013687
2,0,-1.9785594421941464,0.16249687564697862
2,0,-1.948302134047995,0.28458611171813253
2,0,-1.9585177876299233,0.22195972545213544
2,0,-1.9823237208014426,0.2852796597109355
2,0,-1.9176213953279098,0.35618185318951534
2,0,-1.9309318038006453,0.3721551711036223
2,0,-1.9105026126761877,0.4458426542212596
2,0,-1.9446998991088835,0.5146069973457915
2,0,-1.9568438879782577,0.5335733218436305
2,0,-2.0128004768577386,0.5712384336252199
2,0,-1.512864419401442,0.9923196514775833
2,0,-1.634428479187269,0.958776608865938
2,0,-1.7836738412973494,0.9590900059440307
2,0,-1.8412394136164394,0.7874490144010577
2,0,-1.9145832837037324,0.7352126539971183
2,0,-1.9908198118991043,0.5794998488454516
