ShapeID,PathID,X,Y
1,0,-2.22353968168725,2.2247344210364344
1,0,-2.178983568908281,2.222607163735909
1,0,-2.13767187898954,2.2254767801745707
1,0,-2.0900224925057342,2.2243954228259892
1,0,-2.044568689290872,2.2231725771794753
1,0,-1.9974585459362943,2.223033145040485
1,0,-1.9590816892943193,2.225240870503108
1,0,-1.9067750280689841,2.2270637163394165
1,0,-1.8624703347539775,2.2270134503477665
1,0,-1.820614378151447,2.22884314817868
1,0,-1.778211034945844,2.2261449664983792
1,0,-1.7311849946634943,2.2237937759332995
1,0,-1.6842961725023273,2.222666263699395
1,0,-1.6400305814888607,2.220306680722876
1,0,-1.5936954203451783,2.2231905126060414
1,0,-1.5515896072555653,2.2196922193192394
1,0,-1.507579779992649,2.222517437597995
1,0,-1.459911459216798,2.224715573407905
1,0,-1.4168413448678907,2.224898169616632
1,0,-1.3716344689682114,2.2206779897044617
1,0,-1.3257591249033385,2.2241468863883322
1,0,-1.2791845215536122,2.2252786295152553
1,0,-1.231901497640478,2.222921624950536
1,0,-1.1887856916744495,2.2218957755532647
1,0,-1.1448107278427284,2.222115390226013
1,0,-1.100740844583012,2.2257391962892425
1,0,-1.056241909393603,2.2273294238808297
1,0,-1.0084386037798576,2.223994696397177
1,0,-0.9702316184434425,2.2221487423584403
1,0,-0.9197795176598866,2.224486861388048
1,0,-0.8753745936852583,2.2229556173377865
1,0,-0.832906265342321,2.2230575098586103
1,0,-0.7841682244653746,2.2232354859688783
1,0,-0.7398709833955568,2.224195683246964
1,0,-0.6966500534746195,2.223108663616654
1,0,-0.6507357668521282,2.2225176785969882
1,0,-0.6061359430251575,2.225138835716809
1,0,-0.5624715372193988,2.2247745411697033
1,0,-0.5158197139808428,2.22821354289095
1,0,-0.4717874079130235,2.227077348356991
1,0,-0.42551996782845736,2.2230635063081206
1,0,-0.3801691655601762,2.2238972150338565
1,0,-0.33721709077359013,2.2240210877943394
1,0,-0.292531348178915,2.2241346808227678
1,0,-0.2472996509512798,2.2252689699811086
1,0,-0.1996428784460734,2.223039825213038
1,0,-0.1573399249006377,2.2248222770492276
1,0,-0.11132423564702013,2.2241152813238187
1,0,-0.0638323218142098,2.2287486647087826
1,0,-0.019142935081717077,2.2238340829921097
1,0,0.018630034623631386,2.225361345208737
1,0,0.0709143695016617,2.221384780287308
1,0,0.11071348181613364,2.2231047673867144
1,0,0.15900678541085925,2.2217945711382736
1,0,0.20125533620736202,2.223868447456772
1,0,0.2456822285119094,2.223672802423373
1,0,0.2916840083092457,2.2276017671975508
1,0,0.33636206236279714,2.2246360064292277
1,0,0.3824310981420326,2.225715275516783
1,0,0.42579177500417137,2.224305714792813
1,0,0.4690339079914872,2.2215015682014307
1,0,0.5164248586964739,2.2248533000935207
1,0,0.5618359032083717,2.2228353272433687
1,0,0.6050524242006818,2.226842305756639
1,0,0.6514245955104186,2.2276595608451553
1,0,0.6965838880958053,2.224716986964169
1,0,0.7421745009548627,2.2229853899563725
1,0,0.7882936057182253,2.2241872331294856
1,0,0.8311718606240321,2.2269673137370285
1,0,0.8759380699852889,2.2223390722466667
1,0,0.9256657087947235,2.2242476002396607
1,0,0.9656744068881289,2.222059862316705
1,0,1.0087046800066621,2.2235394444356573
1,0,1.057395137169885,2.2233646714499486
1,0,1.1002351599568787,2.2225219774624914
1,0,1.1466742070324423,2.223655278509079
1,0,1.1896169495067854,2.2251670506037526
1,0,1.2374362194635826,2.2227041605357467
1,0,1.2782750659720763,2.2237723760975623
1,0,1.3284484465201731,2.2240084337912527
1,0,1.3729911306572389,2.2269965139936967
1,0,1.4156870580293488,2.2234210007844424
1,0,1.4623544787713496,2.223949658728964
1,0,1.5028045928927016,2.221873945458679
1,0,1.5520634694532411,2.2253349296333598
1,0,1.591915596152152,2.2237993726630223
1,0,1.641063581855946,2.223997859004951
1,0,1.6842554162257661,2.22432814470896
1,0,1.7328336547668668,2.219089410206412
1,0,1.7740971504353547,2.2208094424415243
1,0,1.8167276819090747,2.2234786314565906
1,0,1.8643977879319091,2.2253223176874766
1,0,1.910560288308806,2.223288797267999
1,0,1.956226962825207,2.2233539361083223
1,0,2.000026700908296,2.2245347074519404
1,0,2.043429736949554,2.2230902249402833
1,0,2.0914355796195934,2.2247474711720865
1,0,2.135413129243754,2.2215023247746344
1,0,2.1786656902900137,2.225334481609442
1,0,2.2251137953099165,2.2244746810109426
1,0,2.224372240110358,2.2242077553721487
1,0,2.2237470501195404,2.1813339111416874
1,0,2.2237634600654212,2.134265688815405
1,0,2.2220898222336443,2.091163395626475
1,0,2.223551519176458,2.047201769094899
1,0,2.225129827054681,2.0003699986625327
1,0,2.223465418292582,1.9567592302228467
1,0,2.224921453484937,1.9088084253309958
1,0,2.2230601292192755,1.866658569799118
1,0,2.2251485073966744,1.8226958896743062
1,0,2.2226757741322674,1.7798889867436534
1,0,2.226674562480825,1.7308182844983817
1,0,2.2277459601577454,1.685173993626434
1,0,2.2220283283147615,1.640557618816132
1,0,2.2256828088791054,1.5938010985930633
1,0,2.225616198028769,1.5535808387415955
1,0,2.223016182935164,1.5055471190833796
1,0,2.2209286309037943,1.4596021008607878
1,0,2.2241727627836787,1.4123334083113472
1,0,2.2244608735850493,1.3684619962164242
1,0,2.2223482504195955,1.3292684894066507
1,0,2.2258534710938016,1.2801168793410393
1,0,2.225913571705117,1.2370612010152948
1,0,2.225126897766204,1.1883795482527792
1,0,2.228848324992435,1.1473308974189833
1,0,2.2267606232689183,1.1009111055612075
1,0,2.221092842265382,1.0573740330446828
1,0,2.2277822731491987,1.009979546008918
1,0,2.2250610768392747,0.9629446192323081
1,0,2.222620416045541,0.9220206306358423
1,0,2.2227080974000644,0.8747573653982376
1,0,2.2228584206380364,0.8298653887641823
1,0,2.2243582336472882,0.7866816062341468
1,0,2.2220356448180927,0.7438766362112604
1,0,2.223242110068665,0.6958359599761509
1,0,2.223435989004688,0.6539982660646414
1,0,2.2256844912479137,0.6097050761053603
1,0,2.2276920146848442,0.560830653434575
1,0,2.2231682574832337,0.5171952178738768
1,0,2.2281733486367687,0.4723748019476584
1,0,2.2254722121011286,0.42435101438818046
1,0,2.222059973313676,0.3834480457715875
1,0,2.2233512682015544,0.34074143438438
1,0,2.2302144440335776,0.28901243776939256
1,0,2.225173840117967,0.2496681616293559
1,0,2.2247882379807513,0.19781548015673772
1,0,2.2230187122617404,0.15765163589179795
1,0,2.2278869823039256,0.10939253076416526
1,0,2.2228280944923973,0.06685145601855946
1,0,2.222715411521632,0.024046738860182864
1,0,2.2236574623834175,-0.02277107976883534
1,0,2.2234618085948026,-0.0678894973190766
1,0,2.224503899617118,-0.11003498632566204
1,0,2.225041166006458,-0.15900383651653638
1,0,2.223801540815045,-0.201253875067616
1,0,2.223529702781015,-0.24701622759683914
1,0,2.2236615483023,-0.2940915600126347
1,0,2.2247739509167825,-0.33734615728950856
1,0,2.2227253763674626,-0.3775334831901781
1,0,2.225794519155949,-0.42809120791907784
1,0,2.2242988502574583,-0.4735152220025438
1,0,2.2231549819525833,-0.517294907195369
1,0,2.2240814797430737,-0.5616290996640657
1,0,2.2267331929828726,-0.6099570574454414
1,0,2.2242392547238055,-0.6538614989108347
1,0,2.2218540330833365,-0.6975939507998183
1,0,2.224359431610293,-0.738307102750148
1,0,2.2229474446398454,-0.7892070158779529
1,0,2.226437493877968,-0.8314303093999071
1,0,2.225647734488091,-0.8772132338551394
1,0,2.2236829485385554,-0.9184030740007174
1,0,2.2255221584182494,-0.9668513267173308
1,0,2.226514452234491,-1.0141398518609175
1,0,2.2236187143451325,-1.0547445563833433
1,0,2.2252842325328728,-1.1026518287498033
1,0,2.2250814885835433,-1.1459604066825875
1,0,2.2256284082283653,-1.190534300814445
1,0,2.224236925370287,-1.2333690219220876
1,0,2.224607059319464,-1.2819451109043265
1,0,2.223235744124155,-1.3266045891074258
1,0,2.2233222472943526,-1.3682333048990034
1,0,2.223513656123334,-1.4138726877482872
1,0,2.2193937265753485,-1.4610516139697414
1,0,2.220816690658821,-1.506133659842883
1,0,2.2222187157217985,-1.5506170136910475
1,0,2.2246213702667474,-1.5963137255845037
1,0,2.2262537257009503,-1.639463862326747
1,0,2.223311724005013,-1.6853701673614478
1,0,2.2283419570429164,-1.7307235331150272
1,0,2.222380154648253,-1.7741482143643619
1,0,2.224740110814879,-1.8162414646159206
1,0,2.2258695102539843,-1.865940807739459
1,0,2.2221591947290484,-1.9095355203517628
1,0,2.2273388685215587,-1.9552429047011175
1,0,2.2238430189927882,-1.998814060252385
1,0,2.222138262312759,-2.0470462450435605
1,0,2.2230215670743405,-2.0887960552045812
1,0,2.2240131809894694,-2.1331638672076103
1,0,2.2244615013018847,-2.1768785845688985
1,0,2.2273904542821796,-2.225694130183312
1,0,2.222943338939286,-2.224293880400136
1,0,2.1805066148093224,-2.2270573698389957
1,0,2.135545624551791,-2.2278788638950666
