ShapeID,PathID,X,Y
3,0,-3.895168813065806,4.771948302057256
3,0,-3.878778741905111,4.678582531134538
3,0,-3.8913452272862723,4.572427841708526
3,0,-3.892098817370283,4.4641156051111075
3,0,-3.901326429486696,4.3838460517851585
3,0,-3.891034108848086,4.2710018527872196
3,0,-3.8895928977626255,4.187480300282204
3,0,-3.8736444830172885,4.101484566270209
3,0,-3.8916381863104066,4.0056265188207565
3,0,-3.8964091153097717,3.9089636609153042
3,0,-3.9206634199193227,3.7959835367034773
3,0,-3.8928664032401423,3.705762122530463
3,0,-3.8991433943156424,3.606220442353972
3,0,-3.9160708119274097,3.519285281655603
3,0,-3.9075572962882004,3.423568688410082
3,0,-3.911491338811625,3.3193287105113125
3,0,-3.9054061270783302,3.2324779830865666
3,0,-3.910447495112656,3.137786246094993
3,0,-3.924741118019856,3.0454637278748797
3,0,-3.921220988673341,2.9519669575063943
3,0,-3.9292882491744177,2.834503057338556
3,0,-3.921404237478977,2.7488106021490584
3,0,-3.9258260733806454,2.6728813476640156
3,0,-3.9098114358316924,2.56270143678289
3,0,-3.9354104735143,2.4900284317610986
3,0,-3.9529734533317535,2.368707574290027
3,0,-3.9187787927419544,2.2652636439958993
3,0,-3.9316951817624597,2.1673325046377223
3,0,-3.9523295274768175,2.075219198317696
3,0,-3.9390837347898295,1.9818372804322588
3,0,-3.926484569628889,1.883952953900049
3,0,-3.947526722892558,1.8037980899657786
3,0,-3.9510994370605586,1.6986879297564426
3,0,-3.9371061227463446,1.595405927339003
3,0,-3.955967185729138,1.5044097482266494
3,0,-3.955317706451269,1.4050604957817188
3,0,-3.9673562151289286,1.3131419064730943
3,0,-3.945894776186694,1.220165018525123
3,0,-3.941023695701763,1.1258876870489414
3,0,-3.9500368343410126,1.0321679697249138
3,0,-3.9557712461844767,0.932185438231725
3,0,-3.959845492165455,0.8553413708534366
3,0,-3.971464465016308,0.7328931356027502
3,0,-3.965313502821029,0.6450386905704756
3,0,-3.9611648682719793,0.5525599427704045
3,0,-3.9650918756233984,0.4525718801433436
3,0,-3.973229266585348,0.3738041651084628
3,0,-3.9692181921617014,0.2727640345731896
3,0,-3.9620882980820755,0.1856487983857586
3,0,-3.9969968933891553,0.07677872367444209
3,0,-3.9644993471350305,-0.01646022247442516
3,0,-3.959741904227151,-0.10984314443305873
3,0,-3.9921326241531365,-0.1992577538853015
3,0,-3.9989385482774527,-0.3107343484906739
3,0,-3.985116020707896,-0.40828157835876505
3,0,-3.9727181767147375,-0.5028657753665701
3,0,-3.9832830122646454,-0.5966245563150445
3,0,-4.002821528711088,-0.7000296849216585
3,0,-3.9920446861755625,-0.7763173436820849
3,0,-3.9854790202981163,-0.891374268653819
3,0,-4.006583270055096,-0.9757900947998948
3,0,-4.003517796965851,-1.0765897364323185
3,0,-3.9974658381413644,-1.1672383120372944
3,0,-4.004508872007517,-1.2586747083771854
3,0,-4.006905447176217,-1.356067130982673
3,0,-4.0005147089087,-1.4558119061597325
3,0,-3.998962831722024,-1.5604889657041956
3,0,-4.005306825732894,-1.6260941587242166
3,0,-4.000573695782414,-1.7527049120442888
3,0,-4.012563595050257,-1.836228324806982
3,0,-4.006338378661571,-1.928312304614813
3,0,-4.0287687870760704,-2.040928063988571
3,0,-4.007097189393534,-2.1245329999003677
3,0,-4.0134630108278575,-2.2179322262082515
3,0,-4.012746997876577,-2.320806508980941
3,0,-4.025625936661582,-2.4252889912792224
3,0,-4.030889081662431,-2.4920430374429228
3,0,-4.035357678174848,-2.611997462819564
3,0,-4.037142415520421,-2.6855154348335106
3,0,-4.0395284939986285,-2.8173136228963576
3,0,-4.032046376618851,-2.8914343054612224
3,0,-4.040048625000375,-3.012660595881543
3,0,-4.02398405739355,-3.0705310145615883
3,0,-4.038557889785999,-3.177355234844592
3,0,-4.0146356712935605,-3.264943082454838
3,0,-4.042334715798369,-3.3687719543119443
3,0,-4.045260542703838,-3.464199727023023
3,0,-4.034924580251749,-3.5509153775577476
3,0,-4.050070881113255,-3.6664642653340818
3,0,-4.042642929018222,-3.7294477701358537
3,0,-4.038186212771756,-3.8692193321614066
3,0,-4.048663020130504,-3.9541607700722228
3,0,-4.058386307284459,-4.030786387104395
3,0,-4.0443906457527445,-4.144471159191427
3,0,-4.061357095001908,-4.239708675934869
3,0,-4.062856666836942,-4.328680381745423
3,0,-4.064597586812749,-4.407374175647104
3,0,-4.06155757080639,-4.509850654312302
3,0,-4.0598886783754295,-4.598061567248509
3,0,-4.051114314763647,-4.702760003867426
