ShapeID,PathID,X,Y
2,0,-1.286543595394045,0.8685888304760672
2,0,-1.1888552284651253,0.833972276164823
2,0,-1.1109361137223883,0.7905633279292102
2,0,-1.0332785764099413,0.8452027707266215
2,0,-0.8680384399920364,0.8602431578884495
2,0,-0.8022862785438213,0.8666670965698784
2,0,-0.6378664146568667,0.8651362248316976
2,0,-0.5732343640544995,0.863806485713281
2,0,-0.49112994767713936,0.8224161866728988
2,0,-0.3774057680236279,0.8266701554990912
2,0,-0.203561822218915,0.8492150407048855
2,0,-0.07960173440269233,0.872424610936301
2,0,0.017152964534345398,0.8606203177420427
2,0,0.09950524569964099,0.8317720531947862
2,0,0.20241490933700637,0.8017901688452804
2,0,0.35794542991091316,0.8571467636019442
2,0,0.43690924484439936,0.8645218400374405
2,0,0.5586764473129945,0.8545395638449553
2,0,0.6406343375775999,0.8517034948465653
2,0,0.725384980829932,0.8156848080743628
2,0,0.9106880003581124,0.828710157717339
2,0,1.0820265844139347,0.8694120074275683
2,0,1.1216060722760823,0.7885250519270334
2,0,1.2391007668426948,0.8580712474239928
2,0,1.3034764160851817,0.8446465996097282
2,0,1.6723052619364842,0.5310031495909081
2,0,1.6203947119188395,0.5956107508781141
2,0,1.5239648295160244,0.6915540421766644
2,0,1.5410049269849857,0.7967081209595237
2,0,1.4543816914976944,0.8464652987961603
2,0,1.307437285693721,0.8152685996068437
2,0,1.6798244227634158,-0.5313374682499856
2,0,1.63722373870553,-0.4989604763430721
2,0,1.6482553206864778,-0.4096286106567038
2,0,1.6545367346242497,-0.33188023104046144
2,0,1.67994723085764,-0.32404812100069746
2,0,1.6793446987697418,-0.29587364215237133
2,0,1.6657090378798263,-0.23721096594288543
2,0,1.71152242494392,-0.17641890295243606
2,0,1.616504683606962,-0.1906646465100922
2,0,1.6678705484460625,-0.1750025243105827
2,0,1.6306339775919043,-0.1252599340999045
2,0,1.6968043073454855,-0.06125226385883806
2,0,1.715126740074739,0.015521957695861267
2,0,1.6382059208774657,0.008909757338892356
2,0,1.664102288771268,0.06180144387923809
2,0,1.654872929598251,0.1087091870197726
2,0,1.6452754690337061,0.14119166301758765
2,0,1.680575541835141,0.2002426129349913
2,0,1.6893058591981522,0.27379971120579516
2,0,1.7075368226236638,0.27623143219252033
2,0,1.720464691334095,0.347221102880453
