ShapeID,PathID,X,Y
5,0,2.208245428975627,-0.04264903500446474
5,0,2.0571343196771332,0.020690857944149925
5,0,1.9250359755860653,0.027657967565347524
5,0,1.7404598190470004,0.134326253043943
5,0,1.6226869999868716,0.12356932254599486
5,0,1.4101944667202044,0.18015510323163111
5,0,1.2489632321809552,0.1810217864373502
5,0,1.0357849973197115,0.24036777970726217
5,0,1.1633374401096257,0.30466854542559474
5,0,1.340909826167582,0.5000548189232804
5,0,1.4700574732378642,0.5583326182973184
5,0,1.6016933983152357,0.6534307397577126
5,0,1.7348303231554572,0.8475344222884997
5,0,1.8674873811397474,0.8585904953201146
5,0,2.033906886877313,0.9872407119298143
5,0,1.8728000813726529,0.946561924203962
5,0,1.7010349737541297,0.9099151236393461
5,0,1.53134557802735,0.8849634704025744
5,0,1.3325401214816182,0.8184299050113303
5,0,1.2290959152222833,0.8383721763482604
5,0,1.036519748084447,0.7642680921844789
5,0,0.8441371230026731,0.7186479790467404
5,0,0.976904944990099,0.8562876518539588
5,0,1.0689347465747583,0.9944709420202482
5,0,1.0717429725289842,1.1700716069459116
5,0,1.1627616876969007,1.292901404031027
5,0,1.2313266356396573,1.4321461737552557
5,0,1.2790818654108937,1.6273520086229658
5,0,1.3802407678647544,1.7018249447554301
5,0,1.2340272115975852,1.6156250823697849
5,0,1.162256508428181,1.6015600238231573
5,0,0.9757412736491612,1.4318481662819498
5,0,0.8580534235602838,1.3084266524353678
5,0,0.7061601840389549,1.2164495866326357
5,0,0.6355105584978014,1.1194893679628757
5,0,0.455238796078254,1.0108953110133483
5,0,0.46734308563376914,1.1714414107276523
5,0,0.5146188408880701,1.3594914701654601
5,0,0.477575441470015,1.536336020193288
5,0,0.5106644314982351,1.659446092870228
5,0,0.5481785769547554,1.7795520784783725
5,0,0.4400890413427939,2.0171188399808373
5,0,0.4827822913853226,2.157139184229756
5,0,0.4500520632951219,2.073268682197568
5,0,0.3383413653313963,1.8868434100113018
5,0,0.30148474849980017,1.744015770440068
5,0,0.2392867447629145,1.5961485636230666
5,0,0.16253762138288433,1.4186806417017794
5,0,0.08302698305513095,1.2621738396205244
5,0,-0.00040159708701231376,1.1175247134362463
5,0,-0.08128458827147203,1.2266464876481586
5,0,-0.16496984201328083,1.4037651776315634
5,0,-0.23468746813423552,1.5519907672556066
5,0,-0.28241416224641724,1.7425073068550265
5,0,-0.3524754665296705,1.8984281130012048
5,0,-0.4398319796345865,2.0502232139029566
5,0,-0.5187019783990936,2.167745213462824
5,0,-0.5127743778301094,2.048427176515231
5,0,-0.4869141723446574,1.849323481499272
5,0,-0.5131823054717342,1.6804760510263073
5,0,-0.48559867560384795,1.4817601948706458
5,0,-0.448448931975981,1.3445209023867903
5,0,-0.5060158149048507,1.1885151617190346
5,0,-0.5046360575442859,0.9934243304540841
5,0,-0.6434748050210783,1.129876864881642
5,0,-0.7186158592711941,1.2280184808320977
5,0,-0.8760510693055426,1.2470235550429245
5,0,-0.9836778107685847,1.449061054650785
5,0,-1.1419580144973398,1.572325950828192
5,0,-1.3021588275509335,1.6936847574451186
5,0,-1.3973841684043504,1.7416995402335014
5,0,-1.3048427621403218,1.5940638053133322
5,0,-1.25380010902318,1.4335140824536352
5,0,-1.2031506838146742,1.3163522053146135
5,0,-1.0825300389938932,1.1659734772101342
5,0,-1.023906544737212,1.00457628821597
5,0,-0.9541771454937422,0.8357000434877699
5,0,-0.8578677634756928,0.6790338335423666
5,0,-1.0260319010207068,0.7465270400382116
5,0,-1.2165180719599988,0.7588045391966688
5,0,-1.4382167290720778,0.8243088497576723
5,0,-1.5325929852918931,0.8391604056157911
5,0,-1.708968111835865,0.8362299734957128
5,0,-1.8452963174453016,0.9357768268843556
5,0,-2.000625162451655,0.9560490031463144
5,0,-1.8854285524540997,0.8764184675910236
5,0,-1.7564073196235972,0.8077953824768089
5,0,-1.6164547854731837,0.701699947476575
5,0,-1.4886293596689069,0.5338070887127643
5,0,-1.3763707698923733,0.469052533606686
5,0,-1.205781885772737,0.36878414465091364
5,0,-1.0901290542420223,0.2633478966038654
5,0,-1.2538291436108202,0.2091971847075251
5,0,-1.39360377791978,0.18325318684506356
5,0,-1.6088072233366797,0.14439295296725238
5,0,-1.7786918085753074,0.13707094809817297
5,0,-1.9729638398349894,0.06374011783109736
5,0,-2.0466263989767963,0.030794957779290963
5,0,-2.2409522539751143,-0.015546097889524622
