ShapeID,PathID,X,Y
1,0,-2.290915243980099,2.287813275877415
1,0,-2.2487627882229195,2.294241351380912
1,0,-2.203025883051697,2.2917874816503887
1,0,-2.153275485302168,2.291175306134702
1,0,-2.108551181297244,2.2889450931665656
1,0,-2.0601520895620222,2.298055308475032
1,0,-2.0157722403400493,2.2898265552732355
1,0,-1.9710787741530296,2.295106019418647
1,0,-1.9237518041427835,2.2911579901615804
1,0,-1.8768964594429276,2.2941557370612102
1,0,-1.8276497473140514,2.2934621387957703
1,0,-1.7853112643711826,2.2960546076208184
1,0,-1.7390868326791256,2.291860382240416
1,0,-1.6889540154367229,2.294441556373518
1,0,-1.6415512400533763,2.292789132222631
1,0,-1.5979626198753172,2.294923575620716
1,0,-1.5567893959812757,2.295592425049264
1,0,-1.5067598842452763,2.295248309994378
1,0,-1.4601652437919475,2.294146644411908
1,0,-1.411142369397923,2.2942375144820746
1,0,-1.3685284819227213,2.289702433834911
1,0,-1.3184105177020635,2.2909516674221373
1,0,-1.275167455890259,2.289840172903496
1,0,-1.2263412285222177,2.2935954273044734
1,0,-1.1817294958086468,2.2936357383295287
1,0,-1.135134966911024,2.2920404838088366
1,0,-1.0881001228884182,2.292311249372517
1,0,-1.0426733267699144,2.292242682866765
1,0,-0.9939137530945419,2.2924243410020364
1,0,-0.9500185736167076,2.2943280945455857
1,0,-0.9062030599245163,2.290762912484355
1,0,-0.8547066371823127,2.294009310416122
1,0,-0.8067788568376122,2.2937230913588325
1,0,-0.7643517859828789,2.294063362573651
1,0,-0.7177871315158967,2.290427772662414
1,0,-0.67164562410505,2.2924275465583936
1,0,-0.6267162101215681,2.294332251172718
1,0,-0.5741872064984475,2.296128716128555
1,0,-0.5331403079292559,2.2902238547407334
1,0,-0.482778589688294,2.291848368486488
1,0,-0.4391503762566369,2.292441028525432
1,0,-0.3934031353271526,2.2923766600615374
1,0,-0.3479199441376126,2.2943607057232365
1,0,-0.2964581052274179,2.290531128168005
1,0,-0.25303930661177304,2.292595938813949
1,0,-0.20827194286040704,2.296466764941479
1,0,-0.16152895525003774,2.2938970877783786
1,0,-0.1134756992880738,2.2945284979939515
1,0,-0.07125328819354201,2.296684036904928
1,0,-0.02350339310705993,2.2930851496760645
1,0,0.022731560726033342,2.2945995053055492
1,0,0.06981549263636856,2.2902648581602754
1,0,0.1164076897787137,2.2922655680968442
1,0,0.1617734575557534,2.2948135986533975
1,0,0.20499025561143247,2.293111430165685
1,0,0.25265076728737335,2.292845709559185
1,0,0.3007426924661798,2.293584149960723
1,0,0.34575853716462557,2.2919088167414903
1,0,0.3935524725272848,2.2929965022889984
1,0,0.4398896993791284,2.294488880782691
1,0,0.4827604848649899,2.29280235602741
1,0,0.5324649067533653,2.294149305443657
1,0,0.5815698084710931,2.2931090794473823
1,0,0.6238702672155164,2.292868028913448
1,0,0.6699071410975207,2.293085851581776
1,0,0.7195203976115949,2.2931492596311203
1,0,0.7703028068379084,2.293406121672481
1,0,0.8107372708461069,2.294599526078664
1,0,0.8584541095138241,2.2924145029742182
1,0,0.899653995303836,2.2984841226215487
1,0,0.9474829420596833,2.2928248610340396
1,0,0.9969626187208434,2.2917158983192594
1,0,1.043212515962269,2.2929439975159918
1,0,1.090751538496026,2.2908807544568495
1,0,1.1364778384668035,2.2921934409559324
1,0,1.1799848906156924,2.2944440653167297
1,0,1.2258020081368415,2.289877699997271
1,0,1.2741233352921695,2.292337702179052
1,0,1.3174126147837995,2.2907959088984255
1,0,1.3685753698753036,2.2922251345345104
1,0,1.4116487713621655,2.2942028171755973
1,0,1.4587331744112297,2.297673855078548
1,0,1.5011465456847006,2.294903271425292
1,0,1.5526957366184717,2.290028492293519
1,0,1.6019761976782705,2.291633151000234
1,0,1.6424996101319258,2.2931000618572894
1,0,1.6899449874420327,2.292815649964586
1,0,1.734853259536989,2.2911552298570843
1,0,1.7827438191739018,2.2901202342132603
1,0,1.8294840382189224,2.293885941968673
1,0,1.8747699315620816,2.28942826744167
1,0,1.922046713649827,2.2948776135870776
1,0,1.9693005922166957,2.2930267358043266
1,0,2.018672191929847,2.2899133448187956
1,0,2.062844889937259,2.296058037206596
1,0,2.106284191949437,2.293763400453206
1,0,2.1522258969106955,2.2937895259230365
1,0,2.1995311805036457,2.293363903051782
1,0,2.2483323008095555,2.29310522837319
1,0,2.2929741732983824,2.2939363932830794
1,0,2.2943942235817256,2.2895624376624353
1,0,2.294536302179323,2.247478783068795
1,0,2.2915600473424513,2.200341565334971
1,0,2.2915803437230067,2.156080110592447
1,0,2.294093835526224,2.105895413444181
1,0,2.2930664001316674,2.06322092396273
1,0,2.293465566366927,2.016052495504289
1,0,2.293303809225074,1.9705961125154923
1,0,2.296096321198966,1.9241586032071774
1,0,2.2971974005438383,1.875374664950865
1,0,2.291950610367044,1.8292323878380476
1,0,2.2915979375382545,1.782760780121497
1,0,2.294742772276503,1.7397299042613508
1,0,2.2938058912271613,1.6886586565443182
1,0,2.2943279190530093,1.6451707941915195
1,0,2.2950339860135056,1.6033360575875621
1,0,2.293461814391717,1.5504865149159348
1,0,2.295709560725638,1.5046144027958015
1,0,2.2965323764099925,1.4622993744790376
1,0,2.288829939903029,1.412916721789143
1,0,2.2975129842165494,1.36406281788309
1,0,2.2967115859446445,1.3169168285320298
1,0,2.2904898172399015,1.272350742927861
1,0,2.292663217281954,1.2277302659737073
1,0,2.292011585032867,1.1827482319759515
1,0,2.291204007171163,1.1354640990751095
1,0,2.293728386416062,1.0871534249324815
1,0,2.2940665129103945,1.0430720451126236
1,0,2.2942975457323147,0.9970781018096118
1,0,2.295340427549235,0.9484615497007264
1,0,2.293212572609013,0.9066122114636523
1,0,2.2953689419792718,0.8586916511949346
1,0,2.294214396407951,0.8124099620015724
1,0,2.2930515316758258,0.7672451486629889
1,0,2.2905310236425724,0.7199433443370132
1,0,2.2951625236379454,0.6701020623304133
1,0,2.2975589667374434,0.6299153420798277
1,0,2.2922838868667865,0.5789906919798076
1,0,2.2906755494793094,0.5366317934922555
1,0,2.2905671751642838,0.4868645477138893
1,0,2.2949276654549453,0.4398575018870167
1,0,2.292813544908589,0.39193643119512506
1,0,2.292387008096026,0.35150745066521
1,0,2.2914725305890222,0.3008131344699895
1,0,2.294459542348521,0.25389708585346493
1,0,2.295095163835794,0.21154278224813655
1,0,2.2944167235379833,0.16423960405307256
1,0,2.291673172489724,0.1177197386823688
1,0,2.2907684825451917,0.07219786822955326
1,0,2.291018023784619,0.02351074372102422
1,0,2.291545021173005,-0.025329851604666255
1,0,2.2948818044821233,-0.06871796098936402
1,0,2.295440192629332,-0.11731146723373351
1,0,2.292331727894186,-0.16403545354146973
1,0,2.296056392597976,-0.20725051023150523
1,0,2.292735611457075,-0.25155960583260223
1,0,2.29087170108188,-0.30272261410681617
1,0,2.293121678804892,-0.346428459901105
1,0,2.2922716466345063,-0.3942270913851207
1,0,2.296543223887977,-0.44089320916432445
1,0,2.2925455266071166,-0.48745391564007734
1,0,2.2923094337451735,-0.5326391776642926
1,0,2.289071919790152,-0.5743018149232147
1,0,2.2929024558156876,-0.6246579044476923
1,0,2.2936774269733964,-0.6717939796314971
1,0,2.2945279583933105,-0.7198492529811648
1,0,2.2951003713452316,-0.7670097425561722
1,0,2.29378498012179,-0.8110845713522042
1,0,2.294156691571008,-0.8581986390461492
1,0,2.2967364034266264,-0.9064621189496914
1,0,2.2893085915333127,-0.9511039323795777
1,0,2.291702705696024,-0.9947203800640216
1,0,2.296021353391409,-1.039861260380083
1,0,2.2935599744416053,-1.0881037167445797
1,0,2.2937283291775032,-1.1393681085684875
1,0,2.2935123322429494,-1.1806521801921943
1,0,2.29168212289006,-1.2265836704769755
1,0,2.2951832195231607,-1.2748996003179895
1,0,2.2898769644886223,-1.3213378785512238
1,0,2.2912543287923435,-1.367073810852945
1,0,2.2929346609085113,-1.4144184767626273
1,0,2.2926090902842784,-1.4584357096701765
1,0,2.294918891011415,-1.506828499656392
1,0,2.290472908642535,-1.5527455884950039
1,0,2.2914180968518885,-1.5992942292178416
1,0,2.2919516864779697,-1.645097857242056
1,0,2.295318610280964,-1.6890961860451756
1,0,2.292109161450412,-1.7361840748597273
1,0,2.292214758453171,-1.7837348496467889
1,0,2.2922265889838944,-1.8321657301968213
1,0,2.296233248678711,-1.8784608218957601
1,0,2.2923717701426414,-1.9226230413861125
1,0,2.293265246673167,-1.9682083815060145
1,0,2.2932469067932217,-2.016992084963958
1,0,2.2956624656309654,-2.0604447502867345
1,0,2.2945487486445444,-2.1083688847433857
1,0,2.2941489780304405,-2.1536211084410963
1,0,2.294431962283329,-2.1990030795536857
1,0,2.2900648120141223,-2.2486383342785095
1,0,2.295735269782822,-2.2917311346489866
1,0,2.290923990822304,-2.2919840111614613
1,0,2.247436832448682,-2.290224266036368
1,0,2.2014249561130685,-2.293418004167802
1,0,2.156006734448653,-2.2965178647686444
1,0,2.1078693744361874,-2.2969803963937934
1,0,2.058198374858721,-2.296644158164004
1,0,2.0151838607423684,-2.2935436806739125
1,0,1.9670978057152986,-2.2927145903898034
1,0,1.9214173029377921,-2.294067604156379
1,0,1.8797426146731964,-2.2903596381985523
1,0,1.8309829595955365,-2.2931427564194027
1,0,1.782471193451049,-2.293256484626873
1,0,1.7383731785750494,-2.2959642547212606
1,0,1.6906073235581576,-2.2930130019758845
1,0,1.6467185049712758,-2.294585476359254
1,0,1.598366096706374,-2.2904887672819867
1,0,1.5516360028677525,-2.2917144002647443
1,0,1.509149890785721,-2.288460496396144
1,0,1.4592913051950387,-2.291736588791879
1,0,1.4111606673917543,-2.2911340438173813
1,0,1.366994752088482,-2.2947625051731886
1,0,1.3198051714152446,-2.2939476750199272
1,0,1.2741802720127038,-2.290164235062909
1,0,1.2264415659447554,-2.290337681941041
1,0,1.1812333909721886,-2.292010874784482
1,0,1.1343003492393606,-2.293950472183178
1,0,1.0888555982771604,-2.2936608949632062
1,0,1.0464223375267672,-2.291795930165036
1,0,0.9977706381909608,-2.2927386520669333
1,0,0.9464555875324742,-2.294734672813134
1,0,0.905518201912459,-2.289604330924002
1,0,0.8564600756244718,-2.292026634091767
1,0,0.8097371034068033,-2.292150053172388
1,0,0.7641833533873379,-2.2918919567548848
1,0,0.7144538003158079,-2.2926324046179385
1,0,0.6717206564546142,-2.2935866075069824
1,0,0.6256917330055525,-2.293610482636074
1,0,0.5789071352657704,-2.2940249836458464
1,0,0.5376680953494624,-2.295389155869239
1,0,0.48622345789984195,-2.2930404695353785
1,0,0.4407156410127416,-2.2934610617883364
1,0,0.3941132880206619,-2.2944634608933403
1,0,0.34749281675038934,-2.2976297094545863
1,0,0.30124022076392826,-2.2921432884834974
1,0,0.2519487897903069,-2.2943729916515574
1,0,0.2087455877748998,-2.29223755200963
1,0,0.1610542404618206,-2.2943514738160387
1,0,0.11458467034764495,-2.2901875770369995
1,0,0.07255626254912403,-2.2943391706475493
1,0,0.022858935436725514,-2.29151903013693
1,0,-0.025638302770234937,-2.2910191290172204
1,0,-0.06950515802755504,-2.293763045691321
1,0,-0.11363184732512978,-2.295221903320562
1,0,-0.16231609716707196,-2.2896839277073258
1,0,-0.2086292151136017,-2.294915814655664
1,0,-0.2560527483090595,-2.2954030346814727
1,0,-0.30096437996939324,-2.296906460323407
1,0,-0.35039503644956954,-2.289914843810644
1,0,-0.3925673870580584,-2.2920825333169406
1,0,-0.44546748240742845,-2.2961088824664535
1,0,-0.48774397989658336,-2.293076397077271
1,0,-0.5304076610502148,-2.2916323784955277
1,0,-0.579864691969793,-2.296342632546631
1,0,-0.6211325494744685,-2.2894600128858853
1,0,-0.6714336725556864,-2.291211915645121
1,0,-0.7147124444894306,-2.2929918285270934
1,0,-0.7622899460568184,-2.2902000804108376
1,0,-0.8108670302210241,-2.288218389949132
1,0,-0.8573390254467936,-2.295009739664574
1,0,-0.904974002074605,-2.295070715755295
1,0,-0.9480991102389744,-2.291167830547977
1,0,-0.9981404256621834,-2.291207744045157
1,0,-1.0433988842234811,-2.291575374286669
1,0,-1.0871753667219708,-2.2962324642129817
1,0,-1.1316450804719644,-2.291314020639077
1,0,-1.1789075597097916,-2.294869233171179
1,0,-1.2267346141002518,-2.291893586945983
1,0,-1.2722834933639766,-2.2923304323460574
1,0,-1.3213045074264327,-2.2950034616309885
1,0,-1.3652852723674367,-2.293291549521581
1,0,-1.410193868040438,-2.295862733461886
1,0,-1.4548382705945908,-2.292853616972002
1,0,-1.5019553908560659,-2.2923302285699445
1,0,-1.5551887378091607,-2.295011619970127
1,0,-1.5971167575842367,-2.2966197764102616
1,0,-1.6483762905767483,-2.300983885346107
1,0,-1.6882272182333447,-2.29108069166905
1,0,-1.735066498462928,-2.2908273360703104
1,0,-1.7836236630804063,-2.29414043347458
1,0,-1.829000054169831,-2.2932628370480845
1,0,-1.8761878954378182,-2.290215322524579
1,0,-1.9188692270473897,-2.2913569575233033
1,0,-1.970330567623994,-2.2949182604754053
