ShapeID,PathID,X,Y
4,0,1.9337090387127662,-0.025445266712695164
4,0,1.9589933024924773,0.04963819727055669
4,0,1.9875788982622509,-0.02161252087301355
4,0,1.978348327130131,-0.018684196833924614
4,0,1.9640957963889103,-0.0095560631778726
4,0,1.997647197809708,0.03201705352040574
4,0,1.9909680635366842,0.04735119590150762
4,0,1.9400366585846893,-0.036167134660020375
4,0,1.9821508013586895,0.010642612760074686
4,0,1.9354232194724414,0.008787723272086864
4,0,1.6230014426183426,1.1672498012766936
4,0,1.5615590458149666,1.1302743072497434
4,0,1.5517632336627265,1.1474555249154972
4,0,1.6464477148133179,1.1575377831269111
4,0,1.598169453556408,1.149435412267122
4,0,1.5629444834465123,1.0969323050423248
4,0,1.62314414313482,1.146886032412522
4,0,1.631162670554624,1.133266973328059
4,0,1.5876617035286447,1.1992844051505323
4,0,1.6411573113007871,1.1730823483042967
4,0,0.6487238478965311,1.850584158015284
4,0,0.5936770748526602,1.8662387417556405
4,0,0.6095257189470116,1.9135732319019139
4,0,0.6019878428904654,1.9078729250348725
4,0,0.6085539997076181,1.9414854898803129
4,0,0.6142815373928541,1.8544441274302441
4,0,0.6411053162090574,1.8207097450932392
4,0,0.5786069926537599,1.8453513019351262
4,0,0.5699401572571718,1.8297303353151742
4,0,0.5995744083096751,1.85995399470427
4,0,-0.6071009686259542,1.8502381771983036
4,0,-0.6696506672750528,1.8897914478995672
4,0,-0.612404968285274,1.773305317536142
4,0,-0.6065022062233025,1.894295784428907
4,0,-0.6356510045945813,1.859663498460551
4,0,-0.5769031482064342,1.8773842087002832
4,0,-0.6546326658804459,1.8401160963387422
4,0,-0.660120336460029,1.9187887395185983
4,0,-0.5908064961057873,1.8671666365715265
4,0,-0.6056149948966582,1.8565169111592197
4,0,-1.5627610855840168,1.0978425889927015
4,0,-1.6427757732110582,1.0894510327524825
4,0,-1.5461162215740107,1.1913365373699167
4,0,-1.5837967066973444,1.152294075446087
4,0,-1.5912627192300326,1.1658964223985593
4,0,-1.588664947128941,1.123022672990103
4,0,-1.6270691545357225,1.1609752498491022
4,0,-1.609539642537445,1.168355772876513
4,0,-1.6004162845736971,1.0859178017152438
4,0,-1.6007294910538235,1.1329500364582077
4,0,-2.0022163179905714,-0.0006175712872842866
4,0,-1.9922713899266629,-0.008372975636065623
4,0,-2.0064335710511867,-0.03559166004112637
4,0,-1.9482314572759172,-0.007617699548809648
4,0,-2.025589871831387,-0.029562477405139526
4,0,-1.9873618052703976,-0.02990301233197101
4,0,-1.9132316462219126,0.06571845826579095
4,0,-2.0081866570871796,-0.031889860044014944
4,0,-1.9514039686579678,-0.007388160071594031
4,0,-1.9754165583834828,-0.050268903476086216
4,0,-1.6473776775113844,-1.1800526961597648
4,0,-1.5944511500495575,-1.1383725563692864
4,0,-1.6297447094159154,-1.1682865296256562
4,0,-1.6125002276208023,-1.1859245589572516
4,0,-1.5862533637057161,-1.1769517690386295
4,0,-1.6287198178337674,-1.1287972532553854
4,0,-1.6492456534026578,-1.2319891271811463
4,0,-1.582030223075607,-1.11832304085957
4,0,-1.5787004525304802,-1.1524560168650664
4,0,-1.574525964209467,-1.174306994214995
4,0,-0.619650188717882,-1.9104358600707938
4,0,-0.5554788866576803,-1.8329218668364704
4,0,-0.5935151903192978,-1.8508320691912443
4,0,-0.6135817537930593,-1.890475815254312
4,0,-0.6070285123356509,-1.868329383407885
4,0,-0.7081627866931791,-1.887509929199907
4,0,-0.6519801495188783,-1.8902030356985877
4,0,-0.6008642906801975,-1.8699536572701811
4,0,-0.5782813465023366,-1.8956046004355687
4,0,-0.6134403658733566,-1.9404175248749023
4,0,0.6577694401507527,-1.843877275926385
4,0,0.6095605160503866,-1.870907535444506
4,0,0.6450899634073373,-1.8950690692660643
4,0,0.6121466641964087,-1.8192768335541276
4,0,0.657936699728551,-1.8083077968761365
4,0,0.6400849700352748,-1.8859492824296775
4,0,0.5915440967114399,-1.8400806861361474
4,0,0.6537810401662064,-1.837812565841944
4,0,0.5861526116338235,-1.8477607213625735
4,0,0.599024949204934,-1.8688280361973928
4,0,1.6216194694402193,-1.1715396474209412
4,0,1.5597157333028002,-1.133740944081531
4,0,1.6049596226772318,-1.155174611426691
4,0,1.6163525307266893,-1.1912610020883216
4,0,1.5858550327599203,-1.1613450063546849
4,0,1.6349343650526726,-1.1806741531558023
4,0,1.553775756608019,-1.1559539819873097
4,0,1.5756958664768137,-1.1914291358867966
4,0,1.6495778902306732,-1.1439276661576805
4,0,1.5843513242335134,-1.2083809926373634
4,0,1.9337090387127662,-0.025445266712695164
