ShapeID,PathID,X,Y
2,0,-0.8926363248035829,0.6176780018590143
2,0,-0.809869936194045,0.5400164824590408
2,0,-0.692294702034179,0.5488165347367099
2,0,-0.6964632489640965,0.5710629490993591
2,0,-0.6156183111647754,0.5618445031067939
2,0,-0.51125778369477,0.5746977404216667
2,0,-0.4440088418346836,0.5466768320339761
2,0,-0.3884262448881645,0.5019935282529461
2,0,-0.24828001390361026,0.5300038503128376
2,0,-0.2088536325950916,0.5764910731771535
2,0,-0.13345603227049715,0.5821431990224939
2,0,-0.06577480671004257,0.5564846881973778
2,0,-0.03254364720439684,0.5741391473252819
2,0,0.09793624534201506,0.6279764216680467
2,0,0.1627691628818778,0.4947057440708773
2,0,0.24095972109190603,0.5516087877132044
2,0,0.26366821766488074,0.5482096472915143
2,0,0.3592571260848647,0.5449349755231241
2,0,0.44277927044647125,0.5690424640756321
2,0,0.5168199698016908,0.5139939687845212
2,0,0.5973759535616496,0.5419743033027867
2,0,0.7143286046091687,0.5486078790621695
2,0,0.7341104617155679,0.5306617519772384
2,0,0.821847837153239,0.5356399963451861
2,0,0.8408703991350868,0.5381625775380661
2,0,1.1534166623118134,0.36291450894647254
2,0,1.116184005680056,0.4591264483683951
2,0,1.091248776928688,0.41136625746499667
2,0,0.9963027593035347,0.47395174520447214
2,0,0.9644537748194655,0.5368854688763567
2,0,0.9020769493533217,0.5314358321700461
2,0,1.0987147795778998,-0.36583373058854113
2,0,1.1232667679406485,-0.3131744724524864
2,0,1.103921148808399,-0.23364259883577404
2,0,1.151553868381676,-0.2353229412979204
2,0,1.1491172856316387,-0.2293063036301656
2,0,1.0924771885075852,-0.1486167565395639
2,0,1.1632064758664769,-0.19303542168109855
2,0,1.1652831567954158,-0.12121056452073525
2,0,1.103851467638668,-0.07693041835760374
2,0,1.139258202908435,-0.06586267752162564
2,0,1.1506249401783066,-0.08557309730880694
2,0,1.090382595709759,0.002062005837346271
2,0,1.1540510814987524,0.06925027062129828
2,0,1.1286222447696674,0.05855732537990907
2,0,1.2110146401478197,0.07444890786555623
2,0,1.13907852124675,0.07052853902421172
2,0,1.1147774003946522,0.14145828117389805
2,0,1.1192401035149944,0.19225122674434753
2,0,1.1703427825241997,0.1504730094976101
2,0,1.097277506795632,0.16602832392468736
2,0,1.138366071332849,0.20901286400502858
2,0,1.0894262649521032,0.21523121280330357
2,0,1.161980235038101,0.24933292801456391
2,0,1.1206700049467881,0.28451449781278165
2,0,1.1027606723090053,0.3300728076676849
2,0,0.9571841108422042,-0.5637196134577425
2,0,0.9829553522937372,-0.589245595015751
2,0,0.9374817101279913,-0.5596407437610094
2,0,1.1691840029059242,-0.43763275984886607
2,0,1.0989655881441498,-0.3583234501273171
2,0,1.157857939203175,-0.36581431935348807
2,0,-0.9241094811132912,-0.5843796506720845
2,0,-0.8163094346690372,-0.5671659100874059
2,0,-0.7436599569789935,-0.5571794785030472
