ShapeID,PathID,X,Y
0,0,3.6202729366953954,0.0
0,0,3.621514806077505,0.05689130074710436
0,0,3.618509653334371,0.11371624704612027
0,0,3.617290240933206,0.17058707742280294
0,0,3.6152150067651436,0.22745004920103018
0,0,3.6111532482272812,0.2842039242407521
0,0,3.602922115558961,0.34057641349165924
0,0,3.5982440371881403,0.39724984003771263
0,0,3.5938283978809173,0.45400610774626904
0,0,3.582085464189797,0.5098062565233676
0,0,3.5789516223980153,0.5668502496621008
0,0,3.5657686231549826,0.6223262483734372
0,0,3.5575878846420586,0.6786461842846422
0,0,3.5432546541556627,0.7337727637485968
0,0,3.533033262155083,0.789726499048167
0,0,3.5231633974286347,0.8458366964911525
0,0,3.505845985523229,0.9001482552527506
0,0,3.490883549307936,0.9549976720956961
0,0,3.4761588872640954,1.0099175150175541
0,0,3.4602568398471645,1.0645140012774053
0,0,3.4490861367235293,1.1206760198253374
0,0,3.427184072122005,1.1733873756458124
0,0,3.406772326560406,1.2265135081153178
0,0,3.3858400959103085,1.2794023581525311
0,0,3.366294017994373,1.3328100875721927
0,0,3.345899945386719,1.3859171357225772
0,0,3.321355534451312,1.4372788843994344
0,0,3.302648891951527,1.491203153763656
0,0,3.2758188006100664,1.5414833192906559
0,0,3.2520183880701916,1.593147369435731
0,0,3.223905335545152,1.6426618152211307
0,0,3.202257874982578,1.69550826784775
0,0,3.1713391731980067,1.7434584641467774
0,0,3.1442709134644504,1.793460465204775
0,0,3.117220884308667,1.8435192919281471
0,0,3.0867393258483684,1.8915562916624022
0,0,3.0592057450214987,1.941431000948566
0,0,3.0232081493480374,1.9858765718846512
0,0,2.9946315130960617,2.0351494747411354
0,0,2.961550138612286,2.0814122985352266
0,0,2.9287247654598816,2.12784309492913
0,0,2.8985068401713967,2.1762604942013155
0,0,2.862576592850376,2.2204420118842467
0,0,2.824048127546925,2.262489180693656
0,0,2.789062552337129,2.307313205110897
0,0,2.757011370026311,2.354710160742643
0,0,2.7144696578885465,2.393126918800288
0,0,2.678798334664391,2.4375189369917116
0,0,2.6393689325586296,2.478532403585347
0,0,2.6003578349658456,2.5199220509099964
0,0,2.560619729475176,2.560619729475176
0,0,2.51546727947493,2.5957608674525163
0,0,2.4807037960374125,2.6416812306629778
0,0,2.435215962697305,2.6762673989612837
0,0,2.393052080314035,2.714384770288738
0,0,2.3491826320976736,2.7505394655106747
0,0,2.3039205684200392,2.784961559057502
0,0,2.2628935659183838,2.8245528828166715
0,0,2.219917926096238,2.8619009455236863
0,0,2.1738777045300797,2.8953332622935783
0,0,2.1302610131317294,2.932052744359118
0,0,2.0796425907606997,2.959032099150023
0,0,2.0344299645515336,2.9935727860027854
0,0,1.9890602004657982,3.0280547606668304
0,0,1.9407053375872536,3.0580622825328536
0,0,1.8916731839936394,3.0869300767963095
0,0,1.8429375368858603,3.1162371902538735
0,0,1.7924817614743775,3.1425550631671677
0,0,1.7430147951202353,3.1705321422347
0,0,1.6945512090425792,3.2004503054449964
0,0,1.6433089333834336,3.22517537644879
0,0,1.5905008751039438,3.2466162210164664
0,0,1.5415647923383755,3.2759919396496677
0,0,1.4911172568817836,3.3024586514460528
0,0,1.4371678903793066,3.3210990424044007
0,0,1.385837209867937,3.345706987304462
0,0,1.333507340703788,3.3680550783793484
0,0,1.2793129888417376,3.385603586891937
0,0,1.2269294199168597,3.4079275660309953
0,0,1.1732630568323899,3.426820966581525
0,0,1.1191654055034221,3.4444369438939484
0,0,1.0646335626610393,3.4606454801985413
0,0,1.0103903326909809,3.4777863363706785
0,0,0.955237694688245,3.491760924137505
0,0,0.9002624010195241,3.506290553932792
0,0,0.8443935422385518,3.5171522273520752
0,0,0.789117540648376,3.530308938880731
0,0,0.7342147538579827,3.545388943665363
0,0,0.6784266279772219,3.5564369301721723
0,0,0.622205115621549,3.565074563781708
0,0,0.5663762422508448,3.5759588573872345
0,0,0.5103602331878059,3.585977907116485
0,0,0.4535473454713742,3.590196920543359
0,0,0.3973239397826755,3.598915224281498
0,0,0.34056537106106144,3.6028052988451966
0,0,0.2842080239016769,3.6112053393583476
0,0,0.22752106421116156,3.6163437580282687
0,0,0.17064232384578898,3.618461738503438
0,0,0.11365880716595525,3.616681886711211
0,0,0.05689930335528516,3.6220242260351045
0,0,-5.824468596099147e-16,3.621905703069563
0,0,-0.05690437451371999,3.6223470394549633
0,0,-0.11371229867605624,3.6183840141617587
0,0,-0.17057858277048848,3.617110112265884
0,0,-0.227378874784847,3.614083721815383
0,0,-0.283994777494363,3.60849578684775
0,0,-0.34021430642887757,3.599091422965421
0,0,-0.39734937685755695,3.5991456304234006
0,0,-0.4534495112030873,3.5894224825662966
0,0,-0.5102352611913392,3.5850998081009333
0,0,-0.5660862736738028,3.5741280678447196
0,0,-0.6226195084005696,3.5674489273457617
0,0,-0.678583738991705,3.5572605349527016
0,0,-0.734252599460996,3.545571693169896
0,0,-0.789683911572546,3.5328427367414093
0,0,-0.8455896758575016,3.522134482440079
0,0,-0.9001995145415506,3.506045627272031
0,0,-0.9547121878578294,3.4898399946913363
0,0,-1.0094026095307256,3.47438657095358
0,0,-1.0645056014464072,3.4602295357697828
0,0,-1.1181891258852064,3.441432264185285
0,0,-1.1735527643690893,3.427667133053021
0,0,-1.226290165177624,3.406151967685893
0,0,-1.2804535277263436,3.388621935468392
0,0,-1.3336540110812924,3.368425525466306
0,0,-1.3861768107899712,3.346526856456231
0,0,-1.4378840503253625,3.3227539903941063
0,0,-1.4890379834856071,3.297853571339685
0,0,-1.5418109629335253,3.2765150787934108
0,0,-1.5924257540742195,3.2505453878507704
0,0,-1.6426753101670386,3.223931820867762
0,0,-1.6947137181310405,3.2007572317031254
0,0,-1.743510054488295,3.1714330156808512
0,0,-1.7934444989655847,3.144242921667331
0,0,-1.8424614447798615,3.1154321624669805
0,0,-1.889154480133548,3.0828199256528426
0,0,-1.9401854461851007,3.057243064768493
0,0,-1.9877331004704062,3.0260344440077422
0,0,-2.0377981031894916,2.998528851506026
0,0,-2.0821165902452226,2.9625522443521386
0,0,-2.1300106674467587,2.9317081730844565
0,0,-2.17413925456347,2.895681614231614
0,0,-2.219607116208345,2.8615002518306514
0,0,-2.2648157465267293,2.8269521564106084
0,0,-2.308596657704689,2.790613980014619
0,0,-2.3526269035785563,2.75457218927964
0,0,-2.394259202684996,2.715753981851896
0,0,-2.437647549563313,2.6789396780350585
0,0,-2.4776621234620935,2.6384421783565797
0,0,-2.5189773497803483,2.599382979024054
0,0,-2.5615990653415244,2.561599065341525
0,0,-2.6015178547600177,2.5210461882958266
0,0,-2.6384390265199467,2.4776591636904852
0,0,-2.6783057988647756,2.437070763897391
0,0,-2.7145995633652156,2.393241445883769
0,0,-2.754237678697663,2.3523412045514074
0,0,-2.79034431481483,2.3083735712500975
0,0,-2.8253290768387935,2.263515414590167
0,0,-2.8620273515705694,2.2200159766768777
0,0,-2.8939405536012166,2.1728320292654537
0,0,-2.9284161322842173,2.127618859801457
0,0,-2.9617203031669606,2.0815318921872987
0,0,-2.993197151076656,2.0341746833193466
0,0,-3.0257710100738686,1.987560056719636
0,0,-3.0577235438497596,1.9404903674821379
0,0,-3.0849046417967063,1.8904319958295548
0,0,-3.120290121558324,1.8453344337776472
0,0,-3.145555933733048,1.794193427825408
0,0,-3.1739268910882754,1.7448810740955147
0,0,-3.198625757167371,1.693585160457308
0,0,-3.2256229207140104,1.643536968576337
0,0,-3.252649676552537,1.593456634472082
0,0,-3.274036946100744,1.5406448422042511
0,0,-3.2998344386119305,1.4899323793539525
0,0,-3.3231939989155834,1.4380744590155234
0,0,-3.3434827180116997,1.3849158873605032
0,0,-3.363550097877655,1.3317236927440796
0,0,-3.3849585679702665,1.2790692565017379
0,0,-3.406967676140603,1.2265838382917862
0,0,-3.423540413832155,1.172139872579591
0,0,-3.4422893187026316,1.118467599778636
0,0,-3.4621858680785875,1.065107447849798
0,0,-3.4751321036347798,1.0096192067971845
0,0,-3.4925850293426253,0.9554631443606092
0,0,-3.5068438138724436,0.9004044540279666
0,0,-3.5188189202460007,0.8447936798002924
0,0,-3.536884634927692,0.7905873828583533
0,0,-3.5454208131335943,0.7342213537075739
0,0,-3.5550242488223716,0.6781571445972637
0,0,-3.5668213819456223,0.6225099841953206
0,0,-3.576579306517144,0.5664745117390347
0,0,-3.5833346131564072,0.5099840367480079
0,0,-3.592089250261264,0.45378640230845163
0,0,-3.598139440855307,0.3972382924950618
0,0,-3.604024749968434,0.34068064313097046
0,0,-3.6088832122102446,0.28402526853165677
0,0,-3.6120364340489313,0.22725007035624725
0,0,-3.6160295123995465,0.1705276229744015
0,0,-3.6187146080513717,0.11372268800758337
0,0,-3.6206182670223965,0.05687721678618015
0,0,-3.6185004688630684,-1.163798512368846e-15
0,0,-3.621114982787138,-0.056885019820952475
0,0,-3.6212493756840667,-0.11380234628956724
0,0,-3.6162325585863004,-0.17053719838949838
0,0,-3.614329022828,-0.22739430781643258
0,0,-3.6135584270146555,-0.284393215916538
0,0,-3.6012161391821103,-0.3404151512447132
0,0,-3.5984068422270954,-0.3972678138813473
0,0,-3.593330995935411,-0.45394327126765543
0,0,-3.583234994478102,-0.5099698589105521
0,0,-3.5747494014135244,-0.5661846832433534
0,0,-3.566144905658647,-0.6223919201832446
0,0,-3.560232006915787,-0.6791505775842698
0,0,-3.5447123570642893,-0.7340746395087071
0,0,-3.532437851233294,-0.7895934089389408
0,0,-3.518690737777934,-0.8447629059124256
0,0,-3.5059145228214836,-0.9001658526400006
0,0,-3.4911154918033573,-0.955061124382219
0,0,-3.4798960512537573,-1.0110032615245623
0,0,-3.458631161959803,-1.0640138774563248
0,0,-3.440347995579887,-1.1178368256593063
0,0,-3.428799671792819,-1.173940519048075
0,0,-3.4055962513265183,-1.2260900949774112
0,0,-3.387083564602849,-1.2798722258168214
0,0,-3.36416275318367,-1.3319662601394717
0,0,-3.3479610167558653,-1.3867708594366976
0,0,-3.3220899528911425,-1.4375966956379291
