ShapeID,PathID,X,Y
2,0,-1.0602537878271852,0.6351532273481322
2,0,-1.0060035931616411,0.6929509896090861
2,0,-0.9096250306078852,0.7096244212102057
2,0,-0.7507069934952662,0.5830832794957816
2,0,-0.7320839180374947,0.6645591544597967
2,0,-0.664970819918604,0.7116560165238179
2,0,-0.5347932746495626,0.6785611956107601
2,0,-0.3931506963221876,0.6904198735211833
2,0,-0.34878957262208904,0.6642901083930348
2,0,-0.26503769677026573,0.6027768870656155
2,0,-0.20185158775813178,0.6834366353138992
2,0,-0.04389466853339256,0.6438635957455652
2,0,0.0031519451999149606,0.6256177349067027
2,0,0.14181849745891645,0.6779098207294816
2,0,0.15718609720010143,0.6810096104715291
2,0,0.2494881093673156,0.6045136750364528
2,0,0.2877053408436735,0.703806361079816
2,0,0.39994672040770696,0.6507944113437517
2,0,0.5502584997131814,0.6786226072557732
2,0,0.615721567603836,0.6702439537467906
2,0,0.7261767376889875,0.6885844264981389
2,0,0.8234825288015393,0.6713581692226583
2,0,0.9176094514512452,0.6370290913489942
2,0,0.9614299654068079,0.6607741665808975
2,0,1.0593236809805193,0.6810418479458291
2,0,1.3437794935816603,0.40576605360130513
2,0,1.3237652160716062,0.4744973286670637
2,0,1.2327401810499932,0.5914625730906127
2,0,1.1733553946888087,0.6104381049458036
2,0,1.1723241459481855,0.6334478641043934
2,0,1.074285332175727,0.7366105262883084
2,0,1.30364043896226,-0.4191126459156714
2,0,1.3485726346863063,-0.338639619716128
2,0,1.3697063690491436,-0.31183482098077453
2,0,1.333197247424351,-0.3276645548901
2,0,1.3672863920886522,-0.2912597380675613
2,0,1.2863940791954762,-0.1987048376395964
2,0,1.2833021334167714,-0.17895230364192988
2,0,1.3574158422799854,-0.20723978775110874
2,0,1.352599616145131,-0.11753029109358656
2,0,1.3416530131662745,-0.12790674047777092
2,0,1.3155734218568886,-0.09177125919365912
2,0,1.345400576686755,-0.012916511533384318
2,0,1.2983778441474578,0.04356962623077794
2,0,1.2802678341251326,0.1136975439701935
2,0,1.289655219855632,0.08578379506277763
2,0,1.3356396135559019,0.11294847851893176
2,0,1.3476714476178682,0.11705100290909959
2,0,1.3638399056286443,0.22475352610389612
2,0,1.366931067099671,0.1574098037468989
2,0,1.327657913706392,0.2763633821001013
2,0,1.358723502122134,0.2521644191735176
2,0,1.3655607648329637,0.27197999381894955
2,0,1.3424322625752625,0.366507889978142
2,0,1.3051275220850755,0.3264619074670313
2,0,1.3388669329167964,0.38434307093379305
2,0,1.00272611472887,-0.707746577050212
2,0,1.1869752474603839,-0.6550384148564206
2,0,1.2449696657605496,-0.6549076468315467
2,0,1.26901201193621,-0.5696153702362644
2,0,1.3510695102561672,-0.45035738198166986
2,0,1.350696742983848,-0.3637507954650644
2,0,-1.0950823554241076,-0.632347130145292
2,0,-1.0228113054421573,-0.7028055676070578
2,0,-0.9362694409290908,-0.6848864086584363
2,0,-0.8481832239421794,-0.6861633581831306
2,0,-0.7122982194127153,-0.639653923784798
2,0,-0.6414748315065633,-0.6319561400949174
2,0,-0.4669273452649363,-0.6525312245696523
2,0,-0.44360095371055547,-0.631636215827184
2,0,-0.3776171042641532,-0.5933134304022223
2,0,-0.2557578705951977,-0.6361819931556265
2,0,-0.18997108559151327,-0.6819235059072951
2,0,-0.0428854348112163,-0.62511760530107
2,0,0.015866034770533853,-0.6635425128813485
2,0,0.12271303670017061,-0.7220424768762471
2,0,0.15291501919149847,-0.6045571103773963
2,0,0.2425903679130731,-0.6818859062210346
2,0,0.3725587002972555,-0.6228171082683794
2,0,0.439079697893193,-0.6896058540184461
2,0,0.5556322627899051,-0.6898235133272613
2,0,0.6380380657978044,-0.6574601275262125
2,0,0.7760794644633333,-0.6821734793542992
2,0,0.7976791708522726,-0.6349796953517524
2,0,0.8884483155949404,-0.662964520720847
2,0,0.9557559946116414,-0.6754470306685619
2,0,1.0544576892860844,-0.6622045609720143
2,0,-1.3189822127083475,-0.40909256528766075
2,0,-1.298361336608009,-0.47442798979891315
2,0,-1.2766447932960931,-0.5883755851977086
2,0,-1.245743663014479,-0.6504734971645194
2,0,-1.1469767950938412,-0.6650814089596486
2,0,-1.1246654922635426,-0.6916333589207152
2,0,-1.3343982849929383,-0.4010703791087007
2,0,-1.3433606788639236,-0.31551987290921235
2,0,-1.3700149339040706,-0.3761680773369173
2,0,-1.342829656720149,-0.3384782302551651
2,0,-1.324612523451314,-0.2556231865508324
2,0,-1.309576490999976,-0.21844508562116802
2,0,-1.3371138579523196,-0.16112843707584085
2,0,-1.3212764086898865,-0.2076502723541704
2,0,-1.3425289381954968,-0.15873497469964049
2,0,-1.2990364058423192,-0.0756131319282562
2,0,-1.3843198270219221,-0.12865801128149554
2,0,-1.339969762168512,-0.025917319879427032
2,0,-1.3432499569407033,0.03234128021834958
2,0,-1.347319510970247,0.030724001482191163
2,0,-1.2779537659291116,0.028740143649319004
2,0,-1.3208535225392162,0.043267488551157605
2,0,-1.3044701434459336,0.09888297308100277
2,0,-1.3590507174134652,0.13912781047875197
2,0,-1.3361253340707622,0.1639486455948518
2,0,-1.3976948031252359,0.2191480041723259
2,0,-1.356965448394314,0.24288966860299505
2,0,-1.3262391333062937,0.2681094255306784
2,0,-1.3625458840493212,0.31983248291030736
2,0,-1.3256551620556933,0.38134437917976793
2,0,-1.3271201213987815,0.3745439874728131
2,0,-1.058359380078235,0.6428553445961637
2,0,-1.2089860378787523,0.6170296703253593
2,0,-1.1698692152238057,0.6105310790942614
2,0,-1.2930836822305511,0.5609901701886644
2,0,-1.286127946138886,0.4642247535083137
2,0,-1.3283081008332527,0.3635182493918545
