ShapeID,PathID,X,Y
5,0,4.470872326146119,-0.012470751689743502
5,0,4.241100732641369,0.06183783780576885
5,0,3.9580457758197305,0.18373178770112614
5,0,3.7385389264326716,0.22281309805419627
5,0,3.5583773824366713,0.2951248989906389
5,0,3.280336450098472,0.3397314864110024
5,0,3.0244778579292304,0.39581741864525377
5,0,2.8038832223014047,0.4621658576332351
5,0,2.562118329143384,0.525048628424943
5,0,2.33024432848574,0.5872679151138407
5,0,2.119920780309437,0.6877854383049163
5,0,2.29676644131848,0.8592504936493961
5,0,2.432205893997269,1.0479145079933665
5,0,2.588950735994292,1.2550128383999728
5,0,2.711630469024556,1.469173845618985
5,0,2.8723278684189575,1.6634037539467028
5,0,3.0130922007579466,1.865731819599328
5,0,3.1511292660587453,2.0384682599040667
5,0,3.3092207527225086,2.208825488220305
5,0,3.436348782468128,2.414860734628322
5,0,3.590118637867254,2.6285462206566734
5,0,3.3862353982403515,2.5033639949278172
5,0,3.120727558270248,2.485912596845495
5,0,2.920539118030113,2.3807469666950367
5,0,2.736196712393054,2.300138936588385
5,0,2.426102559568268,2.2039871785014284
5,0,2.2340655494953117,2.127860517437637
5,0,1.9969071776912408,2.0272593031827766
5,0,1.7580434197657193,1.9298958187905877
5,0,1.546288921579639,1.8603307498201331
5,0,1.3253770821511044,1.820100834851682
5,0,1.3111474828605219,1.9857402479228254
5,0,1.298662948118558,2.3006109186892756
5,0,1.3187930023563814,2.5333749425206076
5,0,1.3471611777128463,2.766980504395475
5,0,1.3207231908706718,3.0204955800471147
5,0,1.351307477869562,3.2684564436647148
5,0,1.3812444880818926,3.503716336602589
5,0,1.3919566489122328,3.7247300028818593
5,0,1.3663616518532413,4.012991283093521
5,0,1.3857223217838475,4.2259687771159795
5,0,1.2633486785462904,4.052510932390181
5,0,1.0807778440052922,3.8360394522399224
5,0,0.9965517421831935,3.6749566118796944
5,0,0.8979181822772897,3.3917181594211865
5,0,0.6630048401919383,3.195637262167549
5,0,0.5258107827631027,3.0004760177454712
5,0,0.41628107198696557,2.7942726160472553
5,0,0.2694343124782779,2.6444339653333864
5,0,0.11612018982216314,2.4328591094856895
5,0,0.04217279224893146,2.257782374288581
5,0,-0.11816241340722904,2.3888737911221836
5,0,-0.291009338425422,2.6042530914634145
5,0,-0.4456235933720071,2.828161440765588
5,0,-0.5449925990479044,3.0570377628652023
5,0,-0.6406466981174948,3.191143364904801
5,0,-0.8215028321255462,3.4363222371825413
5,0,-1.0181062962903884,3.625189165844921
5,0,-1.1153888190875327,3.840769886248105
5,0,-1.2840318393706376,4.037564553834588
5,0,-1.3411720141931656,4.216137841037953
5,0,-1.3432822775317197,3.9964117432877155
5,0,-1.3418450151661467,3.7429077233880736
5,0,-1.3613528928221703,3.499047423559134
5,0,-1.376534384116264,3.245923847279023
5,0,-1.385638832871939,3.027563544262643
5,0,-1.3172103051689434,2.773188702357861
5,0,-1.3582203579833647,2.5424732218367394
5,0,-1.302378280987676,2.2874395002330217
5,0,-1.3298422971609216,2.046018539262188
5,0,-1.3023677677888852,1.8213723877095713
5,0,-1.5665788124784992,1.8576367684212853
5,0,-1.7728417352558077,1.9576666566197347
5,0,-2.035458426682111,2.0324224468731753
5,0,-2.185469035656362,2.1057971050129227
5,0,-2.452842782515406,2.248127379904118
5,0,-2.6776151945474336,2.2773425990955793
5,0,-2.881609554572288,2.373034229571062
5,0,-3.1612462165459583,2.4304161392419696
5,0,-3.3347803143426598,2.556396004906949
5,0,-3.6085376030277754,2.6244673407212953
5,0,-3.434873420622331,2.448988891172977
5,0,-3.334464123855314,2.2411470971669107
5,0,-3.120836285875916,2.04387431068159
5,0,-3.0132944672785387,1.8975092020017212
5,0,-2.85592153061529,1.6882723811267486
5,0,-2.7059735834286895,1.4451842950925367
5,0,-2.55623012776425,1.2765926066755897
5,0,-2.455465536666334,1.0821687658977985
5,0,-2.293762085905788,0.9134591577101376
5,0,-2.082964049107175,0.6871884921176744
5,0,-2.3337196648235827,0.5943403234310529
5,0,-2.5858060489111265,0.5791355751970972
5,0,-2.8287293891881733,0.45292832901726604
5,0,-3.063935373473126,0.4101751372765177
5,0,-3.2931154253586565,0.324526324599549
5,0,-3.5303582198483383,0.2879113564403822
5,0,-3.7419990957522273,0.21913422699884152
5,0,-3.9448898238491212,0.13753785230791865
5,0,-4.257309514680456,0.06022951490995911
5,0,-4.4445488502448685,0.0005949678799198979
5,0,-4.212649157143655,-0.06394421905660692
5,0,-3.9426976899872592,-0.13064157158269832
5,0,-3.7937843526342157,-0.24291846900603267
5,0,-3.514606581262549,-0.26512408380229946
5,0,-3.2638213519131383,-0.3179498521069383
5,0,-3.056818598998055,-0.36793004824824416
5,0,-2.770680283807769,-0.5125810241475961
5,0,-2.55958305270456,-0.5429041441016776
5,0,-2.3741800908925295,-0.6235679177270964
5,0,-2.1324484388914136,-0.7151100770944819
5,0,-2.317114434642118,-0.8549352074780231
5,0,-2.4144075679168817,-1.0731719216361875
5,0,-2.5453084571410773,-1.207766171555777
5,0,-2.723168997215461,-1.4521335421398196
5,0,-2.8522659253443803,-1.6465385616037704
5,0,-3.0267254171087425,-1.8479277366268287
5,0,-3.171879040944292,-2.080898629762122
5,0,-3.2776671350805957,-2.252042487602661
5,0,-3.407860830735461,-2.403872733364084
5,0,-3.6052706070258367,-2.574163136914719
5,0,-3.3163421502013595,-2.539144840093647
5,0,-3.124122935487328,-2.4544226942667464
5,0,-2.922068013181071,-2.360614212007798
5,0,-2.6871027275163377,-2.319338652252925
5,0,-2.409179492591033,-2.1902143252764206
5,0,-2.2033358703989423,-2.134770482860855
5,0,-2.0012175831597316,-2.064815188360242
5,0,-1.7872278099654746,-1.96233700566855
5,0,-1.4905256312388766,-1.8931555893045438
5,0,-1.26889795927978,-1.8040781751559998
5,0,-1.3268364870855867,-2.0479310065566745
5,0,-1.320241159523709,-2.2817769753596986
5,0,-1.288232852114112,-2.5015600057981864
5,0,-1.3443906169212487,-2.763046539257139
5,0,-1.329125711457973,-3.0334689580981835
5,0,-1.374836309661634,-3.2367965661356
5,0,-1.4001329475840378,-3.4609514368707104
5,0,-1.3809588166460605,-3.740171576883153
5,0,-1.427818378392829,-3.991731544616378
5,0,-1.4049340067283278,-4.203596400936847
5,0,-1.2488986186189595,-4.049663258340609
5,0,-1.1658973998191056,-3.8279829461125576
5,0,-0.9596606639272611,-3.614389708505295
5,0,-0.8328576964677666,-3.4293868039679025
5,0,-0.6779643158610666,-3.2412559663373712
5,0,-0.5777287593710845,-3.052283399532236
5,0,-0.41634775008299585,-2.7795091456095435
5,0,-0.2681716806220444,-2.649576788725799
5,0,-0.13674985857190303,-2.4511687080556026
5,0,-0.0059680152556547544,-2.232831285286459
5,0,0.11042006371601162,-2.4480690437472616
5,0,0.2576751744006955,-2.6170211570250785
5,0,0.4235105079695729,-2.820618376476908
5,0,0.5626220650259582,-3.006259741701809
5,0,0.6485329866481666,-3.2228768704998547
5,0,0.832044225641505,-3.414043999563963
5,0,0.9304329223252982,-3.643015362749859
5,0,1.1212829002586404,-3.8354299152558946
5,0,1.2431711840343795,-4.0182009324928964
5,0,1.374793366511725,-4.2128860866060185
5,0,1.3406209774526454,-3.9542285208909056
5,0,1.3354626320415603,-3.7688112295753258
5,0,1.3928303091166203,-3.475383955101739
5,0,1.3489554536758033,-3.233476604204243
5,0,1.3705980594622622,-3.017281671128997
5,0,1.2688066265225044,-2.796216752714759
5,0,1.3243855886755358,-2.5367851670832025
5,0,1.325615751983186,-2.311392139397664
5,0,1.3221740054988895,-2.044243666356583
5,0,1.2909244021387964,-1.82608769941907
5,0,1.5477432320629136,-1.8955139921733473
5,0,1.7760031845243012,-1.9687701810021316
5,0,1.991914378833265,-2.0126989324051365
5,0,2.2195856481566825,-2.111472757286691
5,0,2.442700867136501,-2.207745586081944
5,0,2.71410820718234,-2.263554839730629
5,0,2.9208527440784997,-2.361785316914702
5,0,3.158822064864172,-2.4508273563090195
5,0,3.380434242741763,-2.5204470922887703
5,0,3.6283839906832003,-2.629676991301528
5,0,3.4488597544165343,-2.407947864247038
5,0,3.292277274766316,-2.2334670167845307
5,0,3.131409336938675,-2.037675010617225
5,0,3.0067701860842373,-1.832767686677447
5,0,2.826741615429357,-1.6535374022780545
5,0,2.7136693596521044,-1.432437701647576
5,0,2.5540675070132712,-1.2137517938461084
5,0,2.412346337602902,-1.0732353429116481
5,0,2.2348502581132004,-0.8760131922412692
5,0,2.134969794570066,-0.6616461772183706
