ShapeID,PathID,X,Y
0,0,4.589397774125011,0.0
0,0,4.583675022585426,0.07200612125050002
0,0,4.58308345475742,0.14402919994808758
0,0,4.581439502843692,0.21605520240970782
0,0,4.580168128311657,0.28815975375849967
0,0,4.579144664956273,0.36038650092890423
0,0,4.574521058535895,0.43241955434735174
0,0,4.571085168670377,0.5046525008548558
0,0,4.547595471910274,0.574494909390761
0,0,4.542108495328376,0.6464377670146101
0,0,4.52177989077718,0.7161795772714864
0,0,4.516915492504101,0.7883279510667667
0,0,4.506837427863217,0.8597252191053923
0,0,4.482982448944739,0.9283810345216356
0,0,4.47476704083701,1.0002289384223806
0,0,4.457506732743417,1.070152684988302
0,0,4.4373094291832365,1.1393074188624832
0,0,4.4187243707968245,1.2088261977630483
0,0,4.409925233605652,1.2812017165422125
0,0,4.381591439540151,1.3479535338404904
0,0,4.364294462638912,1.4180452310715903
0,0,4.333948016102517,1.4838420644418981
0,0,4.316885370706292,1.554174365829253
0,0,4.28824687451166,1.620393464599037
0,0,4.265170618548539,1.6887005101844683
0,0,4.226183636224407,1.7505425792033926
0,0,4.215869545968851,1.8243696632148327
0,0,4.188085579690646,1.8909931479202615
0,0,4.145801795971979,1.9508662421700156
0,0,4.126555164491529,2.021578515440796
0,0,4.08175353904784,2.0797573067088266
0,0,4.055503519259535,2.1472785814376674
0,0,4.017043145728574,2.208388157423364
0,0,3.9881412420557556,2.2747956025833496
0,0,3.9423620359489733,2.3315064086800854
0,0,3.9089460852331324,2.395405241827365
0,0,3.873465863047086,2.4581761850681794
0,0,3.83540125530984,2.519387723382308
0,0,3.793579370865282,2.5781138781990864
0,0,3.7554223325889233,2.6393550213224155
0,0,3.7113830073688376,2.6964775925698943
0,0,3.6652202806582856,2.751925228808642
0,0,3.6266156696586522,2.8130914694056885
0,0,3.575600292700974,2.86459600238757
0,0,3.531590451103014,2.921585704861804
0,0,3.487112149731432,2.9782751351306045
0,0,3.441760342923593,3.034319908779745
0,0,3.3910392616841794,3.085608315294529
0,0,3.3460240753131596,3.1421257526892337
0,0,3.2921484853621332,3.1903138297283413
0,0,3.2532378272073155,3.253237827207316
0,0,3.189835726998014,3.2916551216169037
0,0,3.1428134866002844,3.3467564375433527
0,0,3.0912342449284704,3.3972220776228084
0,0,3.034266740781086,3.441700035667009
0,0,2.9821674783402927,3.4916694980896583
0,0,2.9228064445597925,3.533066071911785
0,0,2.8636535795071727,3.574423956657711
0,0,2.8089574265617405,3.621286093738368
0,0,2.7523141708005467,3.6657383027548907
0,0,2.6945572911167917,3.708739939166933
0,0,2.6348436649677045,3.749003321782163
0,0,2.5755524235453713,3.7898103047988414
0,0,2.522721762003509,3.8404768440309915
