ShapeID,PathID,X,Y
3,0,2.0301574354217364,5.004813761613029
3,0,2.0349707096574177,4.961665948260666
3,0,2.032073219643279,4.95626317907883
3,0,2.026678431428007,4.925650016305826
3,0,2.014144043864379,4.894187410843491
3,0,1.9931871447539962,4.868207043430649
3,0,1.9833541813391404,4.834140234166511
3,0,1.9828921797071304,4.807747771342884
3,0,1.9787057896636642,4.8020953503128725
3,0,1.9852272200230983,4.777011462283487
3,0,1.9457441696353233,4.736566120462767
3,0,1.9410678621404305,4.7158016750951575
3,0,1.9584874628753772,4.684768245068235
3,0,1.9191335732091126,4.674147855882557
3,0,1.9121733512215322,4.650360733510695
3,0,1.9110699948476864,4.613840212303625
3,0,1.9131432233177939,4.603109902840608
3,0,1.8737749302581785,4.5486033730874444
3,0,1.8991127820660483,4.547738184233128
3,0,1.8690054722465512,4.525690365595515
3,0,1.8706828403399591,4.49822293052693
3,0,1.8479283130465385,4.461064053026844
3,0,1.8632537985540822,4.441716496703775
3,0,1.835933429857473,4.430630049911463
3,0,1.8284473071620297,4.39394720496384
3,0,1.83095540066896,4.37204792451208
3,0,1.803164821662995,4.348396204391265
3,0,1.8135377959214105,4.32500325457223
3,0,1.7943009765938907,4.28826566699788
3,0,1.7980239805522424,4.255254605682971
3,0,1.7712981852970084,4.229334579321506
3,0,1.7760677355173737,4.228808610622163
3,0,1.7648954746106005,4.21556812500417
3,0,1.7545223150993805,4.187036632382638
3,0,1.7383097405425658,4.150154829763149
3,0,1.7283632267918367,4.107829037132472
3,0,1.717696307086996,4.090631697245768
3,0,1.7197686995206087,4.064106394426209
3,0,1.705869381582743,4.0446935552904675
3,0,1.71363116095325,4.013509282464193
3,0,1.6863995727828474,3.989361666655102
3,0,1.6804699446745572,3.9668171731097654
3,0,1.6689651760737307,3.942170683510907
3,0,1.6788039207886292,3.9039678880623416
3,0,1.655596347097766,3.875057326245947
3,0,1.6410231967120668,3.8574302908980522
3,0,1.6438185100336618,3.854710794109683
3,0,1.6330895064197735,3.814051331581514
3,0,1.6147633244863142,3.791640920403127
3,0,1.6066206807971213,3.7612431585913417
3,0,1.6003585821501898,3.767130460770534
3,0,1.5780132876254265,3.7179382627466233
3,0,1.6174614856165945,3.695558019561934
3,0,1.5772906847091674,3.65786215128455
3,0,1.5729750821436295,3.6433805325987967
3,0,1.564239227916146,3.6204798300212815
3,0,1.5554220659757032,3.5917606055047107
3,0,1.5414386584889752,3.5726063972452957
3,0,1.5384354185371703,3.5476540609125107
3,0,1.5365048957363343,3.5363936865471373
3,0,1.5175031636552776,3.4879214272827053
3,0,1.501652358015858,3.4766755876924633
3,0,1.499709720956654,3.421409587929368
3,0,1.5036422001604768,3.4225420848384305
3,0,1.4792700135152774,3.4036981701707045
3,0,1.4735234592010096,3.3696587445605872
3,0,1.4663858395753604,3.3390319046699046
3,0,1.4634878982612898,3.3225612750048086
3,0,1.4528156798902394,3.279834043349602
3,0,1.422900731002739,3.2816507674239173
3,0,1.4315067035042885,3.251555486525741
3,0,1.4277537518861751,3.2115842819193445
3,0,1.4062141125539716,3.197772750030408
3,0,1.396060202968875,3.1702977499130105
3,0,1.397473208759452,3.1334791822725303
3,0,1.386537473875397,3.0971189096018934
3,0,1.371554813908504,3.0999627905237266
3,0,1.381196334635382,3.06749110692929
3,0,1.350264593279242,3.0392662486137896
3,0,1.3517140720103418,3.012041082935016
3,0,1.3407699502612185,2.9820403936383926
3,0,1.3176157198648568,2.964820869085252
3,0,1.3095903019094997,2.9400889491989664
3,0,1.3179956808118993,2.929857092519001
3,0,1.3053087751467107,2.8832416569424253
3,0,1.291640852908957,2.8775430118344576
3,0,1.28595853046001,2.8329062933281834
3,0,1.2807785992196163,2.8225432742937935
3,0,1.262714253213976,2.791131560974182
3,0,1.2481272499462956,2.787281062453861
3,0,1.2631242399810543,2.7315049956711834
3,0,1.2340329295508166,2.7146900928226385
3,0,1.2269103455749621,2.685852134936305
3,0,1.2324126868485905,2.667645369274317
3,0,1.213913290279266,2.6515421721840418
3,0,1.2083646130167949,2.616006035649512
3,0,1.2057420338054552,2.5849543795969274
3,0,1.1932015935872538,2.556845116748307
3,0,1.191444246321239,2.544324360526936
3,0,1.1801152399900907,2.521564210578958
