ShapeID,PathID,X,Y
5,0,1.8355548338869596,-0.009458777989093127
5,0,1.708159513283444,0.007856190708027545
5,0,1.646422369534249,0.0414354824953449
5,0,1.5099919455416755,0.0973663226598815
5,0,1.4153790847956385,0.1293027559050134
5,0,1.2924058126009934,0.16516993476535863
5,0,1.1723020343433657,0.16113040126432643
5,0,1.0967986843136306,0.17837360910882738
5,0,0.9727240939059691,0.2434059647685855
5,0,0.8595423121634908,0.2919457669315072
5,0,0.9059275726132381,0.34326923171393653
5,0,1.0082064024533535,0.4158054124652066
5,0,1.0889853776466885,0.4924300717353134
5,0,1.1633090022553572,0.594006924845067
5,0,1.2269494161007788,0.6511967364425415
5,0,1.2790749899974323,0.7551780319664945
5,0,1.3928267041573612,0.8369997778932678
5,0,1.4506227284526434,0.8847117489861526
5,0,1.5289216547471611,0.9899799086135291
5,0,1.4345224236346394,0.9584197760998273
5,0,1.3345656153258898,0.8904951632014909
5,0,1.2209020848423753,0.9151555723116099
5,0,1.1511108127033103,0.8581819743798205
5,0,0.9941350652780836,0.8218239841297554
5,0,0.918958563360028,0.774445143165275
5,0,0.8270190687347964,0.782983882528449
5,0,0.7127216853909527,0.7217156464400291
5,0,0.6160426968889119,0.6784633976658533
5,0,0.6216736255441789,0.7690011486631518
5,0,0.6370213802766265,0.9306556795612736
5,0,0.6559043428662371,1.0195660259712263
5,0,0.6689842705641634,1.1102444354846013
5,0,0.6951827780081259,1.2443252997043017
5,0,0.7040771666124505,1.3310340444848836
5,0,0.7185069004167666,1.426880697112316
5,0,0.7486935686798354,1.5554918609188577
5,0,0.751812788454132,1.6597777730219938
5,0,0.6805687510705893,1.5763947999352113
5,0,0.6105295433546298,1.4795221580243572
5,0,0.5688767593844097,1.395706437170638
5,0,0.47616758496857003,1.325538031737399
5,0,0.4201828122943238,1.2448959949558285
5,0,0.3588508781074943,1.1594578874106767
5,0,0.2646621509206172,1.0554555897286482
5,0,0.19024123542706134,1.0051133441820548
5,0,0.12516448735372068,0.8971970944299885
