ShapeID,PathID,X,Y
1,0,-2.015670147549132,2.015029678080621
1,0,-1.9777757812017611,2.0153717399167186
1,0,-1.936019706968234,2.0163096239598874
1,0,-1.8937903798479396,2.0181858090257467
1,0,-1.8539087733492006,2.016979827831853
1,0,-1.8148737829395603,2.014840967556761
1,0,-1.767498857428149,2.0146536181788544
1,0,-1.7363686604446142,2.0170863900845784
1,0,-1.691737081543739,2.0161736985758374
1,0,-1.6499766764223305,2.0177901019310545
1,0,-1.6086623071353257,2.019626160082769
1,0,-1.569317835031168,2.021754241788967
1,0,-1.5284149612794442,2.017631667950813
1,0,-1.4898505954317198,2.0207664873616165
1,0,-1.4488288478061369,2.019947895252013
1,0,-1.4114766705820332,2.01637844745965
1,0,-1.3628140544460388,2.01390940037674
1,0,-1.3249693425433458,2.015007590344152
1,0,-1.285585351734726,2.015238382053921
1,0,-1.2411606491986464,2.020232306856998
1,0,-1.20412763546159,2.0167003956678897
1,0,-1.157338134917533,2.018218919205654
1,0,-1.1250122026413514,2.0225635375492286
1,0,-1.0802096286335872,2.014274079005227
1,0,-1.038675222441533,2.012440904166255
1,0,-0.9991744416726247,2.018326397922785
1,0,-0.9558835441803667,2.0183531645089885
1,0,-0.9145344302630167,2.0196452865981764
1,0,-0.8731501435239313,2.017977539613705
1,0,-0.8339095832370773,2.0168803467130902
1,0,-0.7951772468118764,2.0151364606582303
1,0,-0.754948223805976,2.017717347796832
1,0,-0.7155696393883757,2.017996868596242
1,0,-0.6707787011295446,2.0149643729297084
1,0,-0.635717890874839,2.01759455383786
1,0,-0.5893225175866162,2.017084790884568
1,0,-0.5508498448143943,2.018643684636037
1,0,-0.5054476229486848,2.014735972793235
1,0,-0.46886859682303494,2.017858624391193
1,0,-0.4295803117122508,2.01697782061598
1,0,-0.3837594361170285,2.0168716763004526
1,0,-0.343312102160316,2.0170342350092874
1,0,-0.3045544291027719,2.015642515852869
1,0,-0.2657294641686092,2.016668373746258
1,0,-0.22158018852507377,2.0195667522754754
1,0,-0.1829196051062466,2.0185011441274217
1,0,-0.13916698977570086,2.016045857436414
1,0,-0.10089141191716666,2.019431812577845
1,0,-0.0633067200905352,2.020036558691509
1,0,-0.022466619682536302,2.0147019255406113
1,0,0.019773834586256936,2.016854035244909
1,0,0.061358191520358006,2.0187118316709576
1,0,0.09957235467806896,2.016452472064869
1,0,0.14564688505767173,2.0165521899437473
1,0,0.183511101617381,2.0110138307743073
1,0,0.22326150292198035,2.0154297905322776
1,0,0.26450786650526775,2.018054075662102
1,0,0.30445426613875465,2.0153950496652806
1,0,0.34606332268644824,2.0169782959923683
1,0,0.38858543030437825,2.015152880220571
1,0,0.4299929713980352,2.021195080848321
1,0,0.47009838031833234,2.0181593475004633
1,0,0.5096426296872246,2.01404370642823
1,0,0.5488315938895258,2.0146051766616035
1,0,0.5923242201346718,2.016881167303812
1,0,0.62876420763298,2.017067871426502
1,0,0.6728548641389799,2.0143344086658415
1,0,0.7155040488422284,2.0192770765394537
1,0,0.7539252159562617,2.019592788601892
1,0,0.7940932751799863,2.0162134704531343
1,0,0.8336828634442145,2.0160895028172416
1,0,0.877337870953328,2.0191869006337746
1,0,0.9171590668109811,2.0159895912980366
1,0,0.9594796976075419,2.0141012666990967
1,0,0.9980817619349177,2.0168466347176466
1,0,1.0356168512997534,2.02251450844102
1,0,1.0833999471554636,2.015210012102383
1,0,1.1210557176215359,2.015258286004388
1,0,1.1612266915645257,2.0164508380012527
1,0,1.1996191999863421,2.0163802961861674
1,0,1.2419113183492019,2.015920803754569
1,0,1.281057260003281,2.0191656203281787
1,0,1.3282050537784753,2.016454044816286
1,0,1.3632107237410678,2.0194329354466447
1,0,1.4089007790180765,2.0163868290389413
1,0,1.4458398843766274,2.0210427688639805
1,0,1.4881088473854538,2.016558711462083
1,0,1.5282001865932946,2.01441263604551
1,0,1.5721833786695953,2.0170619224323043
1,0,1.6115397223601837,2.0184076637084285
1,0,1.64919974241256,2.0146172123126416
1,0,1.68823712256403,2.0159878717695094
1,0,1.732545027085288,2.0169984900501157
1,0,1.7705851692285086,2.016213504323512
1,0,1.8151896887082204,2.0171702268983642
1,0,1.8553300808215465,2.0139418281597927
1,0,1.8921872050062685,2.0167267760369194
1,0,1.931071468395358,2.0200181450380637
1,0,1.978398495431316,2.016056815846503
1,0,2.0198810542341286,2.0200786645683153
1,0,2.0181049534194693,2.017964185630599
1,0,2.015378014517565,1.9756848603398367
1,0,2.015013171164403,1.9372988593944105
1,0,2.0169106004891826,1.890027243100072
1,0,2.0140402053934876,1.853665095540575
1,0,2.0137848910371265,1.8158053984869527
1,0,2.0184410409955467,1.7728706836783483
1,0,2.015620276160716,1.7322174873629743
1,0,2.019569598324892,1.6919851635696295
1,0,2.020397257016244,1.6522348742103055
1,0,2.01968073388978,1.6116232826738952
1,0,2.0160654599668537,1.5650074956779547
1,0,2.0184435956107043,1.5254905637023626
1,0,2.0199918409864233,1.4890366723365847
1,0,2.0217649937157542,1.4442768296752135
1,0,2.019773643934147,1.4052039173755981
1,0,2.013696436879468,1.366111578399519
1,0,2.0124613319797175,1.320643223049857
1,0,2.0160797593677215,1.285140722241724
1,0,2.016111805236352,1.242066700358619
1,0,2.017326812935443,1.2005847910845644
1,0,2.021910421309162,1.1624368869190629
1,0,2.016918588240885,1.119628722379264
1,0,2.0180045686770285,1.0812763178936535
1,0,2.0193364783083916,1.042423762611952
1,0,2.0158096935826433,0.9982374528849443
1,0,2.018732056016439,0.960811115097564
1,0,2.019388317152365,0.9151718992913442
1,0,2.021682740389496,0.8786671377751194
1,0,2.016050068242877,0.8344036312329646
1,0,2.0177876761131435,0.7943013500636668
1,0,2.016725296297618,0.7521934842924548
1,0,2.0173284790085755,0.7112904139366598
1,0,2.01707019482295,0.6733114528290756
1,0,2.0223484874678674,0.6313185959803813
1,0,2.0173976301482766,0.5921677735304959
