ShapeID,PathID,X,Y
2,0,-1.0678150787834177,0.614298594763848
2,0,-0.921599930598538,0.6286064543835135
2,0,-0.8416695910906132,0.6100238008466854
2,0,-0.762004431389326,0.6272953704512161
2,0,-0.6816522004228716,0.6383079613931766
2,0,-0.6068641482565963,0.6717088081313839
2,0,-0.5202594080306725,0.5880891987556833
2,0,-0.42821448037479803,0.6165154106517103
2,0,-0.3146039335518208,0.5708474255749834
2,0,-0.21141986356422637,0.6209612000096943
2,0,-0.16382685218873472,0.61844781816234
2,0,-0.1117812651339292,0.5781076461320872
2,0,-0.011663735130901779,0.646644351804286
2,0,0.1303487985263988,0.601220815072717
2,0,0.14130276591941152,0.6484502100772985
2,0,0.27774294416080014,0.6857254600125509
2,0,0.36366238975660287,0.6344594553604226
2,0,0.489573116609008,0.6681006258982076
2,0,0.5027027230769252,0.6377134995037104
2,0,0.6663552121633755,0.6581786427020936
2,0,0.6605745121497454,0.6669956873286469
2,0,0.7495041347763857,0.660445497270472
2,0,0.8588713353861133,0.6466380429369748
2,0,0.8953870006899953,0.6097628879014004
2,0,1.0417343821405922,0.6349282277704122
2,0,1.2709928590382062,0.3853277884496871
2,0,1.3051705882381248,0.4105326315090264
2,0,1.2404927027197852,0.49099651767609703
2,0,1.1460089139059269,0.5615862631906933
2,0,1.0791782575911169,0.5455815665429306
2,0,1.006883349809289,0.6237145393122367
2,0,1.2265294401039013,-0.32581798905414805
2,0,1.2529647689590282,-0.3412688396922839
2,0,1.2194386490601103,-0.2868109477168331
2,0,1.2805300385414848,-0.2705927856494354
2,0,1.2651727181514358,-0.26225372888515947
2,0,1.2741262999075658,-0.22445985381602057
2,0,1.2783097504362069,-0.22645650364169423
2,0,1.2644349945698499,-0.17012341772416448
2,0,1.2550666925069152,-0.106278929929682
2,0,1.2605639843137584,-0.08658724676205419
2,0,1.2572804245758915,-0.04369831563055953
2,0,1.2201296213810784,-0.06712361155935083
2,0,1.2679270466632664,-0.07061277782482182
2,0,1.2640571501520634,-0.03687470897174783
2,0,1.2737507930382725,0.022897697731378293
2,0,1.2359654326326674,0.041354109759482775
2,0,1.3051392369335686,0.14852275704713316
2,0,1.2371481077821653,0.13872498255290122
2,0,1.3022953682359477,0.1669205005283452
2,0,1.2925367004435235,0.2820647375509892
2,0,1.254429231115836,0.2652023758865454
2,0,1.260070833048271,0.3320856941582336
2,0,1.2367785600146413,0.2818921477149684
2,0,1.2412418143837107,0.2996388629730832
2,0,1.2184329097756545,0.3675821420354555
2,0,1.0549412740626682,-0.65881695838448
2,0,1.0078662946049195,-0.6689154462151958
2,0,1.1211504662486809,-0.5951925660450527
2,0,1.200130124159999,-0.5459943372382258
2,0,1.2202824860481685,-0.39683844725045364
2,0,1.2718193985171493,-0.32604295823178425
2,0,-0.9807391639676939,-0.6759772878968292
2,0,-0.9458689736044749,-0.6559837641436014
2,0,-0.8668721065998723,-0.6944918767675053
2,0,-0.7513390103478831,-0.6500465858768999
2,0,-0.7006031159605223,-0.662088941891268
2,0,-0.6225600362243615,-0.6456943362849522
2,0,-0.4914199446866927,-0.6179898660704148
2,0,-0.3860865265152428,-0.6223203919126317
2,0,-0.31646978687826616,-0.6143554098841013
2,0,-0.275279116953904,-0.6147305549212603
2,0,-0.15575329401731064,-0.6215176407804479
2,0,-0.07829109178483512,-0.5944892418431446
2,0,-0.03496734057296771,-0.6013915055490926
2,0,0.06727902346588623,-0.6298432779205484
2,0,0.16517731836006835,-0.6431059582844558
2,0,0.24984676284384388,-0.6219793049915409
2,0,0.342774075030993,-0.6266089937693551
2,0,0.45041257615172137,-0.598567630336624
2,0,0.4581957848631919,-0.5983932891683463
2,0,0.6249579403168125,-0.6052858441088342
2,0,0.636881412961756,-0.6070099887299313
2,0,0.741370684206334,-0.6206864101885242
2,0,0.8619358138116221,-0.6331715734695528
2,0,0.8922949670175252,-0.5472859265606015
2,0,0.9691338969148583,-0.5937233470153601
2,0,-1.256879382176398,-0.4339104840820859
2,0,-1.2835779148240403,-0.4334738579832952
2,0,-1.227689164566885,-0.558119813623925
2,0,-1.1257981279617242,-0.6011513111990141
2,0,-1.0633650288439975,-0.6212959815589182
2,0,-1.0366423681676167,-0.642051722878505
2,0,-1.228095112626844,-0.418855145286628
2,0,-1.2602298007986754,-0.34242964981591884
2,0,-1.3153669275683533,-0.322347137878349
2,0,-1.224258346711751,-0.2473023973619387
2,0,-1.2823957437319806,-0.2763582525320902
2,0,-1.198163936571555,-0.25834250420288707
2,0,-1.257943870023859,-0.19699182434184603
2,0,-1.2629788950503578,-0.20184722672431274
2,0,-1.2609140280587394,-0.11475067550684606
2,0,-1.2510285438402349,-0.09975835953521851
2,0,-1.2593045055039114,-0.05478077693949836
2,0,-1.2570588505817937,-0.08747329993387307
2,0,-1.1904929368372754,-0.04897162443059013
2,0,-1.240925543066125,0.05850341572515193
2,0,-1.3068853188980498,0.08136305046501585
