ShapeID,PathID,X,Y
5,0,2.925642475793174,0.0027924138132855813
5,0,2.762322038407104,0.02265066117476949
5,0,2.6528027857019216,0.09791608773390217
5,0,2.5121460830138864,0.12727798660294293
5,0,2.3551265948236266,0.18298483510895577
5,0,2.238482211576393,0.2284749144433073
5,0,2.0705917596151546,0.2773485256101024
5,0,1.9349596950683459,0.30172015113716094
5,0,1.7908284054466865,0.3714576509879653
5,0,1.6496578503999841,0.3951178480218034
5,0,1.5094722394004887,0.4704715291581202
5,0,1.3661757954956621,0.5074632375337197
5,0,1.428391963229856,0.6509106977327276
5,0,1.5187201262255718,0.737681142501442
5,0,1.6095902873092602,0.8654465578458114
5,0,1.7052978662163718,1.0190784988107982
5,0,1.8014954749053032,1.1486994800168657
5,0,1.8272059834360375,1.267647075515271
5,0,1.9475136370720445,1.3855837425261872
5,0,2.0027755624496697,1.4849814363061207
5,0,2.1153255013964043,1.6162558800417341
5,0,2.150572303109255,1.7601382021159988
5,0,2.2529898022480253,1.88088798426665
5,0,2.0771052154202305,1.8184694444232279
5,0,1.9968021526261281,1.7832415123259762
5,0,1.8329684128597543,1.7172597783728605
5,0,1.7039002307779925,1.6823290253197967
5,0,1.5626220716885777,1.615932032016098
5,0,1.437283133960763,1.5770481471454327
5,0,1.2803218883661889,1.4918945993193224
5,0,1.1294370904117383,1.4323265207048674
5,0,1.034477035810479,1.3886855253233628
5,0,0.8750966562822088,1.3217662605832603
5,0,0.7266095881499276,1.2830177328790564
5,0,0.7077349060431117,1.4151254352084026
5,0,0.7051814821168693,1.5619244779311245
5,0,0.692403312965059,1.7342039832770366
5,0,0.6533286533373958,1.8739303062125579
5,0,0.6323509734746379,2.0006818938031294
5,0,0.6182071814798531,2.157171329892432
5,0,0.5921953133244616,2.308867260316881
5,0,0.555880850913909,2.4386849640189165
5,0,0.5717032564688919,2.589510721654901
5,0,0.529844996634637,2.7301605166374934
5,0,0.5128869966920032,2.8920972646420915
5,0,0.4363496614449752,2.744987440404996
5,0,0.3582639415677474,2.6375735994737752
5,0,0.2730499727576869,2.497696165313396
5,0,0.2150902845132788,2.356318891378773
5,0,0.1468434532486893,2.220251089964515
5,0,0.09361802365660002,2.1037213098692176
5,0,0.01944083566419591,1.988558171769583
5,0,-0.03854929046558455,1.8355537463160345
5,0,-0.12142494402191624,1.7152536501479794
5,0,-0.19624601095858396,1.5810813001864612
5,0,-0.24500326807218156,1.457892305830661
5,0,-0.3657517922051484,1.5546508984738119
5,0,-0.4935285391214778,1.6500525480436394
5,0,-0.5698106603952366,1.7353887158450125
5,0,-0.7148448638963982,1.8283404998963793
5,0,-0.8126244668937312,1.9379734343885604
5,0,-0.930186966129488,2.0490434090293044
5,0,-1.0474861005248581,2.1466762485612967
5,0,-1.1640652706365422,2.244703822939085
5,0,-1.230683527346018,2.3141327328171153
5,0,-1.3398997244860795,2.4155368653912475
5,0,-1.4340063187162944,2.533467946990719
5,0,-1.455952928407272,2.3935602031655283
5,0,-1.438422963145075,2.26742161284908
5,0,-1.391055701666045,2.0903562474291775
5,0,-1.3660719663674066,1.9723656502545577
5,0,-1.3191325239156158,1.7951333028134566
5,0,-1.2804052299655684,1.6647598859667179
5,0,-1.2377745282294057,1.5097892812437748
5,0,-1.2164606045914539,1.3966809866867715
5,0,-1.164231442234098,1.2556847675091243
5,0,-1.142528075531321,1.0695682021831348
5,0,-1.0953032392507827,0.9490002412658429
5,0,-1.2646245641345402,0.9481502592463728
5,0,-1.4449111422587166,0.9582566320153642
5,0,-1.566871888026764,0.9537862090616486
5,0,-1.7152710659693058,0.9482070869726273
5,0,-1.8494380272224173,0.9399341678457088
5,0,-2.0082470110323505,0.9764317167952195
5,0,-2.164329130187238,0.9755825455794954
5,0,-2.347094316354479,0.9580648922544129
5,0,-2.4865311183319516,0.9672966973337395
5,0,-2.5975729015927316,1.0127043899817294
5,0,-2.770511989322167,0.985831113383059
5,0,-2.6392728401361505,0.9190846484529173
5,0,-2.5135493394344772,0.8213679176101694
5,0,-2.4251096796105394,0.7145292419856841
5,0,-2.2819205269871032,0.6676874686463681
5,0,-2.1751987097677024,0.5577848261023209
5,0,-2.029712391384055,0.4669451067435442
5,0,-1.9398729719537344,0.362926699055853
5,0,-1.8024429995468934,0.29114495538222396
5,0,-1.6897234705415634,0.16771098010809332
5,0,-1.5840217466163755,0.10593456491167931
5,0,-1.4776799810807788,0.01454678135734623
5,0,-1.576652385515,-0.08267962426349731
5,0,-1.702256725407918,-0.18655021211694017
5,0,-1.8304206462403108,-0.28412753100462107
5,0,-1.9372202000387257,-0.3482364591967138
5,0,-2.0300250050540223,-0.4611121729956707
5,0,-2.1883560934868895,-0.5367010012262908
5,0,-2.2894832613537384,-0.6518481763673009
5,0,-2.408714312694115,-0.7039657473154082
5,0,-2.5165367634840186,-0.8254814860298206
5,0,-2.620868195312426,-0.9251722934619899
5,0,-2.779570704804211,-0.9772159848200715
5,0,-2.5935963339498214,-0.997550757525532
5,0,-2.47669568324768,-0.976575426038041
5,0,-2.2981852643986995,-0.9828924466009145
5,0,-2.168433755809332,-0.9646544075727438
5,0,-1.9971304076144345,-0.9815515447932124
5,0,-1.8727178091334238,-0.9656323159734033
5,0,-1.7145154522521413,-0.9550960121994916
5,0,-1.5526114154499757,-0.9465316820848226
5,0,-1.4006245082320383,-0.9482771494586202
5,0,-1.2713985670495318,-0.9430579633610743
5,0,-1.1379482180456024,-0.9389907123342442
5,0,-1.1442190216698795,-1.1082556696747894
5,0,-1.1893864752197743,-1.223994341665167
5,0,-1.192229742463639,-1.3751875705228198
5,0,-1.2315605417322681,-1.5399765132067902
5,0,-1.2582224522555963,-1.6915834768089342
5,0,-1.3116534110679303,-1.813894513446238
5,0,-1.3398873823554545,-1.9643569123604494
5,0,-1.361807915489115,-2.0978775223339685
5,0,-1.396348239028065,-2.220869363675211
