ShapeID,PathID,X,Y
3,0,3.713141629739662,-1.2088236600091908
3,0,3.6564599442354058,-1.2469475405147363
3,0,3.625341824209759,-1.2824479542679363
3,0,3.5579144142550154,-1.3146578056553917
3,0,3.517812727488104,-1.353807107822398
3,0,3.4696892021336336,-1.399483404597945
3,0,3.4355953500660683,-1.4276988653255203
3,0,3.3472317234937456,-1.4585005818663466
3,0,3.316665653916351,-1.4934040454630193
3,0,3.2569372540783617,-1.5495463082353256
3,0,3.220815005829781,-1.589672423028906
3,0,3.182041892008987,-1.6181805327855239
3,0,3.1130811060062817,-1.6578953728079162
3,0,3.0549026240359414,-1.689838846897745
3,0,3.0188604893255233,-1.7412987457736626
3,0,2.954661785043584,-1.7754667434770965
3,0,2.916327113466838,-1.8015016586902002
3,0,2.875875855825811,-1.8466562994775522
3,0,2.817464383803654,-1.872749245247138
3,0,2.750933086205325,-1.907104839704174
3,0,2.7075930947111897,-1.9661964316169875
3,0,2.662128021996172,-1.9919930373984975
3,0,2.6114202907784048,-2.016967673438418
3,0,2.5721774284926857,-2.0919098685328086
3,0,2.50602953165881,-2.108501835754366
3,0,2.4563299952039075,-2.156637550689034
3,0,2.399358168101174,-2.194383910021073
3,0,2.3432995211242034,-2.2385002651912074
3,0,2.2997231503390307,-2.26634131679497
3,0,2.2458896977711493,-2.3000689636994807
3,0,2.2186725546062083,-2.3280942835458727
3,0,2.1410983137054767,-2.3922624286612915
3,0,2.1017706941115444,-2.4170786897834216
3,0,2.0383218513472916,-2.447175953696038
3,0,2.0032385260030146,-2.4828601769261094
3,0,1.947194187479964,-2.5299147136111446
3,0,1.9089860933045606,-2.5731349562121197
3,0,1.835133152217221,-2.603031711543654
3,0,1.7837836788968455,-2.64207507439227
3,0,1.7320213800659159,-2.6749772090581785
3,0,1.689145544746599,-2.708463941519256
3,0,1.6389992097053663,-2.7582244086824463
3,0,1.6219003971663453,-2.7897991921816105
3,0,1.5162631882340167,-2.8193141886463033
3,0,1.4793081323913084,-2.8809569764729543
3,0,1.426703611503564,-2.9081281099320635
3,0,1.3980181687213824,-2.9511659496547398
3,0,1.338107522840741,-2.983271635261468
3,0,1.2949247178157712,-3.0211288914399237
3,0,1.2364796738574948,-3.0582200498054686
3,0,1.1828637755612956,-3.093484650810796
3,0,1.1192924241795121,-3.135354929872229
3,0,1.0905031514002468,-3.164452344073471
3,0,1.0369579094781147,-3.2123648813145325
3,0,0.9830614915614072,-3.250304144895764
3,0,0.919957561385741,-3.2849077915719227
3,0,0.8791678799881334,-3.329606848045681
3,0,0.8251383455414589,-3.3710040246520445
3,0,0.7700222993302371,-3.393220616813161
3,0,0.7422811497178003,-3.4403397613198465
3,0,0.6862281421152069,-3.48375226710399
3,0,0.622921918916474,-3.5143482023269716
3,0,0.556549206591286,-3.5654998183866344
3,0,0.5223140109630525,-3.598173591946623
3,0,0.4809327557742291,-3.635506227378584
3,0,0.41640820328920813,-3.661146417405203
3,0,0.3632019532388167,-3.694721973648919
3,0,0.32606358963229476,-3.751435254465335
3,0,0.27141252132117444,-3.797269270008339
3,0,0.21859456662101578,-3.8150124813657733
3,0,0.17489265645757437,-3.863249430926248
3,0,0.12094514626062935,-3.9095775198464557
3,0,0.04962561804813509,-3.9205628618350916
3,0,0.009328143557965466,-3.9632775987486735
3,0,-0.037141933933595335,-4.011442258029913
3,0,-0.08171743786151314,-4.052395363220468
3,0,-0.13881718374663074,-4.086655871750491
3,0,-0.1960544967920223,-4.108694713610941
3,0,-0.23565238539504513,-4.177375883894316
3,0,-0.2956578205592332,-4.19159526787306
3,0,-0.35546765486511933,-4.234722206089174
3,0,-0.3838884992731909,-4.271280614820843
3,0,-0.45494198057563096,-4.301242823743991
3,0,-0.49008902120575853,-4.34581784315621
3,0,-0.5557777435934902,-4.392017876921998
3,0,-0.5864285074312829,-4.445766751077628
3,0,-0.6479746291259705,-4.454105567557381
3,0,-0.6948594609785552,-4.503973853742021
3,0,-0.7285692738436021,-4.538627890297165
3,0,-0.8174989319191088,-4.5697548146738525
3,0,-0.8537875998970154,-4.610921682585531
3,0,-0.9018194407921858,-4.651850227538595
3,0,-0.9664346420929626,-4.690900715735106
3,0,-1.0089121274051214,-4.740767314759985
3,0,-1.0515665501314895,-4.76581632095383
3,0,-1.1054909828988586,-4.791474510263498
3,0,-1.1553004360450059,-4.847963415490459
3,0,-1.2187590821322052,-4.887118577644675
3,0,-1.258125603640374,-4.918729607886403
3,0,-1.3120069060938802,-4.955091821593768
