ShapeID,PathID,X,Y
3,0,-3.0201518527548,0.8406226708037571
3,0,-3.0579624838551642,0.8645604645733362
3,0,-3.0626682455037844,0.8569668903776205
3,0,-3.0438079623400354,0.8435464145254236
3,0,-3.0752599427317073,0.8423972031131751
3,0,-3.0705031600804755,0.8590604472985724
3,0,-3.0962158141728406,0.874164263821381
3,0,-3.1072209628315512,0.8748596096644968
3,0,-3.124715913358202,0.8761483690862849
3,0,-3.106567770485542,0.891489933116535
3,0,-3.1158383945335806,0.8985852716587874
3,0,-3.141317030108227,0.906178687753308
3,0,-3.155786548371857,0.9213600766796355
3,0,-3.167558452096393,0.9046437641751547
3,0,-3.176379659777327,0.911903136191547
3,0,-3.1821803309454832,0.9178469864829721
3,0,-3.208910292825527,0.9135719947745181
3,0,-3.199587895089646,0.9284461724420107
3,0,-3.2130076082065577,0.9272030862434566
3,0,-3.2093489072876746,0.9439049088917087
3,0,-3.2405495783819016,0.9528418961876755
3,0,-3.2507244465445075,0.9364964627384409
3,0,-3.2567598946123235,0.9541381596188246
3,0,-3.275265779043743,0.9602998256116937
3,0,-3.283617153799979,0.96924390925615
3,0,-3.2872672294704484,0.9627234356395347
3,0,-3.3222088380311012,0.9790274531928362
3,0,-3.3207527803041876,0.9818084115886786
3,0,-3.304949942163308,0.9877835708811894
3,0,-3.3208093061375776,0.9817688021598868
3,0,-3.340451609434314,0.9969766433874178
3,0,-3.3491901171569904,1.0084758216710603
3,0,-3.3920582333456584,1.014511133688987
3,0,-3.369536271372676,1.0119047987202103
3,0,-3.383481953193816,1.0282357621627305
3,0,-3.4148813002157032,1.0340372187640563
3,0,-3.4112704090567934,1.0317053143659098
3,0,-3.431166882066348,1.0250037409828645
3,0,-3.4269541796509446,1.0463514806862841
3,0,-3.435471467642592,1.0496480696184949
3,0,-3.46159107198702,1.041784269487049
3,0,-3.4671317171587077,1.0676011392409117
3,0,-3.4690831897634267,1.0483313828573912
3,0,-3.474492930165767,1.0578827057145206
3,0,-3.4955305765797746,1.0672693086757103
3,0,-3.5132718473293423,1.0727465322208272
3,0,-3.5132552218795445,1.0907035904463331
3,0,-3.5282518722097844,1.078106724342066
3,0,-3.5288811823196,1.0951305693947146
3,0,-3.552515516514956,1.1093333234573046
3,0,-3.576123357984178,1.11193586683027
3,0,-3.5756212540113115,1.1009652523057405
3,0,-3.5961380101753684,1.1151335799663682
3,0,-3.5967927675616087,1.1244107823768084
3,0,-3.597376653076492,1.1326222483334243
3,0,-3.6196249660744133,1.1472518268177612
3,0,-3.6349719845437303,1.122869231493022
3,0,-3.635033402860016,1.1287324356711539
3,0,-3.6452220685773016,1.1486621769228826
3,0,-3.664434576601788,1.1544920844362605
3,0,-3.6593078912182597,1.1642625402477986
3,0,-3.69325252958965,1.1679874794032996
3,0,-3.681454058512643,1.172799659292991
3,0,-3.694168599651591,1.190618966806735
3,0,-3.701105292825729,1.1816284959546104
3,0,-3.732283689099229,1.1814682841553614
3,0,-3.7261121230867538,1.186286696364026
3,0,-3.761899755388514,1.1854426484441933
3,0,-3.7359543794772025,1.1913442820594216
3,0,-3.7637507684166294,1.2243334746995609
3,0,-3.7771812822559507,1.2149755379974865
3,0,-3.78609037983889,1.229953931307692
3,0,-3.7909666083678073,1.222278350544335
3,0,-3.815533243241005,1.2301613446285382
3,0,-3.805172286303058,1.246045955411529
3,0,-3.825852064652751,1.2437450448661227
3,0,-3.829715352525247,1.249301148932075
3,0,-3.849147736731088,1.2369971019962671
3,0,-3.851225631692238,1.2613289144875472
3,0,-3.881912505223889,1.251600693788262
3,0,-3.8725301058370674,1.2750185836528827
3,0,-3.909313784586154,1.2837913791868145
3,0,-3.9021276442361676,1.2737248222608484
3,0,-3.9232367397163417,1.2816433577268922
3,0,-3.91448629471152,1.2862479706397212
3,0,-3.943193722748703,1.2836460395148521
3,0,-3.951179478545612,1.294951046749201
3,0,-3.9534454407040456,1.318535454753165
3,0,-3.9871129221802377,1.3106437335699568
3,0,-3.9903137026895235,1.3231396160172035
3,0,-3.9904894687294106,1.3302653241083118
3,0,-3.994523474078852,1.33289025228513
3,0,-4.01719889693947,1.3235396127336228
3,0,-4.000568360725544,1.3451207850449904
3,0,-4.039418117630888,1.3320989228988884
3,0,-4.04411094065031,1.3438934375057707
3,0,-4.038983933505635,1.339712975813636
3,0,-4.060276591705022,1.3569536778864038
3,0,-4.06979458678204,1.364255945897002
3,0,-4.068667720844498,1.3642570368752485
