ShapeID,PathID,X,Y
5,0,4.704828467603137,0.009503469549911481
5,0,4.436925700139877,0.06863055636310518
5,0,4.11887951075532,0.14257521859677377
5,0,3.7450233602986907,0.19648104801151467
5,0,3.49299508254733,0.2847200443511667
5,0,3.1943253326790195,0.3648670227650297
5,0,2.905921078416968,0.4940772270449351
5,0,2.6145498202878095,0.5101201283454792
5,0,2.266625318531178,0.6125879879103108
5,0,2.477125395166562,0.8072598365216639
5,0,2.763933236830201,1.080087249234541
5,0,2.9969941185606603,1.271352398893305
5,0,3.170170933572036,1.5013883354772526
5,0,3.4046861399468287,1.6512548130256561
5,0,3.6449293012767168,1.9554154898034515
5,0,3.8715870375786103,2.1555042558826356
5,0,4.116944981432507,2.3494587165668475
5,0,3.797561882148373,2.2805039191867826
5,0,3.515504138286955,2.1762177573371133
5,0,3.189904431935488,2.100128438014347
5,0,2.899819817596802,2.003740759464177
5,0,2.562276110450272,1.9071170749243638
5,0,2.2605900383355877,1.8480800468123428
5,0,1.976522669362086,1.805190598916634
5,0,1.6739960980978668,1.7114508326632276
5,0,1.7386073460088354,1.928610435169165
5,0,1.8819206058577997,2.2894370584594927
5,0,1.9695102684464634,2.5610088027787397
5,0,2.0129620111075646,2.9303067158587135
5,0,2.1139374659009387,3.1469552512665095
5,0,2.163624566330911,3.485652075546499
5,0,2.31128369632569,3.7639043681495385
5,0,2.382803135284904,4.064745058969874
5,0,2.1439800488730762,3.844853529199289
5,0,1.899668905586062,3.6449915271283606
5,0,1.7276636740000428,3.412006409873485
5,0,1.4624997440254006,3.1785185679329473
5,0,1.2689559044161847,2.9853156538031294
5,0,1.0388234375468703,2.703631327347364
5,0,0.8380466281818544,2.5067337892610686
5,0,0.598707387525273,2.2365855961562016
5,0,0.543428707322724,2.5983567728787613
5,0,0.43147610299718003,2.9246123425362365
5,0,0.38621846556659845,3.223125173767641
5,0,0.2928570730519642,3.5455106628565303
5,0,0.25016819319650163,3.826685079511915
5,0,0.10667221369914065,4.0888990605029605
5,0,0.07216485074421596,4.399789378307419
5,0,0.032467858504750445,4.7040722863796685
5,0,-0.0573868901372938,4.42692872724031
5,0,-0.1553824671172264,4.0686101777078765
5,0,-0.24266690126833196,3.7664557253164124
5,0,-0.2761354785674919,3.534454978393044
5,0,-0.4269904279567969,3.2148064169844175
5,0,-0.4812283857689711,2.872231089389703
5,0,-0.5501579587935523,2.5614936974411497
5,0,-0.6556397192718803,2.2886915038938893
5,0,-0.8149506484504565,2.5397967810071
5,0,-1.0417083477796152,2.764865297435909
5,0,-1.2802549578084625,2.979523994564394
5,0,-1.4795818424195364,3.1913423054913794
5,0,-1.741599364353814,3.3998926328383003
5,0,-1.951521812638074,3.632978591959346
5,0,-2.134588455398054,3.836470736482292
5,0,-2.3920694103221574,4.023156649184635
5,0,-2.2462809590956336,3.787773657317142
5,0,-2.1919236158267865,3.4331593857016673
5,0,-2.1229037100448247,3.114619025901311
5,0,-1.9864246857730676,2.8453920517551454
5,0,-1.9124291329277956,2.5823847905006607
5,0,-1.8585151790242018,2.2621093448005714
5,0,-1.7605722518837081,1.998883890630561
5,0,-1.655111601605086,1.7000788709299812
5,0,-2.023294440284158,1.7337042241149085
5,0,-2.2759867420653217,1.8482363313146282
5,0,-2.5863049784075125,1.9115665661639154
5,0,-2.893744602098873,2.0390467951428852
5,0,-3.145975390852164,2.11431753503479
5,0,-3.498116395685146,2.167975001438114
5,0,-3.789445189897661,2.3142330682728645
5,0,-4.076521378078366,2.393484629801659
5,0,-3.8414478670006713,2.1527894248411457
5,0,-3.6220813842407154,1.9275514024580322
5,0,-3.4175394032318755,1.685579206259335
5,0,-3.2291676917558347,1.4723868550559738
5,0,-2.9670296495424275,1.2308733900207087
5,0,-2.7164076982299656,1.033436213183488
5,0,-2.5064672702193116,0.8741767042414422
5,0,-2.3092830473169514,0.6371495380107121
5,0,-2.607697760774791,0.5679394391222137
5,0,-2.89143222437748,0.4284787433389777
5,0,-3.1789533940980075,0.3928897682087295
5,0,-3.5235064425169065,0.3515921365967603
5,0,-3.810343035900475,0.23156485797224546
5,0,-4.132399575095382,0.10679462900622447
5,0,-4.404493864157784,0.029502935709587882
5,0,-4.704235730214654,-0.056192629919204644
5,0,-4.441935810527794,-0.10453903340491018
5,0,-4.057043137519464,-0.15719333167349095
5,0,-3.7787793460467864,-0.22125973865288992
5,0,-3.5551648455112583,-0.28631502077376947
5,0,-3.1865061999486324,-0.3830493070477801
5,0,-2.85570279487164,-0.4359428466960576
5,0,-2.600307254394134,-0.5198854577000043
5,0,-2.259083154438482,-0.6113914358090898
5,0,-2.5186198538208844,-0.8700302776713157
5,0,-2.7153607063119214,-1.0569302133723806
5,0,-2.982701911768651,-1.2767060607390985
5,0,-3.206651345795574,-1.4771793554206696
5,0,-3.3520409908045403,-1.7057551178531922
5,0,-3.6357298340778232,-1.910086235434968
5,0,-3.900032432894048,-2.1459580547703005
5,0,-4.114387539246903,-2.355443490482446
5,0,-3.7537424547084677,-2.254199833700395
5,0,-3.498123944779377,-2.1599599055022582
5,0,-3.2051952923935123,-2.1212513174414935
5,0,-2.898434408980907,-2.0564244544492123
5,0,-2.575707757987991,-1.9115367502751557
5,0,-2.293544582744988,-1.8591169876577385
5,0,-1.9512846879081056,-1.780741210248772
5,0,-1.6602565244137102,-1.6880745745563168
5,0,-1.7267373393085927,-1.9665621820763635
5,0,-1.8808248004885522,-2.2725982786037093
5,0,-1.9471587979307294,-2.586631893580339
5,0,-2.0026838144479493,-2.844737902939477
5,0,-2.0869879996708733,-3.1988015142117145
5,0,-2.233648890315819,-3.465981600133647
5,0,-2.315859278389005,-3.747444093530781
5,0,-2.3758414434705553,-4.080856355375439
5,0,-2.141504840921679,-3.897270174528237
5,0,-1.9031313975436486,-3.6365185350399956
5,0,-1.66082472792192,-3.3780611441937913
5,0,-1.529532319712289,-3.2223352663009908
5,0,-1.2846882027326971,-2.9861739267511145
