ShapeID,PathID,X,Y
0,0,2.5179061170009343,0.0
0,0,2.5170625721777156,0.03954117861198048
0,0,2.515280236560024,0.07904586588771852
0,0,2.516777053640745,0.11868819295921
0,0,2.512166358133439,0.15805211050777843
0,0,2.509623793065456,0.1975116760019244
0,0,2.505894774146975,0.23687679816361037
0,0,2.4992896009163323,0.27592414075055105
0,0,2.4990078555234123,0.3156981091202144
0,0,2.494206746556701,0.35497818719548724
0,0,2.4853580844765686,0.39364204921588286
0,0,2.4804964744406908,0.43291593711887294
0,0,2.473267824268529,0.47180107029813917
0,0,2.466731276809858,0.5108354897063395
0,0,2.454640347668031,0.5486771236916703
0,0,2.446622627146084,0.5873821242625654
0,0,2.437936278581596,0.6259556456970512
0,0,2.4290171358512356,0.6645038934851792
0,0,2.4180882736701146,0.7025195854496846
0,0,2.404631403500795,0.7397612129425041
0,0,2.394728739446988,0.7780945345813259
0,0,2.382875909623541,0.8158407751794833
0,0,2.3695945544227586,0.8531065334472618
0,0,2.3533441730349174,0.8892546603610044
0,0,2.3408612059343117,0.9268125161374046
0,0,2.3241678246781405,0.9627018342128598
0,0,2.306211691270316,0.9979869160154564
0,0,2.293140036914936,1.0353924280000177
0,0,2.276896372972911,1.0714261051427805
0,0,2.2594559253873023,1.1068960363483225
0,0,2.2406646899624483,1.1416756833194115
0,0,2.224108138573167,1.1776046417119954
0,0,2.2035253336679914,1.2113983034086042
0,0,2.1892836146706043,1.248745327006863
0,0,2.1665509432800545,1.2812946560787932
0,0,2.1447707258345208,1.3143171911708482
0,0,2.1260004238028745,1.3492008955323413
0,0,2.103835300080614,1.381961488306716
0,0,2.0830243161777515,1.4156218634590243
0,0,2.0585928929591124,1.4468033173634052
0,0,2.0351756391930502,1.478641653834245
0,0,2.0156233732400497,1.513372836515965
0,0,1.9871215835094886,1.541369498292773
0,0,1.964198132626117,1.573619436742914
0,0,1.9381948301202971,1.6034142087874104
0,0,1.9152530845049858,1.6357806672500372
0,0,1.8896247768170376,1.6659283358320418
0,0,1.8625169844756637,1.6947600576647759
0,0,1.8347062729246912,1.7229038700917327
0,0,1.8080984485174827,1.7521692935369417
0,0,1.7798308640545721,1.7798308640545724
0,0,1.7516834571602111,1.8075971042682482
0,0,1.724778300397425,1.836702338462481
0,0,1.69406449689797,1.861752573173868
0,0,1.6643489110066543,1.8878332710127488
0,0,1.6356248697621079,1.915070669083843
0,0,1.6053475874330683,1.9405318834376144
0,0,1.5740444611286544,1.9647286497799468
0,0,1.5419520328029546,1.9878725824747616
0,0,1.511519650620268,2.0131551613650926
0,0,1.4801970236030935,2.0373164220225415
0,0,1.447284931807288,2.0592781609975708
0,0,1.413274166792398,2.0795697854377115
0,0,1.3829940696380767,2.1054072549241485
0,0,1.3491723896690135,2.1259555057497392
0,0,1.3161404234922867,2.147745970574287
0,0,1.2804976549964153,2.1652032880481933
0,0,1.2466756379472999,2.1856550634780048
0,0,1.2106992037892383,2.202253676181189
0,0,1.177651208067497,2.224196087114288
0,0,1.1429394657914682,2.24314500271878
0,0,1.108172912527664,2.262062353953907
0,0,1.0695663990138762,2.2729442962787063
0,0,1.0359553238313344,2.294386712989146
0,0,1.00051896343047,2.3120629076115784
0,0,0.9629576919741347,2.324785519955449
0,0,0.9276897902320773,2.3430769473700765
0,0,0.8901762370192274,2.355783054893297
0,0,0.852214382113497,2.367116508763366
0,0,0.8148463364957668,2.379971391909892
0,0,0.7778997263151762,2.3941291812533527
0,0,0.7399485246839186,2.405240269831944
0,0,0.7030432416510507,2.4198907101376292
0,0,0.6647941443447897,2.4300781143023813
0,0,0.625922878906365,2.4378086603576934
0,0,0.5873454591676416,2.44646990603463
0,0,0.5487977549128894,2.4551800207289403
0,0,0.5099273698790783,2.4623461320301083
0,0,0.47130981767457336,2.470692587831095
0,0,0.4326418496413744,2.4789260240060225
0,0,0.39383073024791126,2.4865493696283307
0,0,0.35475074150668867,2.4926086298499865
0,0,0.3154824449666883,2.497300697962924
0,0,0.2760826554362683,2.500725408977667
0,0,0.23683585968239718,2.505461690253032
0,0,0.19742376474503803,2.508506774636848
0,0,0.15800382210487798,2.511398835948102
0,0,0.11830685229597296,2.5086907444053765
0,0,0.07908737836837432,2.5166011851130223
0,0,0.03952765561721098,2.516201742399931
0,0,-4.050080945654239e-16,2.5185149568465035
0,0,-0.0395633004945234,2.5184707791287733
0,0,-0.0791139698352503,2.5174473393089754
0,0,-0.11869710958028429,2.5169661301339965
0,0,-0.15804985082514622,2.5121304415065073
0,0,-0.1974318958933391,2.508610090671892
0,0,-0.2363766666446042,2.5006039353245146
0,0,-0.27621823117729055,2.5019534386772473
0,0,-0.31532270966512815,2.496036262852696
0,0,-0.35488232107601914,2.49353315609236
0,0,-0.3939572471555484,2.4873481659455514
0,0,-0.4324438995907619,2.4777918213570556
0,0,-0.47206610235136204,2.4746571709464
0,0,-0.5104120385805334,2.464686508665759
0,0,-0.5484619260237581,2.453677608644346
0,0,-0.587668264147887,2.4478144855446264
0,0,-0.6263989031014828,2.439662652190401
0,0,-0.6639721603182983,2.4270734467521677
