ShapeID,PathID,X,Y
4,0,1.821542459585538,-0.009118482909892214
4,0,1.8487543047246262,-0.025858803057216828
4,0,1.8371284464916515,0.037641819216748564
4,0,1.8320355922839038,-0.04668152997844141
4,0,1.8225302554209175,-0.03017974480030042
4,0,1.7765894174544279,0.05117849609344304
4,0,1.8391658498757155,-0.02518203755889317
4,0,1.9009087009069292,-0.05277615020083973
4,0,1.8556870107737968,-0.050889091345158025
4,0,1.7639070436948023,0.02364030253692657
4,0,1.8573618595999886,-0.05380444463561595
4,0,1.3962109741979616,1.1924226319555828
4,0,1.3205594344830838,1.1838328905058548
4,0,1.3890047208722383,1.1004816843140188
4,0,1.403055473243456,1.1456196236843847
4,0,1.3808022361122143,1.1378994545398298
4,0,1.3525584533891255,1.1668663814537343
4,0,1.3598860787667093,1.139765751880941
4,0,1.3928760075758932,1.1751188738166742
4,0,1.3697022137208574,1.1939180510783276
4,0,1.3692547408269296,1.1583389689318884
4,0,1.4425345372011855,1.2111272046369772
4,0,0.280821097606935,1.7937773366866563
4,0,0.29215942141025497,1.8008573415377738
4,0,0.29498359584181855,1.7381562554847896
4,0,0.31604834633681655,1.7721719374694547
4,0,0.2975210449838083,1.8417477070766497
4,0,0.3135495336597487,1.8259799757957562
4,0,0.32408571755530385,1.7878485135278832
4,0,0.3292761121678728,1.8517074840463634
4,0,0.3591112614855349,1.8142667208960817
4,0,0.31904177291096564,1.7627876601671688
4,0,0.30702057169629415,1.8164506431748433
4,0,-0.9304626153600657,1.5580786577072405
4,0,-0.9318756541711204,1.6542115840327807
4,0,-0.9304006170257431,1.5640458470260512
4,0,-0.9347220193185404,1.5582137525163666
4,0,-0.8830944632432078,1.5926517651049088
4,0,-0.8839248045866419,1.5316344618294762
4,0,-0.9304179976856902,1.5618525503573717
4,0,-0.9196994362454116,1.6032643472820511
4,0,-0.8982186631744263,1.5956725896721677
4,0,-0.9220672468457048,1.5620419742959057
4,0,-0.9142947698026228,1.5637670460651714
4,0,-1.7509233370094,0.6429457911603461
4,0,-1.7275719546506711,0.5948238992981263
4,0,-1.7154762555122944,0.6108397842944266
4,0,-1.7096453598600871,0.595869778102484
4,0,-1.7029405778069775,0.6671435140937899
4,0,-1.7307490898792075,0.6034124676933167
4,0,-1.7069982934185046,0.6292217837415867
4,0,-1.731821264567626,0.5944162385924517
4,0,-1.7304367100088502,0.6122279198341294
4,0,-1.6407237363110776,0.6431248262248282
4,0,-1.6975122000449712,0.6961533950459488
4,0,-1.7064332020403739,-0.5655057516245098
4,0,-1.7146547602493876,-0.575075919969437
4,0,-1.7021790971415753,-0.6247855305313847
4,0,-1.7384564932249231,-0.6192016666338721
4,0,-1.7358531587199395,-0.6618554942997256
4,0,-1.6906200219025889,-0.6433542823776002
4,0,-1.7245504063884372,-0.6359732602725557
4,0,-1.6940532836463658,-0.6244873061222445
4,0,-1.7004544927542766,-0.6429634132007592
4,0,-1.7068987009223378,-0.6182746759482057
4,0,-1.7282447366130782,-0.6043639249096355
4,0,-0.9390553129049231,-1.5750288869764486
4,0,-0.9115624228384664,-1.5667344758359618
4,0,-0.926582301358278,-1.6268928426884681
4,0,-0.9077936507203938,-1.5675059609083022
4,0,-0.8312871639631148,-1.604582503448095
4,0,-0.9236124059381721,-1.5891393800240192
4,0,-0.8712317994135181,-1.5875377119295695
4,0,-0.909099794479126,-1.5595669075194463
4,0,-0.9684316823438341,-1.5899054969056259
4,0,-0.8996877085310946,-1.5832488088828072
4,0,-0.9262948345545796,-1.533510708893834
4,0,0.30784781850908843,-1.7963595628543318
4,0,0.28482851795149966,-1.81249244251993
4,0,0.3483705016294051,-1.743327417920621
4,0,0.30799405921055234,-1.8584931618524807
4,0,0.3118420580301271,-1.812498442200343
4,0,0.2442646069841824,-1.7608745462561108
4,0,0.32755450353727533,-1.7898410168493506
4,0,0.3142474150980316,-1.805419567773635
4,0,0.31070733461068967,-1.8215345709936053
4,0,0.34900130839098825,-1.7953898653501807
4,0,0.34100348369884054,-1.8259979026772195
4,0,1.33487178531441,-1.1982098333975426
4,0,1.3742690940557276,-1.170765439758627
4,0,1.372902832026457,-1.2097372626266967
4,0,1.352984861948855,-1.201224917138292
4,0,1.4216781379348429,-1.189923683003876
4,0,1.4024758294147868,-1.1842406792377518
4,0,1.357822399622862,-1.1723505505966194
4,0,1.413569253185986,-1.200729951685034
4,0,1.4018130930978816,-1.14648049063802
4,0,1.3956100295337783,-1.1028985156740878
4,0,1.3734164683588586,-1.1619220194508657
4,0,1.821542459585538,-0.009118482909892214
