ShapeID,PathID,X,Y
2,0,-1.7234123721734345,1.0863434352646577
2,0,-1.597159507745397,1.0509807156061777
2,0,-1.459063103733166,1.1164855971201166
2,0,-1.3152241260922108,1.061166094024069
2,0,-1.1568419230170708,1.0675357973660058
2,0,-0.9504747458454198,1.026429247660227
2,0,-0.8923884991969483,1.0594016987888113
2,0,-0.7213894107319521,1.0811908694046433
2,0,-0.546858010083848,1.1117683943587326
2,0,-0.44245666579405174,1.0646859086330105
2,0,-0.24499965987515293,1.1304055047692323
2,0,-0.1569098100575483,1.0648428536467414
2,0,-0.040700981002299394,1.0744524383784249
2,0,0.11128024544597839,1.040026666016848
2,0,0.29099742132045686,1.0901816716260755
2,0,0.3965014423493247,1.1041822676185442
2,0,0.6099612538253806,1.1327015657318296
2,0,0.6968587657670265,1.0205505373747104
2,0,0.8545489209299322,1.0614846372680113
2,0,0.9346462116731926,1.1193833906276682
2,0,1.1629708545629103,1.098199727590994
2,0,1.2813024090228784,1.0557273248737866
2,0,1.4578637181230558,1.070785881521716
2,0,1.5667668421987517,1.1124087146949087
2,0,1.7392075508448168,1.0682828592506137
2,0,2.1255601475809733,0.7097170265189486
2,0,2.171644425826384,0.8013172405865537
2,0,2.0762901134238128,0.9151051986718391
2,0,1.9801955262722486,1.0223763305992994
2,0,1.8769040342583276,1.105721675249715
2,0,1.753059584958849,1.0893004404006494
2,0,2.151541450814851,-0.6657506450218923
2,0,2.175614938496499,-0.5797402937593573
2,0,2.140169719284727,-0.5077420189106322
2,0,2.1532379117688736,-0.4460555787591858
2,0,2.13036666206392,-0.38025883784247205
2,0,2.146710483879824,-0.3229397556026099
2,0,2.1870061100117932,-0.36884666949636163
2,0,2.130688332998281,-0.2920925536740094
2,0,2.188371030603953,-0.23645433078451164
2,0,2.1852875702462264,-0.14877350148160384
2,0,2.1505702472131705,-0.1249645556134274
2,0,2.196967469803818,-0.06904981405765931
2,0,2.1065347905159513,-0.003689682001023062
2,0,2.1965951867816766,0.09681573955627507
2,0,2.155660375266754,0.04406922814635496
2,0,2.1763729488026256,0.16750345464068034
2,0,2.1404607749701543,0.18329584511579225
2,0,2.177847694495543,0.3024500246141074
2,0,2.1587119923057254,0.3224031787714547
2,0,2.1972037483689264,0.3561012054427366
2,0,2.121387715737243,0.4504792528848206
2,0,2.1587333140584892,0.5254212845309538
2,0,2.1033193237031043,0.5351009749785953
2,0,2.132712383711409,0.5819713074383944
2,0,2.183529345699155,0.6513609776343295
2,0,1.7012321541421744,-1.149566465401577
2,0,1.9062569483737337,-1.0708303046307595
2,0,1.9680676706958495,-0.9555055662485373
2,0,2.0740093169038594,-0.885952929733796
2,0,2.1319235940840366,-0.804947416452833
2,0,2.182572634261452,-0.6623231476005508
2,0,-1.7849938745757539,-1.0852501575322335
2,0,-1.5805053672218925,-1.0613452339181617
2,0,-1.4277493518241389,-1.0771501081579402
2,0,-1.3428224168353065,-1.1041959176793614
2,0,-1.1622156106539197,-1.0314882991439092
2,0,-1.041984600398228,-1.1391836014262915
2,0,-0.8205275367895652,-1.041624710729136
2,0,-0.7225100286802137,-1.077325718897976
2,0,-0.5673930220243847,-1.0597831282846353
2,0,-0.505593540836926,-1.0956762371405422
2,0,-0.2579663066744238,-1.0351318224633206
2,0,-0.15113177036345551,-1.1340869160336502
2,0,0.007096593505877626,-1.0807078594077306
2,0,0.15372232971060878,-1.0824108371690144
